7839.41 5155.96 2786.81 2080.48 316.557 118.062 100.231 100.002 100 100 100 100 100 100
7910.36 4493.71 4493.71 2389.56 448.491 120.618 100.315 100.002 100 100 100 100 100 100
6920.26 5342.59 4975.18 2026.86 442.114 120.344 100.358 100.002 100 100 100 100 100 100
7241.25 5647.77 4422.99 1478.34 343.149 118.419 100.267 100.002 100 100 100 100 100 100
7362.23 6043.88 4351.13 2522.87 478.835 120.572 100.409 100.003 100 100 100 100 100 100
7653.68 4581.85 3541.13 1864.32 512.909 117.862 100.368 100.002 100 100 100 100 100 100
6583.96 4667.52 2828.32 1757.86 387.593 116.921 100.221 100.002 100 100 100 100 100 100
8381.6 6618.9 4655 3187.32 512.7 121.993 100.412 100.003 100 100 100 100 100 100
5487.53 5487.53 4078.74 1907.61 366.967 118.904 100.265 100.002 100 100 100 100 100 100
8113.27 6719.84 5049.87 3453.76 566.511 126.953 100.56 100.003 100 100 100 100 100 100
8040.63 6165.33 3658.27 2218.3 429.087 118.966 100.261 100.002 100 100 100 100 100 100
6890.28 5160.65 4718.66 2924.88 588.961 122.907 100.43 100.003 100 100 100 100 100 100
7502.06 5356.04 4516.21 2497.64 460.864 120.586 100.239 100.002 100 100 100 100 100 100
8186.7 7394.86 4660.91 2211.55 418.45 118.767 100.252 100.002 100 100 100 100 100 100
7342.52 6498.94 3036.83 1871.61 382.452 117.832 100.241 100.002 100 100 100 100 100 100
8530.45 5829.42 5473.27 2264.22 421.876 121.043 100.326 100.002 100 100 100 100 100 100
7200.16 6472.45 5556.09 3261.72 532.418 121.345 100.326 100.002 100 100 100 100 100 100
6168.77 4452.6 3369.57 1664.53 311.114 117.156 100.225 100.002 100 100 100 100 100 100
6933.62 4753.73 3588.32 1951.2 374.4 118.927 100.278 100.002 100 100 100 100 100 100
6337.36 5690.66 3702.18 2204.72 473.35 120.485 100.313 100.003 100 100 100 100 100 100
5830.41 5830.41 5830.41 3406.06 668.584 122.054 100.449 100.004 100 100 100 100 100 100
8142.97 5475.74 3804.76 2050.87 397.195 117.598 100.264 100.002 100 100 100 100 100 100
5915.32 5260.01 3110.05 1843.61 419.772 115.443 100.261 100.002 100 100 100 100 100 100
6713.15 3684.47 3684.47 2243.54 419.9 117.925 100.27 100.002 100 100 100 100 100 100
7682.28 5358.7 4835.23 2140.96 439.462 120.219 100.364 100.002 100 100 100 100 100 100
7930.62 5773.09 3088.25 2247.9 516.128 119.445 100.38 100.002 100 100 100 100 100 100
6944.58 5236.02 4045.21 1525.22 353.611 118.149 100.235 100.002 100 100 100 100 100 100
7860.58 7053.31 5568.21 3493.25 532.242 122.662 100.409 100.003 100 100 100 100 100 100
7434.83 5816.69 3824.6 2177.93 397.801 117.567 100.304 100.002 100 100 100 100 100 100
7351.34 6781.55 4209.57 2346.93 463.797 119.653 100.394 100.003 100 100 100 100 100 100
7611.48 5783.87 3702.19 2249.22 519.311 121.275 100.258 100.002 100 100 100 100 100 100
7321.1 5208.61 5188.45 2676.39 416.176 119.294 100.376 100.003 100 100 100 100 100 100
5386.24 3936.44 2697.76 1561.35 387.928 118.158 100.207 100.002 100 100 100 100 100 100
7413.3 5908.31 4476.28 2184.88 425.114 118.907 100.246 100.002 100 100 100 100 100 100
6840.85 4869.54 4782.04 2197.7 387.082 118.681 100.218 100.002 100 100 100 100 100 100
7729.66 5897.93 4731.28 1887.17 403.02 119.693 100.287 100.002 100 100 100 100 100 100
8406.8 7208.02 4273.29 2252.44 455.563 121.181 100.312 100.003 100 100 100 100 100 100
6782.79 5150.99 4128.24 2269.75 457.168 119.339 100.275 100.003 100 100 100 100 100 100
7488.75 6261.7 4570.31 2134.85 524.152 119.821 100.351 100.003 100 100 100 100 100 100
7396.12 5750.56 3817.85 1278.41 303.132 117.821 100.262 100.001 100 100 100 100 100 100
7841.04 6053.43 5403.03 3565.44 689.735 127.692 100.547 100.004 100 100 100 100 100 100
8141.88 7371.56 4307.62 2852.59 565.185 123.187 100.373 100.003 100 100 100 100 100 100
7418.88 4844.42 3829.2 1809.22 409.487 118.661 100.288 100.002 100 100 100 100 100 100
6335.56 5720.94 3975.83 1476.03 357.288 119.533 100.263 100.002 100 100 100 100 100 100
7425.74 5987.46 4044.75 2530.96 468.089 119.32 100.317 100.002 100 100 100 100 100 100
8782.93 7754.7 3633.04 2401.22 554.416 121.367 100.375 100.002 100 100 100 100 100 100
8241.88 7033.03 5094.11 3122.78 519.748 121.537 100.514 100.003 100 100 100 100 100 100
7076.16 5305.13 3896.32 2548.03 506.116 121.3 100.316 100.003 100 100 100 100 100 100
7894.27 5098.67 4984.98 2466.81 350.942 119.95 100.397 100.002 100 100 100 100 100 100
6938.22 5700.5 3844.5 2177.71 461.709 120.394 100.313 100.003 100 100 100 100 100 100
7376.04 6835.71 4065.18 1320.69 485.741 120.447 100.305 100.002 100 100 100 100 100 100

