1535.16 866.527 729.562 634.77 562.18 512.564 496.223 488.604 486.292 486.261 486.261 486.261 486.261 486.261
1339.07 948.855 765.684 650.769 565.423 538.65 527.813 517.548 503.426 496.074 496.074 496.074 496.074 496.074
1095.06 885.756 705.486 644.255 564.464 535.944 519.412 514.088 507.846 507.823 507.823 507.823 507.823 507.823
1364.13 947.747 775.727 667.251 556.137 527.831 501.809 493.335 493.209 493.209 493.209 493.209 493.209 493.209
1172.49 856.712 716.739 621.381 567.641 526.156 505.328 480.863 476.711 476.708 476.708 476.708 476.708 476.708
1154.49 932.042 793.353 650.022 567.162 537.633 509.838 497.588 496.745 496.745 496.745 496.745 496.745 496.745
1200.45 913.638 781.642 670.706 555.908 529.882 509.755 498.52 495.449 495.447 495.447 495.447 495.447 495.447
1457.69 968.512 806.796 671.694 571.954 530.378 512.284 498.212 487.138 487.129 487.129 487.129 487.129 487.129
1359.37 933.93 741.888 631.809 574.491 533.491 521.094 511.538 499.668 490.509 490.485 490.485 490.485 490.485
1349.92 948.152 786.286 641.643 562.743 535.069 522.435 513.844 508.821 491.561 491.307 491.307 491.307 491.307
1103.02 783.063 722.732 617.909 565.397 531.635 519.534 508.454 501.271 500.552 500.549 500.549 500.549 500.549
1331.37 948.978 742.096 627.566 555.728 533.07 521.225 514.175 507.458 499.574 499.57 499.57 499.57 499.57
1167.13 854.94 715.474 641.94 560.261 533.985 515.289 502.722 502.142 502.14 502.14 502.14 502.14 502.14
1346.48 803.001 727.278 627.437 572.003 521.758 505.175 494.29 482.639 482.637 482.637 482.637 482.637 482.637
1229.52 942.099 744.646 600.943 557.815 533.022 526.232 519.691 512.093 502.153 502.14 502.14 502.14 502.14
1207.18 839.186 717.617 625.782 566.742 536.665 518.676 504.744 496.681 496.658 496.658 496.658 496.658 496.658
1264.67 882.022 726.56 601.294 546.897 521.921 509.606 501.038 487.368 487.3 487.3 487.3 487.3 487.3
1295.18 959.98 740.571 640.792 557.801 530.902 520.373 516.226 497.431 493.808 493.808 493.808 493.808 493.808
1269.14 875.875 677.173 585.092 553.148 530.526 522.903 514.133 505.332 492.395 492.394 492.394 492.394 492.394
1228.69 955.616 701.318 638.996 561.686 533.956 522.906 514.611 493.974 493.018 493.017 493.017 493.017 493.017
1294.23 915.394 776.342 636.826 559.975 534.897 520.392 514.688 502.026 493.145 493.145 493.145 493.145 493.145
1217.9 795.138 688.314 614.671 569.67 534.698 510.112 491.697 485.094 485.092 485.092 485.092 485.092 485.092
1492.35 877.467 752.229 646.782 567.484 526.622 512.802 506.87 506.376 506.374 506.374 506.374 506.374 506.374
1309.24 879.711 723.795 619.153 566.275 535.105 525.531 516.168 495.858 494.91 494.91 494.91 494.91 494.91
1077.72 957.701 757.764 635.063 566.028 525.559 509.088 502.256 500.581 500.571 500.571 500.571 500.571 500.571
1422.37 867.076 779.78 658.362 572.516 531.729 516.931 516.931 502.722 502.685 502.685 502.685 502.685 502.685
1163.43 797.405 756.864 600.701 553.326 528.071 516.825 504.566 502.824 502.805 502.805 502.805 502.805 502.805
1372.71 861.914 750.396 636.868 568.78 512.236 494.292 486.544 485.953 485.953 485.953 485.953 485.953 485.953
1295.59 930.437 674.416 623.223 562.024 526.18 512.08 505.085 486.222 486.212 486.212 486.212 486.212 486.212
1422.62 870.872 728.42 650.117 560.355 521.541 506.048 498.896 498.422 498.422 498.422 498.422 498.422 498.422
1264.84 869.633 713.011 599.83 554.248 533.164 517.562 504.905 495.9 495.897 495.897 495.897 495.897 495.897
1438.6 900.424 714.341 624.447 557.686 527.282 521.834 513.98 511.195 508.476 508.471 508.471 508.471 508.471
1317.33 858.947 715.177 655.269 564.284 528.736 505.616 500.189 500.029 500.029 500.029 500.029 500.029 500.029
1272.76 895.051 716.414 631.611 562.301 530.501 522.835 512.194 507.165 507.023 507.022 507.022 507.022 507.022
1396.95 898.026 784.357 655.064 574.674 534.685 520.773 517.263 505.314 500.776 500.759 500.759 500.759 500.759
1319.32 898.435 784.391 619.726 566.49 534.567 525.537 516.831 506.901 506.9 506.9 506.9 506.9 506.9
1313.89 829.488 702.23 639.376 571.904 539.345 522.943 506.984 498.272 497.854 497.838 497.838 497.838 497.838
