355.76124134 398.20464843 349.68613525 367.73585377 377.25557995 358.01298116 358.29916427 363.68264860 357.17524027 348.68129606 415.23794258 432.25314904 364.54530750 368.79127326 359.74472545 381.17721892 358.45522489 396.49917408 354.23518207 351.44219345 350.94447197 448.95942641 361.33088180 387.32008704 351.20727779 343.96737210 350.25801103 383.64037170 352.49446715 349.78857759 
349.65124157 325.34703218 347.70771503 363.86414702 369.89996247 355.82029779 355.80952117 362.29560040 355.59112426 348.24082684 351.32622464 355.76093569 350.38166009 357.67206408 359.57770389 380.55329185 350.65798767 395.81140355 354.22702460 351.26067758 350.17345679 399.67443382 357.69659718 386.10545164 351.16243533 342.04771012 347.54968198 383.59123085 351.14899607 349.57200172 
348.86874766 318.89429681 347.52413405 361.43684201 367.00711902 352.11301735 354.67137224 354.77925996 355.27514438 348.19123212 349.13131380 349.26303431 349.75818372 351.41718136 359.46593757 379.15560498 347.67775522 393.77696234 354.22504075 351.09143613 350.14494375 373.96475690 355.82630049 381.58146579 351.15633722 340.22263703 347.41439190 383.59017744 349.84164012 349.24921766 
348.67473034 303.24432408 347.44661534 360.81740985 352.87993129 345.01077721 354.09227517 350.05048815 355.22030603 347.79641979 349.08256525 348.70696594 349.55190547 350.07039105 359.43307498 378.93298460 347.50911296 352.12474295 354.22401238 351.06704783 350.14427647 351.60877998 354.82243479 376.03721536 351.15271239 339.26512994 347.38700672 383.58998730 349.14951229 349.01706007 
348.59956072 302.67619413 347.43628779 360.69200076 352.30689101 309.87068303 354.04981271 349.47845828 355.21739181 347.78508027 348.34854423 348.56840506 349.52815195 349.97069299 355.48166395 369.87456128 347.48899714 349.73416480 354.22215270 351.06442935 350.13869700 349.77777191 348.30537086 369.28381496 351.15262696 339.16194672 347.38179009 354.01557133 349.14289388 348.72559897 
348.59885481 302.65841676 347.43428788 351.05455875 348.58456684 306.53896700 348.69957942 349.07570728 352.44456745 306.32697638 347.74331180 348.56791548 349.51699865 349.97001823 353.91176973 344.94349328 347.48144687 349.72565778 354.22199769 351.06440278 350.13840258 349.65795745 347.42284857 358.36544316 351.15262399 333.08032773 193.42462963 348.14455791 349.14285436 348.52267107 
348.59874386 302.65760502 347.43428455 348.63449058 348.54456042 306.51150905 347.79421590 348.49723191 350.41360447 305.97447091 347.71301506 348.56791514 347.81435039 347.51144381 348.88408230 307.63867770 347.48128082 349.72431862 350.77640682 351.06439823 350.13834871 347.60817657 347.42006424 348.63083012 349.95641365 332.91809364 108.59251426 347.57747204 349.14285432 348.50087095 
347.45815337 302.65677480 347.38863687 347.59491176 347.44526547 306.51145357 347.78065292 347.60881918 347.56547919 305.45086421 347.70744490 347.40976154 347.59529418 81.51149388 347.43632885 300.02235238 333.09040420 347.68906324 300.49558101 347.73984572 347.95890845 347.39021507 329.55034348 347.70426659 347.66144101 301.94619411 107.74461043 347.57730138 347.67375076 347.39823596 
310.19994622 302.65674358 338.52174954 347.59141530 346.48739813 306.51141813 347.45093237 333.02815084 319.69165898 302.62249244 347.39469166 347.40151059 347.59151348 49.56500988 347.43537133 300.00937021 300.54808481 347.68407936 128.28845112 347.42201836 347.61141667 319.04180240 107.01888728 310.59900701 347.46113767 301.93937831 54.22031311 159.35514366 347.50227265 310.85855025 
300.00006253 300.19982948 312.79665100 316.57429564 300.76878342 300.13127018 347.44694987 301.10939317 181.78070414 302.62248900 347.39468949 301.88472340 347.47241940 1.35257714 260.49971626 153.02391262 300.54806222 324.38687026 11.16759165 237.19760610 347.43138098 303.46878341 106.04571890 301.41814009 347.46103092 301.93925689 5.35753490 116.42553797 259.49509278 302.80541913 
300.00000614 300.19944211 300.00287192 300.12487295 300.64974584 300.00002346 271.80585296 265.79227517 125.95617230 300.03367115 300.00592648 301.74517230 346.39769113 1.02517971 100.14892162 107.14589619 300.54777689 263.49879444 5.54671654 100.15360633 302.98959273 300.71960873 105.42966979 279.79483918 330.78880864 300.61416147 5.34131952 91.71362665 127.60553513 301.82230305 
300.00000002 285.33967952 300.00286799 300.12409989 300.02517066 293.92756792 219.92892799 265.77572579 100.51924374 248.69321072 230.46506780 100.24639855 100.03521142 0.09493931 100.13446295 105.10093679 300.54776270 259.71967254 5.54671544 100.03750759 300.00000028 300.21990701 100.23673748 104.25507714 301.04758850 296.75445477 0.00795446 0.78992423 100.44664954 300.05396925 
233.95982141 239.20182279 300.00000770 300.02292469 292.73523248 100.20739067 212.77502171 202.54958551 100.22120057 210.91474247 176.95029893 100.19822781 100.02559815 0.00141704 100.13446293 100.94798798 300.00195017 259.23181652 0.00030317 100.03670833 258.33540606 300.21915878 100.23538508 104.25011243 300.00195410 101.91763145 0.00762804 0.00197834 100.26005694 300.00892726 
