245.92833185 163.69943504 190.14123188 414.27591113 253.99733645 323.52716400 165.82610975 220.25290932 197.21362322 444.81092194 296.66809984 312.72147830 372.82253891 177.65783154 282.47530206 139.77100640 566.88239179 350.16960075 316.82832737 401.60578546 106.69639984 462.74755074 117.94403116 280.52484204 165.21791563 111.59483451 360.90250663 290.49336555 248.37523424 297.30640967 
235.51681392 22.04181408 93.78937773 252.33419663 151.40470613 123.70405380 129.06032402 166.64395778 56.55800806 270.81168339 247.89115028 310.30652247 185.09350501 59.37627982 279.97018071 139.77100640 286.36807759 277.13682484 271.43860811 353.27416299 52.14699212 226.58435553 117.94403116 122.39685480 160.20321164 86.54222995 221.22745917 290.49336555 214.18603622 297.30640967 
74.10363902 1.54690700 32.73791968 226.01658026 84.09047541 63.87693708 123.16104905 151.19836333 42.48354098 98.14983712 204.13723128 150.34862764 185.09350501 59.29622806 279.69520487 139.77100640 253.68511510 243.53963866 29.87407729 332.77211195 12.26108267 197.00599723 111.43017943 69.41028126 122.71460084 56.75536403 69.73318542 136.98659088 140.02366166 210.77342736 
64.55255760 1.47088936 15.92790684 97.06829548 26.06924134 7.28258097 122.14019181 132.22213582 14.45325201 17.90846798 162.33107942 144.93704050 150.36485752 25.10338330 279.66989022 30.40199033 124.28626857 49.41164907 7.32430261 313.89681487 3.80672585 171.32998388 53.97575693 20.67073848 15.96216262 21.97619398 17.42541472 2.12063101 119.92395380 62.86889740 
44.17182806 1.41241079 12.86194618 17.71178468 10.01420650 2.92866827 121.75583633 110.68692418 13.01534481 1.77367119 136.70766979 139.38204906 140.36557408 16.53322246 33.33994612 2.00932214 119.82691845 7.78127260 2.24079236 145.89746838 1.67431593 139.16160525 25.78378761 3.04921336 2.77708687 13.89283366 12.98298319 1.59421631 119.64808603 17.80892431 
42.57752278 1.40411722 12.52530143 1.63211696 1.83806475 1.48261416 36.09471655 2.08717622 12.74453554 0.79281447 63.19529497 136.86864397 127.44674178 3.21945830 12.46947408 1.71166738 7.88502986 4.77539535 1.50327165 3.68068842 1.15170723 123.52543251 10.40142444 2.55067886 1.69777052 3.54802373 12.78939459 1.56862425 119.62041237 9.74569747 
7.28730295 1.39783136 12.20924224 1.11247187 1.53932892 1.22820207 1.22320932 1.46927469 12.48388981 0.76114043 13.66462070 2.16407740 1.82817270 3.17535205 11.85429205 1.59243705 1.73865314 1.15589585 1.00543639 1.76646284 1.06843821 3.41863837 4.52931336 1.22546188 0.78289290 1.53447854 12.73590896 1.55484896 119.59792333 1.59179554 
2.30136341 1.39507400 11.60718790 1.10170222 1.49390024 1.02587684 0.90332116 0.81192188 8.91566151 0.34317000 11.94375515 1.92433653 0.79632870 2.98425929 3.14933508 1.54884552 1.48597129 0.64113290 0.65229044 1.73999980 1.03942967 1.85238397 1.83357767 1.13805763 0.63284163 1.37116735 12.57778831 1.54086935 1.81901840 0.93783557 
1.23908679 1.39470651 11.60652712 1.05884688 1.49216878 0.49317264 0.87277746 0.76476506 0.57180152 0.30693466 11.87633317 1.65373534 0.54533958 1.53806108 2.62125061 1.52990523 1.47092198 0.32416877 0.49163813 1.50804980 1.03751724 1.12180793 1.40225178 1.12129729 0.52292503 1.31951738 11.58326016 1.53926773 1.75095830 0.93777390 
1.08215464 1.39468527 11.56690476 1.05884688 1.48953934 0.28634103 0.84030219 0.60430259 0.52928308 0.28265354 11.87633315 1.62306666 0.53965796 0.68297913 0.29235017 1.52516795 1.45255548 0.25239439 0.49163813 1.37520862 1.02943679 0.92594382 1.35930696 1.11453062 0.51210361 1.30684180 0.97600457 1.53828593 1.74661671 0.93777389 
1.02752603 1.39468515 11.55635068 1.03772594 1.48942688 0.07856753 0.81860128 0.60430259 0.52026945 0.28265354 0.90784047 1.61363523 0.34055222 0.50507136 0.29112560 1.51906976 1.45042010 0.24094950 0.47954638 0.78528580 1.02860746 0.88202521 1.31084850 1.11048268 0.50299639 1.30367001 0.38107782 1.53827483 1.73964000 0.91225871 
0.98878375 1.31744477 11.47098002 1.03507069 1.48942688 0.04849854 0.81837952 0.60430259 0.51701554 0.27924617 0.86521779 1.61242692 0.31189194 0.38637916 0.29112195 1.51902865 0.79814760 0.24093283 0.47601399 0.78528565 0.12146091 0.84442313 1.28193072 1.11038607 0.49593806 1.20580315 0.18511117 1.53825683 1.73591649 0.90608716 
0.96489118 1.31213286 11.39966506 0.42245929 0.96430509 0.04683224 0.52322996 0.59373447 0.51701553 0.27520819 0.86521643 1.61242683 0.28424032 0.31683804 0.29112195 1.51901902 0.70936079 0.24093233 0.47600643 0.72996263 0.12043821 0.84441443 1.26546692 1.11036559 0.49587528 0.61160180 0.16331905 1.53825507 1.72749568 0.90607915 
0.92122392 0.66038316 11.36432173 0.40413211 0.78465388 0.04669689 0.52322965 0.58990540 0.51701552 0.27520817 0.86521642 0.92285081 0.26413909 0.30715134 0.27989796 0.86055854 0.70727720 0.24093115 0.47600642 0.72996260 0.12043735 0.78615986 1.25198425 1.11036540 0.49587525 0.34247518 0.07436854 1.08237443 1.72747025 0.90607915 
