266.047 230.033 148.38 140.288 140.288 105.571 100.135 100 100 100 100 100 100 100
298.655 253.776 247.606 247.606 238.542 231.608 218.591 207.836 205.055 204.814 204.771 203.649 203.131 202.844
268.927 259.707 248.43 248.43 240.249 216.037 216.037 212.505 208.052 208.052 207.005 205.458 204.844 204.276
222.751 222.751 222.751 173.259 173.259 130.532 102.266 100.017 100 100 100 100 100 100
237.138 184.715 184.715 184.715 183.319 116.194 100.968 100.004 100 100 100 100 100 100
193.581 193.581 193.581 193.581 153.991 110.578 100.671 100.003 100 100 100 100 100 100
231.657 209.822 209.822 209.822 181.907 147.019 123.181 104.914 100.009 100 100 100 100 100
245.238 245.238 245.238 244.21 242.962 234.788 228.44 213.301 211.85 208.252 206.337 204.484 203.566 203.557
283.416 257.379 253.779 253.779 240.507 229.943 221.658 216.281 209.147 206.851 205.162 203.459 202.75 202.75
167.915 167.915 167.915 167.915 163.328 163.328 163.328 134.978 100.075 100 100 100 100 100
253.164 253.164 253.164 250.144 220.704 220.704 192.032 175.916 117.289 100.002 100 100 100 100
235.901 235.901 235.901 235.901 232.467 203.958 187.852 158.824 101.454 100 100 100 100 100
218.134 184.291 184.291 184.291 151.056 126.669 100.529 100.004 100 100 100 100 100 100
291.566 261.152 261.152 244.079 243.688 234.133 220.71 219.561 209.934 208.114 206.672 202.821 202.587 202.58
276.011 264.779 259.751 252.963 245.888 224.998 217.79 214.33 209.523 205.644 203.048 202.534 201.714 201.713
294.179 242.54 242.54 242.54 242.54 239.935 219.635 214.694 209.929 205.2 204.367 203.116 202.793 202.782
216.488 216.488 216.488 216.488 216.488 215.233 215.233 212.061 211.493 201.042 104.134 100 100 100
277.857 265.704 261.909 251.544 246.83 233.425 216.727 213.617 207.012 205.609 205.439 204.888 204.067 203.955
229.803 188.535 188.535 188.535 144.082 130.879 101.832 100.026 100 100 100 100 100 100
279.107 275.585 264.712 249.149 234.741 228.905 223.04 216.671 215.333 211.476 207.894 207.049 205.391 205.35
290.693 268.333 258.264 249.762 239.212 237.878 224.098 214.327 211.757 208.031 205.364 204.173 203.757 203.743
304.366 271.106 248.317 248.317 241.269 230.121 222.866 208.51 207.599 206.085 204.696 204.283 204.056 204.034
200.399 200.399 200.399 200.399 200.399 142.817 103.621 100.054 100 100 100 100 100 100
258.217 258.217 257.158 255.958 243.199 234.556 222.386 211.541 208.781 208.565 205.485 201.053 200 200
271.312 271.312 254.52 243.856 235.613 234.964 218.908 211.28 206.99 206.365 205.065 201.342 200.2 200
287.037 267.178 263.845 243.261 238.417 236.292 220.619 210.279 207.606 206.693 205.06 204.201 203.41 203.193
289.267 267.426 267.426 255.201 244.596 234.984 232.486 214.395 212.81 211.708 208.6 206.859 206.164 206.06
226.092 217.792 217.792 217.792 176.199 122.121 101.422 100.007 100 100 100 100 100 100
302.894 270.702 254.376 247.811 242.155 231.936 224.703 214.757 207.92 205.505 203.692 202.722 202.604 201.713
278.721 266.981 254.15 248.653 236.204 226.65 217.499 211.159 208.396 206.357 204.751 203.347 202.665 202.652
259.893 224.851 214.028 214.028 210.119 167.378 107.11 100.141 100 100 100 100 100 100
275.279 271.442 258.582 254.661 241.717 235.607 224.26 217.069 211.993 209.291 206.505 204.96 204.375 204.367
287.97 263.034 260.247 260.247 247.154 230.662 224.337 210.947 208.396 207.671 203.961 202.702 201.963 201.957
274.593 260.872 255.33 250.277 241.964 237.611 223.992 213.781 213.207 207.982 206.895 205.483 203.588 203.557
279.219 258.668 258.668 242.555 206.185 206.185 125.953 120.423 100.276 100 100 100 100 100
275.505 265.919 253.527 250.401 244.537 228.298 228.298 210.3 207.74 206.871 205.52 204.278 203.829 203.824
291.621 249.042 244.58 244.58 241.298 231.399 224.954 219.687 211.101 210.509 205.266 204.224 203.925 203.925
287.301 259.798 248.6 248.6 237.014 233.169 221.441 214.547 207.365 206.206 204.721 203.049 202.622 202.575
274.443 256.788 256.788 199.269 199.269 196.25 165.87 154.581 107.014 100.001 100 100 100 100
242.198 242.198 238.534 238.534 238.534 236.65 218.318 176.353 148.699 100.073 100 100 100 100
227.527 227.423 227.423 227.423 227.423 218.536 218.536 209.762 106.153 100.001 100 100 100 100
292.436 260.337 178.679 178.679 178.679 161.606 139.219 128.12 100.277 100 100 100 100 100
224.284 185.791 185.791 182.657 182.657 182.657 149.816 102.706 100.001 100 100 100 100 100
255.509 247.888 247.888 247.888 147.681 141.151 104.18 100.039 100 100 100 100 100 100
132.681 132.681 132.681 132.681 132.681 107.135 100.369 100.002 100 100 100 100 100 100
201.743 190.127 190.127 179.12 120.355 101.789 100.025 100 100 100 100 100 100 100
275.775 271.621 244.35 240.695 233.372 231.725 217.482 208.35 207.607 205.533 204.102 203.508 203.322 203.285
283.453 268.381 255.175 249.86 233.017 233.017 230.909 215.342 214.237 209.178 208.491 204.126 203.593 203.592
283.005 239.997 239.997 239.114 172.004 137.386 103.26 100.042 100 100 100 100 100 100
268.637 256.424 256.424 212.894 212.894 212.894 160.259 144.352 101.739 100 100 100 100 100
294.708 277.026 249.697 249.697 246.935 237.671 224.708 212.922 209.16 208.388 205.875 204.799 204.659 204.654

