602.72080351 800.31549518 662.11656930 505.08696425 457.58922000 304.38319255 965.49175555 533.99316046 455.57102739 638.47458160 605.43883816 489.67206532 737.55728347 537.07260898 959.01623241 570.08432534 400.89163769 810.50440143 711.36762013 1024.01462113 904.19349378 740.01668828 917.88374727 676.29677692 150.41665101 746.95033156 519.90203315 898.64783548 721.67818882 612.92564477 
526.29378736 754.12150697 442.44974429 504.86289792 457.58922000 274.86989415 942.33443324 494.66161358 453.73543957 601.28094622 586.84360229 444.54026517 710.81032994 536.04941783 604.43993725 570.08432534 78.90182859 485.38365327 570.98532801 1024.01462113 746.90129077 529.46926171 476.97821307 676.29677692 93.74102394 710.61823550 509.74027564 433.85680583 206.57734184 524.15956872 
497.85769887 740.14480720 442.44974429 504.83348200 457.58922000 271.24800271 787.95206068 481.49755915 453.54587075 601.02637809 480.72874340 444.11966826 683.38007592 535.86350600 590.83121979 570.08432534 29.45190371 485.38365327 553.74689326 754.05409326 746.90129077 405.87947444 377.53931413 493.00449458 92.08987801 710.61823550 509.74027564 225.02119609 128.17392640 415.25093486 
479.42152192 304.83589205 435.14213680 504.80934547 444.25974181 270.56357238 737.97277309 426.92493765 453.54586023 600.98436356 476.48711254 132.61753103 676.83844427 535.86348774 555.52765672 570.08432534 24.69850719 407.36278675 545.43970361 456.52420006 132.12488714 394.51066435 377.53931413 137.20741824 92.08779458 670.21915464 48.99421468 127.72690832 124.31031519 267.94021471 
468.52334281 299.60468724 433.61881602 504.80934545 411.94925467 270.55601395 678.18341441 161.77723588 453.54586023 600.98411961 174.49970809 110.00906796 363.22414153 535.86348724 474.58854231 570.08432534 23.22493382 140.41305951 543.99737352 430.79986089 112.26727428 393.52362567 350.22150644 132.80899041 92.08779308 381.24916388 1.61482960 126.30843781 124.30796411 266.15286161 
468.40993664 277.92560289 433.49384157 504.80934545 390.99005270 270.55527426 664.67325516 124.60831845 138.13608242 600.98411960 102.69691576 108.96254841 310.00127649 514.89446388 474.43756027 395.76113539 23.17267386 93.17222628 542.68251385 430.79986089 48.01703041 393.42002051 271.30641024 131.99355392 85.16494658 129.18563672 1.31817280 126.30185094 124.30737216 266.15281049 
316.72855103 277.86155294 433.49290117 272.34696266 380.43962916 270.53320136 664.66601607 84.73805419 129.98941607 521.12982339 88.16628028 108.21646740 288.76497812 349.36788676 474.41891184 336.07580869 23.17262888 93.12260991 539.02142850 272.70380485 47.07447405 389.14336692 265.80583766 85.20252939 85.07763040 69.41048192 1.31443644 6.97162593 124.30737086 266.15281049 
316.69103138 277.86155294 265.11075663 219.93709966 70.79208781 88.93729541 657.17475900 84.36223527 129.93216912 291.42518675 88.16626902 32.36489034 288.25039192 226.28192756 338.21894780 263.17737331 23.17261499 93.12260991 538.15004474 131.90128756 46.97679193 332.32587785 265.80552870 85.20252939 85.07763040 30.29639814 1.31423394 6.97144814 124.30737083 266.15281049 
316.68988103 277.75235436 114.66668467 135.43420125 70.76271566 88.09797762 236.32358666 84.23124282 129.93186088 287.39298384 88.16626565 32.35885320 288.25029188 226.28158602 89.03004556 259.75796774 23.17261498 80.10296998 491.67886655 131.62654239 46.97678279 190.23705719 265.80546549 85.20252939 85.07763040 30.29638498 1.31399886 6.97141149 81.81187655 266.15281049 
260.70799952 93.51027383 85.07864570 125.18010941 70.50464644 88.09680590 225.01070113 84.23124277 129.93186079 194.07816205 87.99218252 7.28746306 288.25028429 149.33002981 88.94569944 77.51575251 6.95427987 68.49963273 281.66964294 131.62652600 9.04635052 85.67043198 265.80102692 85.20252939 85.07763040 30.24725588 1.31345008 6.97141023 26.25259390 98.67659288 
95.44845355 62.57850920 85.07864563 68.76590719 70.48034529 88.09669679 225.01069892 23.53228128 129.41654074 0.37504746 73.68763521 7.21062406 208.72665274 149.32999862 87.99218252 64.68587115 6.95427965 68.49963273 281.66963822 124.30682952 0.38543585 85.07789109 27.46969417 34.34091935 85.07763040 30.24722387 1.31338573 6.97141013 19.63335288 90.82053896 
62.77482785 61.79517591 85.07763040 68.76588610 26.14493176 87.99218252 131.42580216 23.53227743 118.80537842 0.37469775 62.62274390 7.20407718 28.33525950 149.27101362 87.99218252 1.35932742 6.95427920 68.49963273 70.56996351 68.49963283 0.37469718 85.07763040 27.46853504 23.40751245 85.07763040 30.23903477 1.31338475 6.95429805 7.30417636 87.12893440 
30.51531041 16.33172274 85.07763040 68.56496283 26.00339037 36.26504920 131.42580216 23.53227688 118.69504066 0.37469695 61.92005057 7.20407717 26.47347722 69.97879615 36.89494920 0.12773011 6.95427920 68.49963273 49.38274606 68.49963273 0.37469695 23.53227688 8.11163967 23.40737913 85.07763040 30.23675814 0.38038009 6.95427920 7.18353713 16.78804048 
