34139.4 32754.6 32754.6 32324.9 32324.9 31906.6 31673.7 30306.6 28155.3 28143.6 25432.3 21998.6 19212.6 10876.8
33360.9 33360.9 32476.9 31874.4 31874.4 31378.2 31378.2 30743.9 30148.7 28789.3 27765.4 22505.9 19347.1 12153.4
34143.4 33732.2 32130.6 31905.9 31905.9 31905.9 31843.9 30082 29592.2 28533.1 27762.3 23457 19157.7 11948
34009 32979.6 32979.6 30907.6 30907.6 30763.2 30763.2 29827.9 29241.4 28708.9 25795.1 21966.2 18858.4 11643.1
31539.8 31539.8 31539.8 31539.8 31539.8 31539.8 30806 29790.8 29229.8 28258.2 27821.5 22465.9 19181.6 11892.3
32810.4 32624.5 32624.5 32624.5 32289.9 31578.1 31054.9 30104.2 29493.7 29061.3 26885.7 21896.3 17632.1 11085.7
33107.1 32672.2 32672.2 31482.8 31299 31299 30919.3 30919.3 30293.7 29494.8 27985.1 23440.5 19463.8 11016.6
33442 32349.8 32349.8 32177.3 32177.3 31866.8 31224.6 30760.9 29235.6 29124 28005.5 23117.1 19459.7 12114.2
32150.7 32150.7 32150.7 32150.7 32150.7 30695.4 30695.4 30209.5 29926.6 28358.6 27135.9 22921.6 19681.3 11309.2
33177.9 33177.9 33056.5 33056.5 32885.5 31711.4 30688.6 30688.6 29430.7 28821.7 26790.2 22106 18596.6 11478.4
33850.8 33632.6 32790.6 32790.6 32213.8 32064.9 31653.2 31387.5 29341.5 28576.8 26245.9 22020.5 19317.4 11443.1
33644.8 33362.2 32833 32833 32833 31363.5 30362 28268.2 28255 28050 27678 22126.9 19087.5 11530.5
33095.2 32567.3 32567.3 32567.3 31486.5 31486.5 31486.5 30752.3 29826.6 28817.8 27653 22383.2 19945.3 12418.6
33265.7 33265.7 33265.7 33143.2 32811.3 32280.1 30736.3 30549.6 29344.4 27683.2 26046.6 21464.7 19092.5 102.857
33368.8 33061.1 33061.1 32699.4 32450 31281.7 31281.7 30505.4 30206 27931.5 25017.3 20346.7 19614.2 11705.1
33659.6 32501.8 32501.8 32501.8 32253.9 31311.3 31135.9 30452.8 30278 29263 28057.5 22304.7 19558.1 10470.4
33627.2 33224.9 32599 31734.1 31734.1 31734.1 31427.3 28302.5 28150.9 28099.1 27628 22573.8 19149.9 11204.3
33860.1 32904.4 32904.4 32665.2 32234.9 30656.4 30656.4 30476.5 30338.5 28162.1 27036.3 21704.2 19522.6 10312.1
32880.3 32880.3 32880.3 32198.6 32198.6 31729.9 31358 29992.4 29486.2 28673.6 24248.1 22134.1 18870.4 10398.7
31727.8 31727.8 31727.8 31727.8 31727.8 30954.2 30954.2 30795.3 29785.1 28869.4 27431.8 21888 19694.6 9289.03
34337.5 33862.7 33758.3 32174.1 32174.1 32174.1 32174.1 31306.2 29843.4 28957.7 28714.6 22723.6 18023.2 12079.8
32680.1 32680.1 32680.1 32680.1 32054.6 31967.6 29096 29096 28917.1 27697.7 24225.3 11351.6 119.899 100
34528.4 33572.3 33572.3 32477.3 31535.4 31535.4 31535.4 29443.2 28694.6 28118.8 27237.4 21879.7 18538.9 10743.9
34110.4 33301 33301 32924.3 32752.4 31919.2 31354.6 30325.7 29650.5 28802.3 26836.4 22176.3 18790.1 11747.4
33237.6 32742.4 32742.4 32742.4 32742.4 32013.4 31864.5 30864.9 30224.4 28164.9 25244.1 21582.1 18322.8 11131.2
32056.8 32056.8 32056.8 32056.8 32056.8 32056.8 31549.8 28437.3 28265.5 28265.5 27787.1 22665.1 19687.9 11881.9
33696.2 31680.6 31680.6 31680.6 31680.6 30717.1 30635.2 29389.7 28862.6 28167.4 24875.1 21644.1 9037.5 100.034
34678 33771.8 33771.8 32488.6 32006.3 31025.6 30344.9 30344.9 30222.8 27201.5 24615.9 21360.8 19168.6 11335.9
33402.7 32700.3 32700.3 32700.3 32700.3 32349.8 31726 31308.8 30394.8 28016.3 24871.3 21491.3 19401.9 11547.2
32572.7 32572.7 32572.7 31479.9 31479.9 31479.9 31479.9 31294.9 29077.5 27492.9 27209.2 22524.7 19225.1 11279.5
34001.1 33048 33048 32996.6 32160.4 32160.4 31590.6 28276.4 27677.5 27443.5 26118.1 21829.8 18187.1 10450.8
33939.2 32969.2 32054 32054 32054 31344.9 31344.9 30727.9 29266.3 29194.7 27322.4 22693.5 18828.8 11342.2
33373.9 33373.9 33297.1 32618.1 32618.1 31684.9 31684.9 30627.2 29222 28846.7 26046.2 21495.4 18533.6 12409.5
33344.3 33344.3 33344.3 32916 31421.8 31421.8 31421.8 30315.9 29677.8 28944.2 25342.8 22108.8 19250.3 11832.1
33911.2 32788.9 31946.4 31946.4 31946.4 31152.8 31152.8 31152.8 29532.7 28510.8 27592 22921.5 19678.1 11308.9
33259.8 33259.8 33259.8 32123.6 32022.9 32022.9 32022.9 29949.4 29507.3 28591.1 26253.6 21142 18640.9 12267.1
32664.9 32664.9 32664.9 31903.5 30912.7 30912.7 30912.7 30563.9 28159.4 27857.3 25113.8 21403.2 19202.8 10608.7
33493.9 33493.9 33493.9 32564.2 31520.2 31520.2 31520.2 30877.6 29147.1 28079.1 27811.7 22834.5 19722.7 11914.3
33536.6 32185.2 32185.2 32185.2 32185.2 31977.2 31765 29835.4 29684.7 28121.5 27539.9 22410.6 19149.9 10245.9
32795.7 32795.7 32795.7 32795.7 32456.1 30693.4 30494.9 29699.6 29149.1 27931 26134.6 22017.2 19151.9 11201.2
33499 33454.7 33312.4 32972.7 32235.6 32235.6 30755.6 29771.2 28966.1 27940.9 27357 22042.8 19217.4 11072
34014.8 32783 32783 32721.3 32564.6 31676.2 31579.1 29937.8 29937.8 29350.1 26770.1 22871.1 18651.7 11785.1
34197.8 34197.8 33786.9 33190.9 31404.2 31404.2 30952.1 30952.1 30270.2 28756.1 24425.7 21025.9 18974.4 10340.2
33847.4 32711.9 32543.9 32543.9 32543.9 31927.3 31680 29537 28570.9 27897.1 27472.3 22866 17369 9851.97
34275.1 33397.8 33397.8 33324.2 33028.3 32452.5 31762.8 30576.6 29845.6 29243.7 26510.3 21569.7 19144.3 10227.9
33759.7 33424.5 33424.5 32590.1 32461.1 32137.2 31566 30088.5 28930 28400.8 28356.3 21922.9 19940.7 11468.9
31867.9 31867.9 31867.9 31115.1 31115.1 31115.1 31115.1 30292.9 29420.5 28711.4 25635.1 21942.7 18997.1 11155.5
33010.3 33010.3 33010.3 33000.7 32128.9 32128.9 30200 30200 29461.4 29052.8 27249.2 23891.5 20514.6 12284.3
33555.7 33265.3 33179.9 33179.9 32211.8 32211.8 31677.3 30860.1 29918.2 27966.4 25375.2 21540.3 18778 11625.3
33613.7 33613.7 33051 33030.1 32588.1 31898.4 31557.2 30009.2 29500.4 28901.8 27522.2 20012.4 6374.27 121.834
34036.7 32212.4 32212.4 31581.1 31500.7 31500.7 31500.7 30884.9 29882.7 27959.5 27633.2 21537.4 18583 9329.68

