891213.20895055 206599.27735603 1898224.01445076 240038.01051894 136366.83550547 703578.18176961 342936.25551304 239449.66919427 207173.62649644 470407.70814168 2558324.70983829 193033.82149239 425016.85121065 155328.52233080 843755.36537942 606668.62036902 3111108.37676621 85994.04400012 633299.99911982 1527134.64899696 122306.00745215 724721.38722717 1896777.08966150 51640.04994384 468567.51974961 336016.95493448 490780.17142821 58094.73834429 67091.57888640 599272.27200313 
69630.94673649 27064.05698991 298722.77084276 14753.55460860 39354.36427271 569477.35601141 252341.48244810 41892.12507047 100507.78195942 197498.31624190 479872.00482181 14304.83645637 300418.79296939 62383.01120425 275510.97229638 204694.63869200 1091224.14523881 25280.65663938 222746.38466421 202815.07036365 96157.88290209 296320.64627309 1864105.33953637 10468.03861732 447537.60743599 103379.13182251 177631.89500901 24585.14609955 36446.57594916 560027.34663764 
32203.58383696 6487.89958070 100166.44186717 4854.34016808 3596.49903385 116875.01891501 34913.18438267 8087.92521609 27543.37777972 65733.95680754 248037.43606802 6912.78708031 106882.63341868 41675.42175196 247339.26699237 26940.22971042 630927.78479323 14704.66351801 65532.90359557 102747.10175246 37773.97561820 91076.06824248 117306.86008329 4434.39878948 340521.46636946 15427.28587671 36400.73021143 18408.73080781 16336.40080193 499518.27482327 
4683.91890541 1500.06971921 18467.88493854 2006.03476710 1940.56849236 50706.17191414 6004.65608395 2090.38287932 3745.48443802 5669.72022750 146310.04320986 3058.74572064 25578.30841593 15646.97694055 87677.60374081 4360.00406250 71432.21188231 10336.67838252 6188.69876298 9573.92466880 7964.86853126 8982.22276901 21339.57569995 1010.27233736 40857.67466585 3117.63056907 2748.05767990 3242.26067242 7407.76608316 106336.09946686 
677.72291626 683.87302127 4288.56993477 1392.50340027 1257.76729380 7420.35544184 1385.48939690 877.42462358 2009.31194966 1480.99300719 5054.16182005 815.18062307 11851.54868226 6000.36824569 24188.59769757 861.77547763 9778.59518950 5831.20803999 3314.07643993 2935.73719805 1302.38673217 1971.38991880 3997.29068702 307.93643082 3601.49294515 1972.37071973 1061.51053229 436.03207049 1468.58733625 34176.33648214 
515.39994944 401.04404794 952.05095747 530.17091040 1029.07610176 924.09572829 770.14454393 253.32303884 789.84395698 754.05143777 1118.34041884 414.69460742 1847.44785268 1503.97849207 1283.91904051 383.48417034 2642.26709686 972.34054605 1054.49768983 915.35547087 341.53817995 881.33178778 1196.62340805 82.84042785 927.38471912 812.59630464 456.14418659 308.02371972 544.26051497 3401.24221315 
179.33979606 323.96560421 391.91141043 233.76608605 451.23961096 380.90362934 242.05391535 185.58584591 393.31538827 306.69787481 307.15755469 55.10810302 563.21729914 593.76977804 657.65646409 251.87691574 659.65292761 432.33515741 491.21449055 650.43433179 184.23923269 178.25530713 409.05897639 44.74412271 249.65324981 357.25686596 256.61280750 224.85770530 250.15893734 971.50271113 
131.03670055 194.38071947 186.81985786 217.21885111 221.07016552 174.11063215 90.65777430 154.15630055 304.05037373 131.74812211 245.01913696 14.81482383 176.22595130 418.56471809 392.68211675 215.51508195 406.80223144 257.73329146 236.14436913 323.40195442 126.26508646 48.40514447 352.47810092 40.73851935 129.29289697 229.46797565 166.41249610 215.65701712 29.85958029 287.59453224 
123.04610151 126.98744849 6.93211624 216.00547288 121.93381492 12.97390560 58.28419373 130.17477363 190.93019317 120.53270323 157.78221505 13.16341650 37.90421159 375.00769401 172.98978603 42.91296348 113.54585751 215.47916782 130.47560084 201.00287757 123.92130164 14.16537321 159.52087239 39.95329502 122.52554925 36.05300374 120.78001866 214.89363464 3.86852266 27.17039371 
121.98928327 123.01368785 1.72174263 215.54246594 2.65107499 5.90355385 12.18895659 5.52201429 131.70553296 120.24809256 123.90889302 12.80839408 11.50811894 3.45140813 24.33886529 40.24846577 40.06151513 212.85654472 122.28679249 32.09145257 123.48841258 13.00942373 13.48890797 39.73899556 122.02117823 3.87282898 7.55454420 214.80025348 2.00437189 13.33473360 
120.69943984 2.36306099 1.42462924 58.54994376 2.31640662 1.63494121 1.87102603 4.06276581 25.62457972 1.29546362 76.94824599 12.64229689 2.40762975 2.09137987 2.40694769 39.93413022 12.91880293 49.56167518 2.71596956 7.37997924 2.10855083 12.19894097 2.01762061 39.58413939 2.32984369 2.70457622 1.74947203 12.61272461 1.61112135 12.87222713 
1.50379961 1.95943674 1.26397036 58.41069275 1.23100370 1.19579236 1.57404201 3.84040759 12.78450081 1.19252818 59.28517496 12.59554560 1.46547231 1.75042905 1.70449121 1.22272147 12.57098125 2.12636983 1.16573652 2.92248734 2.06701587 11.96558818 1.78261903 1.66782984 2.08118746 1.93190735 1.44733661 12.12704678 1.15759011 1.40201831 
1.36657900 1.66296398 1.22751598 0.99106231 1.19560829 0.97013449 1.53445678 0.68475975 12.22334148 1.16780270 1.07050733 0.97326834 1.20851511 1.69535014 1.68532719 1.08801044 12.25900028 1.48640129 0.75849886 1.30013842 1.89574288 11.91309244 1.03321849 0.78135085 1.79568372 1.66022864 1.28130339 12.01727785 0.32750520 1.34444348 
1.18151017 1.29700126 1.17584363 0.88654457 1.19462481 0.92870314 1.39109915 0.59344759 8.39008297 0.79504133 0.96570867 0.91792229 0.88364963 1.34285470 1.39933657 0.86489892 11.34062423 0.45337357 0.74470055 1.07361942 1.07215518 11.91175033 0.90967986 0.65777088 1.25620596 1.50286667 1.28003679 0.83263876 0.06812822 1.34236915 
0.71629971 0.97338833 0.88683775 0.37791070 0.92837179 0.90533374 0.84502328 0.59107453 1.11654792 0.79465126 0.85383219 0.84452735 0.52906341 1.21917842 1.39933647 0.85659045 11.32665030 0.44329729 0.64752386 0.73073114 0.97212014 0.94670957 0.68050932 0.61143633 1.25520990 0.85934756 0.85796823 0.81769920 0.05741971 0.96209702 
0.46403682 0.74099227 0.76134791 0.37752359 0.88779545 0.72293357 0.84340185 0.59107447 0.96426472 0.79465076 0.70874363 0.76630276 0.52905211 1.05243463 1.06967219 0.85659022 0.12170185 0.44329727 0.61605681 0.73026434 0.31632889 0.91766646 0.67891698 0.56644225 0.79475987 0.29172401 0.79143379 0.81769743 0.05741847 0.87375434 
