250.80063163 219.95227719 129.65724771 212.46967414 175.56396581 168.28233744 154.15930129 132.58846910 131.16026951 165.86667549 182.49977693 228.63768750 143.95174138 168.13401270 124.52037294 126.73867668 129.75431818 222.72486201 116.22544661 161.94690008 344.65512547 119.49854390 139.99473090 188.82089372 210.78210942 126.05873934 170.43076584 162.51562607 128.25989655 213.41414851 
138.07414987 141.98430649 115.42113346 143.24747356 158.21615800 122.58427436 119.65363471 118.00578228 111.29283737 126.14709961 133.38423487 129.61347582 121.48591154 133.09113751 119.23760190 111.99503313 122.31263130 213.94371228 111.05486996 119.70784209 337.02687539 109.69398543 114.26264819 116.42030678 175.27721108 112.71264297 163.43670179 119.35487339 113.98825200 140.95354479 
70.95462700 116.39130713 107.28289373 117.56015072 108.94380236 117.41064956 115.78160649 110.24845624 108.40090099 114.77029089 111.42423032 116.13019642 116.92753429 113.37793631 116.55371519 107.42271409 117.75212079 195.03206116 108.98103807 109.39342362 113.02186582 108.52937089 107.57543913 110.28492971 134.30754402 108.05369367 158.92640384 108.17490973 108.57921126 120.32685360 
44.41736808 109.96616490 105.52169800 111.24588894 108.26064676 113.82748280 113.72462450 108.90732299 103.75759506 108.29575143 107.29367914 110.62281757 114.21121282 106.58601898 110.54594512 103.72938570 117.75212079 117.69721397 104.78724089 107.44751360 109.50944499 103.20149813 106.56849489 107.09260030 108.80052439 103.43955375 153.65551822 101.52531305 100.68653768 115.30313425 
36.17971113 105.03740676 104.11217477 104.97567232 103.79844227 103.63694636 110.14907350 103.34068505 100.79162861 107.43178253 101.19613756 106.52826872 110.74136280 102.53701057 106.23936200 102.13306518 113.69599660 106.63856694 104.78724089 103.64920287 105.95064384 103.19639780 103.66386625 106.63087611 101.34877437 102.69478089 151.75593975 100.84318285 100.06463987 110.44247336 
36.08151722 102.67231241 103.48049540 104.81973074 100.81421383 101.79886079 109.07248459 102.96897370 100.44867050 105.77793561 100.41574436 104.45659906 110.36700036 100.88852719 104.81213374 101.26405561 111.34246526 102.12791234 103.65908545 103.55950521 103.05531466 102.57492873 102.70254817 104.21886272 100.44932621 101.98743476 104.83977809 100.83487487 100.00031598 108.59156036 
36.08151461 101.62963378 102.70532852 104.81677356 100.49849028 101.76837102 107.74517411 101.97582574 100.40015598 104.28008888 100.39746974 101.45223992 108.93131914 100.62120901 103.70492938 100.98908118 110.46188833 100.42482776 96.93915075 101.95853838 102.47293559 100.49550367 101.45769469 101.02241175 100.34708860 101.75148774 100.89856440 100.83487475 100.00000002 108.57664694 
36.08151461 101.17963739 101.95216683 104.81675019 100.00882150 93.56087002 107.19450236 67.91254750 47.86332417 48.03973722 100.39746965 100.34626816 108.17156088 100.60188963 103.02292389 72.15925665 110.29476021 100.39882166 52.75158054 101.46969890 102.17711713 100.39899929 60.45350903 100.73743333 100.34610528 101.74359122 100.32000396 100.83487475 100.00000000 84.28604622 
22.05145794 101.13647828 57.67696500 101.56336572 44.83147882 54.83512133 52.19545215 66.75797637 37.33648203 36.12323049 45.61848090 51.41344404 69.51406024 90.50421225 89.01208671 65.00616318 110.28742979 100.39882166 29.92809751 100.82618478 102.11306216 100.39882167 60.42321950 81.39880196 58.08400145 71.46416050 89.19369869 100.62405413 100.00000000 55.16778577 
0.00000043 101.13583411 34.13917445 42.93520644 39.78172245 51.82950125 46.77584772 45.06298661 37.33648202 36.04358334 42.90617166 42.25636026 34.47752070 42.14618667 86.91807220 58.10859264 100.94773377 100.28977338 28.95939208 100.79583864 102.06678994 100.39882166 37.98473904 79.11546859 47.79058754 68.32585398 43.27509231 100.62405413 57.99541923 33.06527134 
0.00000000 37.98476698 34.11989464 42.68111360 24.85875815 33.79870418 11.20179522 17.52085914 29.83716930 11.65404197 21.01414173 42.23613717 22.45656268 11.56538277 35.49304402 58.10737465 100.40212219 100.28637688 28.95610797 36.63190060 72.20550670 61.47624675 23.36140523 79.09807537 11.39652228 68.31459754 42.43498498 80.88879681 36.76526199 15.56047089 
0.00000000 30.47826734 25.16196390 24.99748907 11.20179522 24.98704565 0.00000000 11.56305737 11.56305832 11.56305750 0.00016413 11.56305739 11.56315542 11.56305763 11.20179522 28.07719186 100.40212219 100.28637688 28.95610797 24.44848116 36.46876023 59.35003750 11.56305848 18.72329276 0.00000000 34.15026537 0.00017911 80.88039094 25.83342425 15.56047032 
0.00000000 0.00018456 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305736 11.56305743 11.56305738 0.00000000 11.56305736 11.56305742 11.56305736 11.20179522 11.56305887 100.40212219 100.28637688 0.00000000 0.00000000 0.00000000 0.00000000 11.56305736 0.00000000 0.00000000 0.00000000 0.00000000 19.80691239 0.00000000 11.56305840 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305735 11.56305735 11.56305735 0.00000000 11.56305735 11.56305735 11.56305735 0.00000000 11.56305748 100.28637688 11.56306477 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305745 0.00000000 11.56305737 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305735 11.56305735 11.56305735 0.00000000 11.56305735 11.56305735 11.56305735 0.00000000 11.56305735 100.00000000 11.56305735 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305735 0.00000000 11.56305735 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305735 0.00000000 0.00000000 11.56305735 11.56305735 11.56305735 0.00000000 11.56305735 0.00010204 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.56305735 0.00000000 11.56305735 
