67.2852 60.7095 60.7095 43.2407 36.8021 28.2886 28.2886 18.4081 10.7067 3.38022 2.80829 1.60542 0.994959 0.994959
81.5609 61.743 51.2723 40.0236 40.0236 31.3924 17.4758 15.3719 8.62325 7.11841 5.21522 3.30359 3.00663 2.98488
79.9402 49.9989 47.1762 44.7935 43.8954 28.3288 21.9434 14.0297 10.8157 8.9374 5.5312 3.18336 1.98992 1.98992
94.6879 41.5038 37.2125 37.2125 37.2125 33.5913 16.4197 9.95853 6.98314 6.70888 4.29805 3.5726 2.98488 2.98488
74.4968 60.613 55.0763 35.3942 35.3942 29.3926 17.7059 8.015 7.37005 5.91354 4.7284 2.35827 2.01076 1.98992
80.9216 53.993 48.0245 46.535 36.3029 29.7242 24.1534 13.0174 8.7442 7.02074 4.4427 2.6979 2.24588 0
81.3049 50.435 50.435 50.2961 32.1229 31.2889 18.1655 9.78714 8.48971 6.63431 3.71897 2.27531 1.99576 1.98992
60.611 60.611 60.611 40.5368 40.5368 31.2218 21.0857 11.4805 10.4588 6.82326 4.97058 4.67814 1.3711 0.994959
96.5153 52.084 52.084 43.0863 19.8071 19.8071 19.8071 9.31478 6.8883 1.91585 1.27002 1.09779 1.02057 0.994959
89.9811 48.193 48.193 41.3054 27.7497 27.7497 20.7733 13.3738 7.20359 5.80701 4.92559 3.09899 1.99273 1.98992
93.6321 68.6551 62.0364 54.7435 47.5922 35.8742 26.7845 17.0975 8.59022 5.84819 5.11317 3.0633 2.06868 0.994959
78.5225 64.7646 51.1796 42.3705 39.1499 36.224 22.7883 12.5041 7.8575 5.85564 2.665 1.35411 1.04751 0.994959
41.3951 41.3951 41.3951 41.3951 32.4221 20.7383 19.35 17.4528 15.007 3.95056 2.45931 1.36255 1.03518 0.994959
80.1656 56.1485 46.4682 45.4844 35.7117 32.3197 17.8217 14.0278 11.244 7.52758 6.11792 3.40032 2.03366 1.98992
85.9015 64.9801 63.9675 45.9252 36.924 24.2616 16.2503 16.1241 9.49265 5.47932 4.024 1.24654 1.01878 0.994959
