3345.88 1856.31 1856.31 1532.79 1532.79 1169.16 910.205 858.475 754.167 680.102 649.405 543.657 477.53 434.965
3302.27 2911.94 2148.62 1699.56 1433.52 1232.89 1089.86 1034.19 905.854 773.782 681 547.851 505.69 446.336
3130.59 2297.67 2036.54 1713.69 1431.81 1333.61 1228.09 828.917 785.965 738.073 659.325 541.288 490.689 423.709
3276.85 2228.23 2188.05 1786.54 1499.47 1268.38 1012.44 828.271 753.783 700.47 657.754 527.302 479.779 432.968
3580.88 2754.17 1833.97 1412.68 1403.91 1079.31 1079.31 965.122 740.874 726.994 648.629 563.912 492.546 457.672
3848.25 2351.59 2246.56 1665.06 1301.64 1202.45 964.32 828.285 804.594 685.929 601.269 546.955 476.54 434.701
3739.67 2597.15 2164.62 1642.51 1396.36 1144.38 1132.96 783.242 761.414 693.052 653.185 522.606 479.389 428.113
3603.42 2505.5 2028.67 1562.58 1438.53 1091.04 1076.93 957.016 760.132 756.234 612.26 521.265 462.828 428.728
3080.36 2703.86 2025.67 1738.84 1420.88 1337.7 1085.66 1027.99 778.883 631.436 609.917 510.557 467.995 442.49
3635.71 2444.27 2138.98 1882.15 1456.97 1346.76 1045.3 866.343 721.395 706.52 611.588 517.778 465.879 409.234
2967.53 2011.83 1955.65 1627.19 1348.16 1052.55 1052.55 916.395 830.773 724.978 614.843 540.737 489.001 444.467
3470.4 2351.06 2219.07 1586.27 1293.7 1168.61 941.933 775.746 726.78 650.045 567.006 493.717 461.021 430.614
3058.14 2680.74 2202.38 1796.96 1419.6 1039.13 999.898 939.428 782.598 728.469 624.741 515.366 477.915 440.6
3009.08 2202 1604.25 1604.25 1350.1 1350.1 919.506 919.506 858.245 726.688 677.831 627.494 512.848 447.546
3300.76 2754.28 2143.92 1718.79 1223.32 1128.82 1128.82 972.398 698.121 692.193 587.209 507.695 465.182 405.744
2656.92 2252.64 2252.64 1474.76 1474.76 1041.87 824.382 754.74 712.376 676.063 610.911 536.825 489.192 426.653
3557.88 2469.35 2299.92 1637.85 1144.98 1011.76 1011.76 876.542 727.785 657.232 605.696 494.885 469.948 420.693
3371.7 2350.75 1412.31 1412.31 1362.53 1170.32 1065.73 920.589 830.358 695.371 679.164 641.618 468.888 374.271
3813.77 2515.53 2024.19 1661.04 1207.34 1090.15 980.419 701.792 695.52 695.52 579.618 517.003 479.28 417.846
3182.66 2448.9 2009.69 1870.47 1352 953.071 953.071 813.606 786.719 710.511 707.11 563.076 480.459 437.65
3669.11 2396.77 2064.94 1788.04 1441.96 1146.02 1146.02 897.36 767.201 746.706 698.797 635.698 498.286 421.425
2858.83 2540.44 1603.87 1603.87 1284.23 1158.43 977.793 876.455 800.465 732.418 627.648 539.537 475.776 422.686
3729.87 2601.06 2098.6 1647.6 1129.72 1129.72 889.695 798.05 738.062 646.244 622.916 507.458 475.058 439.571
3353.72 2076.54 1677.54 1677.54 1399.52 1121.45 1047.82 881.5 752.882 681.212 630.337 539.725 482.997 419.215
3382.69 2489.05 2033.07 1830.36 1407.59 1256.32 1091 905.299 720.064 691.353 663.695 570.23 485.05 413.107
3636.74 2592.07 2237.84 1782.84 1301.19 1172.32 1072.73 862.113 830.687 732.12 671.044 538.525 474.876 450.968
2660.85 1641.6 1641.6 1641.6 1461.07 1341.82 1181.17 837.242 736.644 684.032 665.089 535.168 468.394 428.136
3437.7 2303.26 2303.26 1531.1 1405.93 1112.32 1023.9 850.943 761.109 705.5 646.081 543.601 487.755 433.774
3019.54 2947.71 1345.42 1345.42 1345.42 1031.87 932.404 817.359 714.895 708.405 663.862 632.418 488.8 435.088
3625.57 2386.44 2063.16 1434.46 1434.46 1111.4 872.105 797.641 728.464 676.017 614.065 522.954 472.858 426.813
3164.03 2344.86 1896.15 1708.3 1375.43 935.713 935.713 889.357 670.754 667.458 611.634 483.248 474.772 428.345
3447.56 2361.11 1679.11 1679.11 1411.42 1162.68 1031.82 773.274 772.585 756.029 694.538 572.636 480.219 438.483
3304.74 2485.41 2056.49 1710.45 1384.3 1233.62 978.195 781.288 695.42 649.333 612.662 516.443 489.987 453.572
