10.26947431 5.91439503 7.14216063 23.29454883 815.93160013 6.03918449 9.71059999 10.08630639 4.91076075 1259.33970638 9.08301561 10.78157269 6.83631718 236.74050435 11.87492197 5.80312771 9.38163854 6.41553634 13.15681320 6.04802320 23.55591102 8.90875798 12.91671104 9.63902022 5.55943911 8.67360864 13.82591968 24.43274077 4.79040093 5.73732879 
6.64375903 5.12400849 3.01302447 7.54922329 678.35230830 2.24036856 3.32763556 5.73066712 2.58846156 824.49612808 6.21756541 6.57126117 6.38105811 21.89908547 8.88954253 3.56210432 5.58781147 4.12059520 5.11192747 3.75904330 15.72183491 5.45818796 5.60615400 5.07417252 4.01315319 3.88200859 6.74455951 17.10244242 3.95247119 2.54035308 
3.44531499 3.41150130 3.01302447 2.80561378 17.55874169 1.91297050 1.43043938 4.95132540 1.37851766 6.23718532 3.04060097 4.30093046 5.35367871 7.72750377 7.22545896 3.36091594 3.69519051 3.01409573 3.84954975 2.09369013 7.87805570 3.24174323 2.47233630 1.72956223 2.33715379 2.85169672 4.12226816 12.76129092 3.79666243 2.54035308 
2.27825664 3.26434010 2.61339206 1.94631540 3.99649265 1.72231437 1.43043938 3.23401871 1.37851766 3.43307989 2.48275846 3.18271328 3.78620238 4.10440103 6.47702280 1.80252231 2.87270313 2.33871953 2.76961448 1.13578061 4.29537825 1.77313564 1.55101155 1.39163552 2.33715379 2.03226580 2.15479336 9.78929038 2.23560569 2.26854044 
2.20014303 2.12246890 2.15681998 1.28140896 2.02961656 1.11659760 1.43043938 2.83017205 0.80276269 1.46537873 1.26111855 1.76356433 3.19643674 4.10440103 3.55476428 1.35922611 2.14954623 1.39565935 2.24038826 1.00947788 3.81838320 1.58414955 0.87400779 1.15843193 1.49120542 1.64338530 1.36964093 6.83850070 1.52721950 1.78124656 
1.26741943 1.00529935 1.33165697 0.44136809 1.32968497 0.94489973 1.15507727 2.01955581 0.54215373 0.94349376 0.62263255 1.58527772 2.99494325 3.43850075 2.89945820 0.79343928 1.83936134 1.24284674 1.71647475 0.62372190 2.76504079 1.36827214 0.72094336 1.15747082 1.17659654 1.28648214 0.94120080 3.55076044 1.10273813 1.34227596 
0.96624461 0.97757309 0.77868279 0.42479461 1.07326574 0.78794905 0.95955881 1.21442576 0.41185541 0.86888475 0.62263255 1.43841343 2.09658779 2.81517361 2.76187300 0.45507380 1.40066277 1.24284674 1.35364493 0.61124888 1.98482070 1.21479614 0.71109765 0.85548203 0.98932115 0.80185827 0.87892838 2.62727548 1.10273813 0.88829125 
0.86633568 0.69635695 0.47443967 0.22585952 0.89946571 0.77968958 0.89213125 0.99284702 0.21300572 0.54129595 0.55359782 0.87066154 1.95036666 2.03381530 2.21186918 0.40101943 0.99339804 0.65215600 1.17648278 0.60089408 1.58330535 1.00351791 0.56401561 0.68270228 0.86961419 0.53152931 0.60800912 1.85580456 0.94489740 0.59653630 
0.71251918 0.62109580 0.42628620 0.17895708 0.60723318 0.75503620 0.63917589 0.72715188 0.13662603 0.20588147 0.55359782 0.80371467 0.55686594 1.01717429 0.79939223 0.17260631 0.83052074 0.43039837 1.00972995 0.60083292 1.36082512 0.86846526 0.54105933 0.66465604 0.70464145 0.46798975 0.58973485 0.91291227 0.89290188 0.59653630 
0.59881781 0.50497009 0.39461701 0.12639235 0.56596952 0.68670699 0.53983433 0.52227752 0.08634858 0.13128163 0.54619878 0.69434244 0.50436713 0.79124745 0.63986232 0.08227433 0.65448328 0.26776045 0.75601070 0.60083280 0.34423266 0.69169830 0.48898655 0.53255772 0.47327501 0.45374727 0.56211288 0.89352154 0.72571895 0.48541797 
0.46582007 0.44658544 0.36466271 0.07230050 0.34504824 0.59400028 0.47296775 0.45717423 0.06051293 0.11093258 0.47095015 0.66894936 0.40415101 0.38448014 0.45077122 0.06841278 0.51620140 0.25216551 0.71557841 0.39623060 0.11236517 0.55150615 0.35484238 0.41514251 0.38053932 0.38918289 0.26377960 0.35100588 0.60052884 0.46418431 
0.38237924 0.28754429 0.27632416 0.04586263 0.24389669 0.15852991 0.37800346 0.42306470 0.02975695 0.08359952 0.32723090 0.18664330 0.35598387 0.29378026 0.45075204 0.04644668 0.50167853 0.24633883 0.24330231 0.31979894 0.10291047 0.38069341 0.35238134 0.36867864 0.28905431 0.30051186 0.19569022 0.34899626 0.46138373 0.33739835 
0.34123096 0.24977396 0.25654996 0.02211471 0.23799529 0.10111511 0.34560045 0.33767420 0.00990271 0.02169743 0.30517390 0.10277241 0.28657836 0.18056345 0.36652000 0.02970642 0.45112549 0.24368017 0.24322568 0.31979894 0.09983963 0.32976338 0.30246372 0.34596241 0.28813320 0.30037451 0.19558780 0.34712246 0.41224053 0.32877544 
0.21116189 0.20176845 0.23177180 0.00987690 0.18627613 0.10003852 0.27710575 0.27441465 0.00987690 0.00987791 0.27252998 0.07786412 0.25346982 0.08331634 0.35424434 0.00000000 0.37484225 0.23736950 0.18044837 0.30170862 0.09980783 0.23462708 0.27756751 0.26925668 0.27423682 0.30037447 0.18063279 0.15856187 0.28620465 0.30453445 
0.16932387 0.18925143 0.10984451 0.00000000 0.17193056 0.00987690 0.22714651 0.27255269 0.00987690 0.00000000 0.20501661 0.07360455 0.24991196 0.03960919 0.34740962 0.00000000 0.30249309 0.17488547 0.15003274 0.25589931 0.08961131 0.23440697 0.26651753 0.26481851 0.14832150 0.30037447 0.14140468 0.03533378 0.15698430 0.28566746 
0.16769154 0.16075404 0.00000000 0.00000000 0.14364158 0.00987690 0.13854042 0.20620031 0.00987690 0.00000000 0.16015620 0.07168045 0.24798224 0.00000000 0.25181205 0.00000000 0.10580882 0.13991157 0.09002963 0.15383748 0.00987690 0.23282907 0.22371150 0.23363327 0.13461309 0.21734934 0.08226531 0.01981916 0.13119563 0.08044442 
