7.69784976 8.16197104 23.64624381 14.79772644 1553.05537987 13.42227803 5.75558648 119.45492897 7.88808949 46.54614872 5.09613276 8.05790957 29.49431410 86.63053660 240.75532968 13.72804502 334.70427753 21.14542588 7.58757783 5.42334071 7.49998575 96.13594194 8.43277081 8.73642771 199.78480608 4.73862897 20.99126024 7.25260034 9.47073453 9.34617648 
3.17662359 4.01816770 8.82673640 6.60676643 1365.18283397 6.83327167 5.17946338 30.58162590 3.63349294 23.13975567 2.77034316 4.95563822 21.38687415 11.83145450 80.84804579 8.30104286 147.21584391 5.03221462 4.04914763 3.55697191 5.45192258 31.74883365 6.57213216 4.18924278 150.76052845 3.73048400 14.74748085 3.01134997 4.37713828 5.97503406 
2.30907902 3.53486288 4.26759544 4.30354534 129.13503733 3.78431378 3.43472272 12.62828577 2.97800939 15.51136359 1.91320416 3.57907400 16.75913254 6.04829749 7.40926054 5.08488381 17.13426339 3.22233657 2.54721285 2.17080476 3.55903203 9.81473924 4.33976680 2.35598946 123.03517569 2.44654055 10.71771190 1.74113665 3.13890416 3.58573301 
2.29808772 2.43919882 2.26637490 3.31351421 4.66975439 2.61910358 2.13956845 9.64220983 2.97800939 13.82287375 1.27174178 3.01535947 14.16644533 2.62316489 3.00572682 3.20341667 13.17558571 2.24057610 1.00781884 2.17080476 2.49157100 4.67937756 3.30127941 2.19900766 118.64773086 1.72650688 7.60483616 0.93407663 2.43771054 2.94121668 
1.39051554 1.29232784 1.52194874 1.90291669 2.61690129 1.70251223 2.12697788 7.03433772 1.99469204 12.27225380 1.27174178 1.97406887 5.72552753 2.61221422 1.48577970 2.61501169 10.48190797 1.56505941 0.49860710 1.71431911 1.72688047 2.21707067 2.28501574 1.51021162 9.14690720 1.44410906 5.09377688 0.93407663 1.69567888 1.71017707 
0.90093713 1.05106489 0.89695796 1.63784495 1.58181168 1.50195193 1.41785297 4.70058152 1.46610483 1.83040435 1.27174178 1.11427554 2.45824733 2.29101393 1.23616122 1.73488135 2.17271142 1.27999633 0.47289748 1.20467900 1.43821491 1.88736886 1.78822596 1.31802944 4.25941761 1.33489309 3.62544153 0.81287491 1.44119488 1.38858627 
0.82267592 0.66286321 0.87599340 1.34580764 0.70698998 1.34125667 1.02894722 1.82846179 1.08558372 1.04185668 1.10251635 0.89154255 1.98125157 1.93385357 1.07401764 1.53310116 0.67574564 0.75765082 0.38992623 1.03884988 1.00130834 1.32497523 1.32464431 1.10050262 1.70825414 1.08788650 1.30599377 0.74947580 1.31716414 0.99044269 
0.75363896 0.65993933 0.62981939 0.96917847 0.65991199 1.14448835 0.90781297 1.38623310 0.68141328 0.91628408 0.88963664 0.61237855 1.76217545 1.24739153 0.76007884 1.45703420 0.45141648 0.75765082 0.27121147 0.94995650 0.75921746 0.98327772 0.97212859 0.64840632 0.88962505 1.07132019 0.77689482 0.72399462 1.31207489 0.73600920 
0.61960927 0.51663718 0.37178012 0.96786903 0.48997635 0.67612390 0.66744692 1.00603504 0.46675127 0.83523664 0.66458414 0.58447810 0.83268270 0.56121412 0.65029845 1.03418409 0.39409732 0.68290828 0.11674295 0.75382312 0.61551227 0.52583962 0.88059350 0.52452748 0.36240631 0.87317846 0.61917753 0.60205836 1.11824484 0.55221251 
0.36883137 0.36040583 0.19822981 0.83572208 0.39329290 0.55056902 0.45896584 0.55397871 0.43908651 0.59325513 0.49395735 0.56658508 0.62985206 0.23667855 0.61131321 0.91433605 0.31168706 0.55653997 0.05541930 0.55813793 0.52006959 0.34561787 0.64270981 0.43921384 0.17922875 0.72282512 0.40788616 0.49207214 0.88457808 0.40277148 
