17075.9 13206.5 11860.6 8352.56 5837.58 4867.09 4436.54 3843.02 3260.91 3127.1 1196.58 1193.97 1193.97 1193.97
16468.4 13087.9 11557.4 8521.3 6191.37 4957.21 4354.53 3735.93 3381.1 3206.75 2596.69 1836.6 1399.17 1143.27
16002.3 13255.1 10687.2 8324.78 6246.49 4965.66 4416.03 3799.54 3457.71 3078.48 2788.82 1968.09 1320.47 1164.34
16097.5 13746 9808.96 8709.49 5506.07 4837.15 4033.1 3609.74 3351.27 2876.82 1255.13 1235.26 1235.26 1235.26
15723.6 13909 9557.72 8515.53 5611.79 4790.7 4246.19 3792.38 3176.8 3112.17 2347.89 1263.36 1263.36 1263.36
16680.5 12827.5 10936.5 8226.58 5890.11 4955.93 4431.83 3881.07 3278.1 1925.56 1186.91 1186.91 1186.91 1186.91
16822.2 13557 10808.3 8377.53 5742.56 4740.82 4120.14 3657.29 3430.7 2895.85 1223.79 1221.76 1221.76 1221.76
15679.9 13232.3 11135.7 8637.11 6151.27 4943.65 4488.71 3888.81 3408.27 2984.03 1195.37 1195.09 1195.09 1195.09
15277.4 12823.8 11202.7 8601.26 5664.97 4861.8 4414.49 3788.37 3493.47 3249.72 2706.35 1950.23 1323.27 1100.37
15232.4 12272.9 10921.3 8748.54 5781.8 5155.57 4358.8 3845.05 3401.12 2527.54 1210.13 1210.13 1210.13 1210.13
16704.1 12350.4 10331.2 8825.9 6079.81 4787.57 4437.89 3550.02 3427.02 2831.56 1046 1042.67 1042.67 1042.67
15126.4 11934.6 11490.5 8669.77 5975.87 4555.39 4047.15 3712.5 3330.62 3049.09 1192.25 1188.89 1188.89 1188.89
16928.6 13432.1 11113.6 8490.34 5892.61 4887.41 4438.24 3980.28 3614.99 3205.86 2656.13 1945.2 1232.24 1232.24
16321.2 13246.4 10932.3 8564.78 6029.6 4902.8 4530.22 3665 3451.73 2608.96 1188.98 1188.97 1188.97 1188.97
16962 14308.2 11178.4 8224.1 5889.13 4541.36 4541.36 3705.29 3444.19 3084.13 1278.48 1276.85 1276.85 1276.85
18161.9 12805.5 11553.1 8207.04 5741.56 4529.16 4381.53 3701.22 3394.39 3200.32 2673.45 2208.66 1485.87 1232.5
17068.1 13534.9 11035.3 8974.01 5813.25 5034.29 4350.47 4072 3557.37 3073.22 1213.61 1209.59 1209.59 1209.59
16582.6 12704.7 10194.2 7996.71 6016.49 4742.04 4117.08 3429.28 3346.23 3171.22 1184.09 1184.05 1184.05 1184.05
15486 12801.5 10606.7 8100.98 5831.05 5002.13 4375.71 3854.74 3455.43 2977.35 1163.17 1142.25 1142.25 1142.25
17595.6 13895 10928.1 8711.74 5913.99 4655.04 4393.48 3746.27 3173.34 2946.94 1285.59 1285.58 1285.58 1285.58
16367 13266.7 10592.3 8905.94 5670.65 4461 4151.55 3638.3 3280.13 2986.92 974.068 930.962 930.962 930.962
16192.2 13344.3 10703.5 9196.11 6049.99 4843.61 4255.01 3800.31 3383.46 3122.73 1183.76 1177.72 1177.72 1177.72
15536.6 13199.7 10937.9 8638.84 5681.03 4855.13 3972.11 3818.25 3566.33 3108.52 1534.38 1274.49 1274.49 1274.49
16095.5 13282.3 11560.1 8645.16 6059.45 4877.53 4224.51 3576.59 3561.63 3097.87 2425.28 1165.11 1165.07 1165.07
16752.2 11596.9 11224.2 7908.98 5857.78 4762.23 4077.79 3304.14 3141.42 2996.45 2366.6 1182.47 1182.47 1182.47
17502.6 12895.4 10762.6 8455.23 5872.77 4745.03 4419.1 3614.15 3379.2 2801.59 1266.15 1210.78 1210.78 1210.78
15137.1 13410.9 11355.3 8402.33 6190.24 4988.12 4267.11 3751.4 3340.79 3129.86 1600.29 1271.1 1271.1 1271.1
15730.7 13590.2 11134.3 8453.19 5746.7 4682.49 4267.78 3874.36 3573.95 3029.86 2653.26 1991.7 1216.73 1216.71
16086.3 13677.8 11190.4 7777.58 6025.65 4837.33 4251.72 3393.28 3266.48 2993.58 2456.95 1262.37 1262.37 1262.37
17772.6 13065.2 10986.2 8785.65 5903.5 4902.96 4386.81 3666.75 3425.59 3058.39 2276.25 1166.34 1166.34 1166.34
17123.9 13803.2 10625.5 8588.55 5727.87 4888.19 4608.21 3556.69 3340.11 2894.3 1177.71 1177.68 1177.68 1177.68
14271.6 12898.7 11209 8379.38 5910.1 4500.05 4378.83 3814.15 3368.16 3196.15 2830.71 1255 1255 1255
15536.2 12326.3 11183.1 8749.63 5856.32 4947.72 4240.5 3784.19 3154.15 2898.44 1192.48 1192.48 1192.48 1192.48
14252.3 13033.4 10979.8 7826.62 5803.33 4699.91 4196.84 3731.12 3121.85 3080.72 1188.94 1136.41 1136.41 1136.41
15048.7 13405.7 11471.4 8637.81 6103.4 4750.53 4537.03 3841.94 3339.03 2949.73 1310.46 1215.47 1215.47 1215.47
15933.4 13653.3 10345.7 8547.44 5889.62 4860.49 4079.57 3733.55 3391.77 2904.09 1065.01 1063.77 1063.77 1063.77
15673.2 13037.2 11871.6 8364.34 6128.21 5031.01 4497.3 3555.66 3423.02 3188.88 1212.09 1211.13 1211.13 1211.13
14148.6 13365.6 11099.5 8363.7 6024.18 4970.66 4722.16 4016.31 3240.05 3171.99 1233.59 1231.02 1231.02 1231.02
15527.5 12564 11470 8602.82 6029.89 5059.49 4274.21 3599.92 3349.27 2828.77 2375.31 1246.58 1246.58 1246.58
16493.3 12318.4 11258.6 8957.53 5689.22 4751.42 4415.12 3697.83 3017.17 2852.9 2687.03 1395.99 1256.14 1256.14
15937.1 12339.3 10272.7 7942.13 5313.9 4702.46 4434.59 3697.22 3151.24 1325.57 1115.11 1115.11 1115.11 1115.11
16607.4 12785.7 11309.9 7813.51 5441.6 4878.44 4385.71 3690.82 3181.2 2872.19 1307.42 1177.7 1177.7 1177.7
16322 13340.8 11347.1 8582.97 6122.29 4807.38 4562.89 3457.78 3227.9 3055.64 1828.7 1241.34 1241.34 1241.34
15771.6 11568.5 11568.5 8085.97 5762.27 4709.6 4556.22 3630.69 3117.78 2917.92 1495.07 1165.77 1165.77 1165.77
15426.2 13279.4 11674.7 8593.73 5788.9 4668.16 4441.84 3803.64 3468.68 2976.86 1296.65 1294.26 1294.26 1294.26
15866.7 13766.7 11200.3 8295.86 5600.93 5017.2 4223.54 3660.09 3253.06 1441.05 1353.34 1353.34 1353.34 1353.34
15616.7 13642.8 11847.2 8689.02 5621.38 4350.28 4304.45 3804.62 3476.96 2770.05 2210.91 1214.62 1214.62 1214.62
15701.5 13299.2 11631.2 7973.42 5744.03 4808.12 4420.77 3916.65 3510.61 3022.59 2725.54 1233.44 1233.44 1233.44
15626.7 11813.9 10751.2 9044.51 6087.9 5080.52 4387.23 3852.65 3441.19 3028.69 2593.67 1353.92 1353.92 1353.92
15399.4 14196.9 10762.9 8477.88 5842.33 4908.85 4254.93 3438.55 3326.35 3043.38 2700.47 2023.29 1423.16 1183.63
16330.5 11075.1 11075.1 8953.64 5976.33 4920.7 4447.14 3576.04 3406.07 3050.93 2400.64 1141.05 1141.05 1141.05

