53353.8 3500.21 3500.21 130.668 14.1337 4.17636 2.80619 1.98614 0.961375 0.380264 0.0475936 0.0177353 0.00019474 0
121287 22871.1 7434.48 95.2449 12.9598 3.5991 3.08066 2.02951 1.31789 0.886916 0.524641 0.136933 0.0164584 0
35671.3 10493.6 2167.86 118.84 13.5202 4.56476 2.77067 1.7086 1.24811 0.225818 0.0389147 0.0200352 0 0
32487.2 10309.6 1192 385.373 13.5359 5.68087 2.58569 2.0151 1.34262 1.1154 0.167572 0.0213377 0.0194318 0.0194318
153365 31635.1 7582.23 428.078 17.4178 4.97098 3.36456 2.02216 1.14838 0.898718 0.150702 0.0285126 0 0
18694.6 3585.28 3585.28 455.427 11.1929 5.64025 2.24551 1.57021 0.820395 0.321323 0.142544 0.0405394 0.0194318 0.0194318
15354.9 15354.9 7150.6 546.345 14.528 5.48045 2.98173 1.5442 0.863287 0.237519 0.0519862 0.0194489 0.0194318 0.0194318
56282.5 2825.44 1836.03 240.583 10.4342 5.54583 3.17737 1.57976 0.552807 0.280831 0.142098 0.0311723 0.00178811 0
30566.5 19613.7 2757.96 138.731 11.5827 4.81767 2.51298 2.01196 1.82812 1.14174 0.334399 0.0443429 0.0391612 0.0391612
9522.49 9522.49 6506.53 218.627 12.6097 5.4652 3.98029 2.28153 1.27039 0.96446 0.464791 0.144888 0.0216387 0
192976 12794.4 3560.63 255.288 12.5656 6.62463 3.78192 1.78885 0.768406 0.343708 0.0833203 0.00963119 0 0
195978 7654.54 1274.36 85.9367 7.97041 6.06173 3.0199 1.6745 1.47929 0.932809 0.192533 0.0266181 0.000805741 0
18221.1 6112.38 1270.64 373.112 9.79995 4.32514 2.84233 1.50728 0.91819 0.348032 0.107441 0.034587 0.0194318 0.0194318
63185.5 16694 2523.88 181.48 9.48545 2.89862 2.89862 1.48934 0.353206 0.0538944 0.0217476 0.00874789 0 0
18489.2 520.973 520.973 282.124 7.71455 5.39781 3.21599 1.60303 1.32663 0.598806 0.0641691 0.019468 0.0194318 0.0194318
229720 3196.42 1460.74 90.1452 6.81694 5.55748 3.83765 2.27175 1.15422 0.683314 0.24907 0.110202 0.0416483 0.0391612
56367.4 16446.5 3244.5 158.103 11.7466 5.31347 3.26253 1.2956 1.2956 0.473568 0.214868 0.0416479 0 0
1883.3 1883.3 1376.68 497.628 11.2283 6.82862 3.38862 1.90583 1.2412 0.0715198 0.0325322 0.0194323 0.0194318 0.0194318
15123.9 15123.9 737.755 174.166 13.4295 4.78308 3.00102 2.43772 1.53961 0.224398 0.0453424 0.0194321 0.0194318 0.0194318
