370.968 285.292 278.405 257.748 229.552 189.445 158.458 143.702 99.4962 99.1642 75.3566 40.6872 20.7168 8.95489
392.732 314.737 284.287 258.818 235.806 182.527 173.483 145.425 127.061 108.115 83.6574 43.1606 21.0658 10.9454
367.569 295.727 279.663 227.914 224.175 186.471 180.982 133.81 127.701 95.1275 77.3329 39.5733 21.323 6.98509
396.04 293.052 274.186 250.183 224.429 190.297 171.679 144.024 122.601 112.51 72.2032 44.5671 17.2167 10.0083
393.273 312.493 257.455 227.182 208.066 208.066 151.341 136.78 130.708 114.681 73.406 52.8051 18.7002 9.96101
374.041 303.078 282.55 223.913 223.118 196.429 172.565 134.554 125.507 96.5979 82.9233 48.7709 19.1972 6.96473
390.052 316.278 260.022 242.319 232.94 209.975 178.902 154.881 125.559 104.366 74.9083 38.3966 16.5879 12.9706
371.591 300.832 273.368 255.385 188.887 188.887 179.402 149.462 118.498 104.98 86.8625 43.107 27.5087 8.95488
382.846 306.906 258.748 258.748 213.891 196.888 152.054 142.547 116.915 108.745 61.2518 47.3366 23.3705 8.95467
403.375 296.322 296.322 256.526 206.774 201.227 182.156 148.051 131.735 102.883 82.3794 45.6938 22.1336 5.97661
322.715 290.456 275.562 255.899 225.254 200.382 187.599 149.354 124.929 102.411 58.2511 40.0738 24.536 10.9446
375.145 314.926 303.871 244.087 219.376 150.279 150.279 144.568 137.373 97.0099 81.2223 36.7981 22.1928 7.95989
368.031 311.213 293.655 239.774 217.881 202.331 181.938 149.887 120.348 104.968 80.0822 44.4426 25.0243 7.97289
358.045 280.562 267.806 229.049 224.235 182.86 182.86 164.648 125.873 109.081 72.3629 46.0683 19.1514 7.9635
366.679 302.682 270.01 241.401 234.65 195.328 185.968 158.176 129.339 101.003 73.4596 42.1716 23.8607 10.9477
404.926 311.635 281.129 227.852 209.061 186.413 157.309 147.955 113.77 108.226 86.4283 44.2478 25.1193 12.9346
321.673 289.098 289.098 247.425 222.228 201.495 167.23 145.335 133.715 107.396 87.6657 41.7288 20.7671 8.05993
383.849 295.26 279.298 234.284 233.95 200.781 197.277 132.911 130.843 114.493 82.3615 53.7257 22.3729 11.9405
379.601 281.928 276.973 236.022 229.249 179.778 170.217 137.553 113.386 90.012 82.5933 35.8633 24.3304 9.9517
381.695 299.048 258.257 230.018 224.789 193.586 167.906 148.932 127.229 114.743 58.9126 35.6527 17.448 8.95463
