390.34 325.441 308.983 259.098 212.716 185.014 176.213 141.304 115.778 94.6747 71.5345 37.467 10.3554 3.97984
411.039 321.856 287.007 257.023 209.145 200.412 154.479 153.899 138.918 118.414 108.201 65.0382 26.2698 10.9455
420.11 281.011 281.011 217.496 217.496 197.422 172.378 144.831 123.751 101.285 74.6035 48.0027 22.4036 5.96976
459.465 344.358 289.081 250.296 228.444 208.21 189.453 136.666 118.982 100.848 66.7054 32.4521 15.4097 7.96592
401.204 246.086 246.086 228.237 228.237 196.789 164.392 145.256 107.214 84.617 61.5391 35.4863 22.033 5.97176
444.62 324.218 282.716 249.462 211.807 188.58 169.857 151.428 131.342 109.243 84.3528 42.5553 18.5669 10.9446
398.748 261.551 261.551 251.268 224.034 199.829 180.734 134.672 128.278 116.429 78.6309 45.6782 19.7087 9.95123
400.783 315.653 284.497 262.478 232.041 194.009 183.292 152.133 137.964 116.933 78.2393 43.9903 20.6762 8.95478
403.722 339.764 293.497 239.026 220.801 172.387 172.387 131.442 119.282 105.33 76.5677 42.5318 23.8449 8.9567
376.265 321.746 285.796 261.934 232.579 208.604 190.042 147.162 139.89 114.737 91.196 50.2453 26.5958 9.94961
386.385 320.863 272.105 215.219 215.219 192.114 188.798 134.184 134.129 113.426 87.2932 49.1347 22.8785 9.94962
381.181 321.355 256.695 239.354 224.905 205.322 172.867 140.56 118.869 113.915 70.3718 46.4642 20.7001 9.95557
387.201 325.365 275.189 250.524 220.048 173.365 172.417 151.212 134.698 123.097 86.7205 50.0985 23.7028 8.97698
417.978 327.792 303.059 243.93 220.497 203.208 177.05 151.331 130.769 114.749 81.8554 39.2648 21.3378 10.043
394.429 330.772 300.137 266.819 230.054 209.161 175.957 156.402 140.412 109.85 78.0208 37.7079 22.2056 6.97552
427.35 305.632 305.632 228.775 228.775 185.232 169.042 137.986 136.028 106.565 74.9608 41.5747 14.1939 6.96487
402.236 326.377 290.538 241.642 223.014 210.928 175.642 135.416 124.319 112.533 77.2828 37.8562 16.7926 9.98011
404.859 298.236 289.109 244.206 214.337 200.066 196.463 162.044 124.29 98.4297 90.0443 41.4422 20.4849 6.96472
385.964 318.267 274.49 245.08 222.626 201.215 186.867 152.93 133.132 82.7123 70.8561 47.0867 17.5899 6.96495
409.916 329.833 298.412 231.39 216.447 193.713 169.381 161.951 110.78 104.238 67.9198 36.0441 18.2937 3.09861
433.828 299.359 256.627 220.443 216.877 204.072 167.477 155.017 131.473 127.223 72.9884 47.3617 23.9018 7.95968
377.461 340.357 292.683 248.766 198.512 198.512 173.025 149.759 125.32 110.296 65.7958 42.7981 28.1236 9.96056
422.34 339.143 298.366 262.426 209.684 188.717 171.08 155.67 109.138 85.1468 70.9053 46.5115 21.9199 9.96307
404.64 322.331 275.877 237.622 200.876 200.876 165.779 146.211 103.699 99.4637 87.9257 45.5927 17.627 9.95075
421.673 312.421 286.066 267.206 183.443 183.443 166.777 148.381 116.899 104.954 71.1895 36.1429 20.7267 11.9507
386.025 324.983 290.942 257.224 234.042 179.889 178.102 146.307 139.714 119.666 81.4224 49.3032 24.559 5.97822
398.588 314.629 269.397 247.693 198.72 173.862 164.083 164.083 93.3721 90.3088 75.0166 40.1158 18.4028 5.04637
354.146 320.75 266.883 234.623 218.986 203.204 182.176 154.611 135.356 98.6508 70.8353 38.016 18.0071 7.15193
412.891 308.758 277.149 230.503 213.299 207.039 187.284 143.913 126.65 110.541 93.363 51.6652 20.0587 8.95486
388.85 335.129 286.898 263.118 230.702 188.445 183.33 149.234 128.683 104.816 61.7011 44.8744 20.0616 8.95463
409.57 332.857 277.723 244.014 223.237 195.254 169.307 151.807 137.21 107.909 74.538 37.4503 22.3119 8.95889
420.076 300.016 300.016 249.401 214.5 200.437 176.221 130.041 125.216 121.718 69.6929 45.2337 20.7996 8.9761
425.237 341.297 250.586 247.558 200.307 200.307 182.022 131.04 113.798 97.3911 77.7078 38.8249 19.8983 6.96947
363.959 316.583 290.337 251.288 224.712 222.038 182.086 156.729 122.579 114.94 91.9194 54.9251 25.278 8.95512
419.065 280.975 280.975 268.982 209.865 198.11 176.455 134.979 98.6373 98.6248 72.7927 39.0903 22.0687 8.95464
358.547 321.586 286.965 252.482 215.594 196.567 162.3 144.508 123.765 95.8573 69.4536 48.1767 23.2652 7.98831
439.347 308.056 307.909 258.907 187.692 181.741 178.677 143.446 134.081 109.53 78.2294 40.0431 19.8095 7.99635
411.548 346.702 311.522 255.655 204.292 204.292 186.485 151.386 128.698 112.107 79.6585 46.8889 18.197 9.94981
392.022 330.608 295.727 249.712 222.776 209.547 199.497 165.784 119.846 104.132 78.5644 40.546 23.2755 6.96689
415.521 319.517 295.782 261.186 219.014 175.289 101.143 90.9997 86.1541 82.7804 66.2785 45.0073 21.2883 10.2161
384.079 317.06 252.041 252.041 222.349 193.035 184.454 162.174 122.13 106.74 98.9874 60.8826 21.4841 6.96486
407.921 336.882 295.848 264.971 220.939 194.028 187.379 133.34 115.29 90.0556 67.7653 36.4931 18.7335 7.95968
459.995 345.294 307.867 262.955 225.324 197.181 191.031 155.309 113.646 107.565 88.6383 47.4067 25.3363 8.96902
420.406 321.731 260.943 221.086 218.113 192.608 182.504 143.171 121.313 94.536 67.0723 38.9736 22.6298 9.94963
398.132 317.772 275.812 248.718 229.683 204.892 181.039 139.786 119.669 100.775 74.2049 48.1688 24.4956 9.95076
401.562 316.042 255.425 244.557 191.187 191.187 175.14 142.525 128.385 111.604 81.1002 48.8396 24.8615 7.9597
397.998 316.556 284.42 228.922 218.458 208.052 173.948 161.293 133.69 105.194 81.2137 43.6109 23.7754 6.96473
417.466 347.243 296.157 235.01 201.379 198.679 188.327 148.717 126.807 115.153 106.343 70.3887 31.0397 10.4379
404.922 341.461 313.974 260.691 212.018 201.75 168.405 155.302 135.853 121.102 67.2545 52.5799 23.7064 11.9786
401.835 318.698 288.757 249.688 182.039 182.039 176.073 157.155 127.646 96.7313 70.4153 36.05 18.2804 7.95982
346.515 319.981 286.9 230.593 217.189 180.506 147.162 126.293 114.953 103.699 75.7886 33.8285 21.564 8.95635

