4957.56568134 4948.68527572 5286.98014108 5068.73593758 4704.30695063 4772.67565423 4551.90872802 4455.42568433 4498.27305930 4903.30147044 5121.54504808 4187.49000388 4947.94105890 4866.72390158 5139.10687882 4324.86476406 4289.39365257 4980.78264662 4286.16108220 4661.07268952 4486.16399510 3722.65346888 5209.79955222 4920.54052791 4417.21301951 4434.51708393 4172.38010903 4910.20669780 5307.89279936 4223.80530474 
4206.39057920 4088.54766118 3911.28441278 3390.56597171 4413.96999104 4213.86961937 4187.09584768 3963.32970833 4441.93907298 4657.45300508 4744.89446361 4187.49000388 4034.32588915 3641.30339346 3842.87397295 4324.86476406 4289.39365257 4516.48304032 3973.59703272 4471.33627620 4486.16399510 3722.65346888 4460.46341917 4360.83068299 4139.84532803 4004.79125148 4172.38010903 4418.22081191 4810.45826588 4223.80530474 
3933.51099197 3044.58500275 3634.02269388 3029.13010783 3699.49751434 3755.44765302 3531.50323205 3810.20626213 3953.86452811 3761.41226219 3743.58794445 4187.49000388 4034.32588915 3641.30339346 3356.76307699 3722.62126566 3901.93763454 4001.91241151 3514.35369113 3990.24462555 3798.01099269 3688.73408257 3728.29730766 4040.13573195 3418.28455863 3906.57003851 3733.14930870 3995.21867285 4282.61503045 3735.05065518 
2872.90852213 2894.04624223 2925.81607697 2626.13649158 2968.34316443 3214.85635653 3340.02459396 2892.67765881 3309.40912526 3431.78448081 3180.98421741 3673.94193691 3245.94948011 3298.75516816 2819.80341032 2217.44644708 3383.62161874 3132.68002374 3118.02165749 3402.16454985 2682.30267289 3338.08828897 3256.35847118 2550.46438572 3298.22044132 3078.05851019 3191.87750686 2735.74477301 3295.38220648 3610.46411504 
2419.05269115 2289.08929630 2755.12462194 2350.93210682 2727.33483818 2188.95459357 2573.13694056 2711.88023843 2472.53306190 2745.45408081 2202.70018611 2957.97495224 2398.08462388 2833.49289647 2224.67462660 2060.05386405 2777.53107995 2673.32078458 2186.43447512 2584.23764082 2388.57424163 2909.13362319 2713.62315880 2264.68871448 2753.47111508 2861.56045450 2303.31453015 2409.42381248 2447.34211727 2563.43709319 
1764.42495515 1762.03382939 2016.64883178 1911.08248470 1696.70182063 1340.15610269 1988.10192650 1437.34180472 1601.22144822 2416.67930899 1710.55018275 1513.93293272 1838.23514131 2197.37401829 1956.84805688 1426.80158790 2278.32703709 2020.15651943 2016.05359411 1539.82662591 1570.86426591 1982.20791710 2091.50611206 1458.48270912 1591.18866678 1918.90418820 1805.80803166 1878.91943449 1843.55959542 2068.55460416 
961.59631931 780.77493624 902.02502742 1060.50126673 977.83709584 745.09575658 1167.35971802 785.05620957 1358.64258515 1405.86512566 1152.39077926 1264.48716184 1184.21658364 1397.52142492 915.99435290 941.60141062 1594.57098913 676.38761975 978.04065654 1072.89271277 1008.33145623 1141.99072561 801.70945638 854.49235215 1436.93665443 1009.00818642 928.93024216 661.24128615 1038.98021044 1337.10666101 
543.65522351 335.89329532 262.42767272 617.99998851 561.84228758 496.82177104 504.90361757 433.31335365 584.71779106 573.27875635 518.85733863 221.77402514 386.24583206 618.80444514 203.72442114 294.85867185 687.19407950 510.68356269 615.07603039 426.78981179 573.27734376 554.88844276 471.11615723 543.15560251 484.62202226 618.68553237 521.35829265 419.94407814 423.98273919 492.66284270 
158.76497247 260.63730149 194.97777422 310.50344951 150.04245993 169.14244331 165.22524821 133.56748390 265.70699701 276.30817988 137.62521556 101.97445788 166.59583183 394.42214967 154.88374231 162.89642793 112.29256017 219.83153519 207.70850949 63.77834329 110.66683419 264.68282513 170.37269739 204.18871354 75.70982922 231.27300652 100.86875960 146.02366245 93.78573348 268.78933624 
14.95694015 27.99260877 41.89149670 55.92340013 31.55215862 21.58645378 31.10426786 20.77118594 11.84173607 42.63285731 37.32180801 23.48005840 26.01822394 145.36004018 42.02927631 28.29643308 36.70320864 36.25981658 34.60583923 12.12425087 10.49883182 99.43492549 63.73188415 56.97944662 28.19944761 12.17729086 26.60742689 17.56850000 24.68798206 24.65715876 
6.92810961 6.48929694 11.23446582 25.93391407 4.01683716 15.46976160 9.11158691 7.55469224 0.30038303 19.90772438 1.72108647 7.16051296 9.23805218 28.64761741 8.26587711 4.79673811 11.90869706 6.09934355 11.49953717 3.68882078 8.52643452 10.29383830 5.58586430 11.13473551 10.18726784 5.31041201 11.40017966 5.74129054 8.56105577 4.37262515 
4.44275902 0.47319634 3.77483231 4.82809752 2.51696978 5.04396104 5.31632884 2.58995986 0.11518751 5.09128655 0.28105612 2.12559102 3.37565268 7.90106816 4.05370780 2.99236602 0.70432892 2.40457345 4.70839066 0.31496116 0.15614229 0.21859920 3.58426421 7.74265763 1.83246183 3.53768768 0.40771668 3.84339248 2.32771601 1.80123337 
0.15614229 0.15614229 0.21859920 0.15614229 0.09368537 3.43180392 1.91545841 1.80123337 0.08576235 1.70754800 0.18737075 0.21859920 1.73877646 7.19513415 0.06245692 0.12491383 0.18737075 1.77000491 0.09368537 0.06245692 0.15614229 0.12491383 1.77000491 1.77000491 1.65864942 1.73877646 0.12491383 3.38386754 0.15614229 1.77000491 
0.03122846 0.09368537 0.18737075 0.09368537 0.09368537 1.70936401 0.03122846 0.06245692 0.03122846 1.70754800 0.12491383 0.12491383 0.09368537 0.06245692 0.00000000 0.06245692 0.15614229 0.09368537 0.09368537 0.06245692 0.09368537 0.06245692 0.09368537 0.09368537 0.12491383 0.12491383 0.06245692 1.70754800 0.09368537 0.12491383 
0.03122846 0.00000000 0.12491383 0.03122846 0.06245692 0.03122846 0.00000000 0.03122846 0.00000000 0.03122846 0.03122846 0.06245692 0.03122846 0.03122846 0.00000000 0.03122846 0.06245692 0.03122846 0.03122846 0.03122846 0.09368537 0.03122846 0.09368537 0.09368537 0.09368537 0.03122846 0.03122846 0.06245692 0.06245692 0.09368537 
0.03122846 0.00000000 0.06245692 0.03122846 0.03122846 0.03122846 0.00000000 0.00000000 0.00000000 0.03122846 0.00000000 0.00000000 0.00000000 0.03122846 0.00000000 0.03122846 0.06245692 0.00000000 0.00000000 0.00000000 0.03122846 0.00000000 0.06245692 0.03122846 0.09368537 0.03122846 0.00000000 0.00000000 0.00000000 0.03122846 
