2.063e+07 266066 105746 4130.49 358.409 25.6165 13.0081 5.41909 0.459075 0.338334 0.225807 0.223952 0.223951 0.223951
2.0101e+06 496991 258436 7439.16 159.671 23.9924 12.1757 5.98133 0.260285 0.0348535 0.00962794 0.00228875 1.04176e-05 1.03943e-05
2.82314e+06 518022 136241 11641.9 431.649 22.0846 9.17064 4.7166 0.490916 0.456819 0.353676 0.353449 0.353449 0.353449
6.82801e+06 82475 82475 36689.4 205.854 23.9599 9.23369 4.59842 0.191333 0.00314248 0.000150595 0.000129345 0.000129039 0.000129036
3.47876e+06 396827 396827 11328.6 222.687 23.5027 15.1666 5.77345 0.295332 0.0103311 0.00116153 0.00105632 0.00105558 0.00105558
2.27981e+07 1.05211e+06 56058.8 16636.7 319.711 18.6592 17.2164 7.45357 0.50736 0.499373 0.499326 0.499326 0.499326 0.499326
207891 207891 55628.7 18962.4 194.388 20.5509 8.02916 5.70959 0.3729 0.0706444 0.0572559 0.0571226 0.0571225 0.0571225
3.32091e+07 1.08514e+06 186747 7383.24 338.187 19.8522 12.4198 4.88687 0.608231 0.5 0.499998 0.499998 0.499998 0.499998
1.43361e+07 58805 35487.8 7706.98 287.316 23.3673 12.847 5.4156 0.50138 0.5 0.5 0.5 0.5 0.5
3.33327e+06 3.33327e+06 202000 20383.6 197.47 17.7601 13.4265 7.41195 0.517499 0.499786 0.499713 0.499712 0.499712 0.499712
1.53455e+06 521454 340071 14452.5 159.019 20.4373 13.2569 9.72413 0.711557 0.500003 0.5 0.5 0.5 0.5
3.91454e+06 2.94185e+06 370614 15119.3 194.618 24.5662 7.6215 5.05968 0.284441 0.0909494 0.0890133 0.0890111 0.0890111 0.0890111
2.67346e+06 1.35612e+06 182935 9061.51 382.473 16.5954 12.0375 5.93371 0.281105 0.220059 0.21998 0.21998 0.21998 0.21998
9.38153e+06 619042 69550 22861.5 370.137 18.5609 12.1868 6.17499 0.462428 0.375673 0.358029 0.357924 0.357924 0.357923
1.11453e+07 166429 87583.2 18190.9 245.977 16.6771 12.3105 8.71855 1.23215 0.0283581 0.0131257 0.013093 0.0130927 0.0130927
1.46415e+07 860637 79150.9 24125.4 120.435 22.0756 14.7288 5.37843 0.501668 0.5 0.5 0.5 0.5 0.5
725796 725796 112125 17380.6 215.444 21.6303 10.3232 7.77068 0.3259 0.0420001 0.00302054 0.000991711 0.000984341 0.000984323
4.27152e+06 1.57916e+06 47034.6 14468.2 162.545 21.0352 14.5138 9.34601 0.504543 0.499995 0.499989 0.499989 0.499989 0.499989
1.242e+06 1.242e+06 25788.6 20665.9 257.734 24.8478 11.4059 7.45094 0.500097 0.311105 0.284666 0.284571 0.284571 0.284571
298191 298191 208727 15188.7 203.071 24.2002 17.3365 7.02034 0.512179 0.498791 0.498103 0.498094 0.498094 0.498094
1.07993e+07 252460 45934.6 12138.2 122.309 23.7024 9.59834 5.85388 0.457066 0.272492 0.264803 0.264796 0.264796 0.264796
9.0527e+06 526291 469041 16996.2 235.506 25.087 19.1732 11.1566 0.268689 0.0411362 0.0396414 0.0396257 0.0396257 0.0396257
5.65104e+06 2.15708e+06 396954 12942.5 103.145 24.5458 13.82 3.90796 0.361758 0.303945 0.288959 0.288936 0.288936 0.288936
2.11322e+06 28210 28210 5362.18 165.354 24.5802 15.8603 6.41014 0.482956 0.320196 0.308964 0.308949 0.308949 0.308949
2.75141e+06 143339 143339 5671.48 186.662 20.8907 10.4163 5.92548 0.214749 0.0155754 0.00740679 0.00731717 0.00731685 0.00731685
4.67479e+06 2.06249e+06 349466 4896.54 216.226 23.4715 15.9311 5.67323 0.151817 0.0205196 0.0134227 0.0129064 0.0128848 0.0128846
3.69129e+06 349464 282253 26478.8 426.068 23.1683 12.8989 3.66078 0.140434 0.0515455 0.0127371 0.00404057 0.000933103 0.000924137
177936 177936 19556.9 14657.1 252.713 26.4815 14.0516 2.28564 0.16183 0.0861265 0.0843546 0.084349 0.084349 0.0843489
1.01141e+07 141319 141319 33868.9 228.005 24.3952 12.0703 4.00015 0.19363 0.0251008 0.020102 0.0196433 0.019643 0.019643
788112 788112 172082 19521.4 256.576 19.5745 9.3051 5.09437 0.502387 0.5 0.499998 0.499998 0.499998 0.499998
