21687.6 8533.44 3199.6 1339.6 371.982 131.544 72.6448 28.9005 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
26508 9684.16 4432.74 1111.16 373.493 199.208 178.262 154.738 149.274 142.365 81.1671 24.6012 14.0019 8.04706
31245 10735.2 4119.05 1312.08 389.86 188.846 107.982 97.3563 28.5649 28.5127 28.5127 28.5127 28.5127 28.5127
21000.1 8452.64 4122.61 1143.87 353.686 144.036 104.961 97.6415 97.4131 97.4131 97.4131 97.4131 97.4131 97.4131
28738.7 9485.38 4230.46 1491.26 377.346 192.389 173.983 148.13 146.075 142.397 142.305 142.305 142.305 142.305
27725.4 8182.88 3873.65 1248.28 387.106 134.181 100.52 28.7487 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
24523.3 9561.54 4250.02 1307.86 384.463 130.688 100.338 31.2418 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
24396.3 9425.95 4968.59 1282.25 372.475 143.763 105.48 98.799 98.7209 98.7209 98.7209 98.7209 98.7209 98.7209
26236 5829.36 5535.02 1486.45 379.634 191.622 165.868 147.292 145.752 141.829 128.1 122.708 122.697 122.697
29557.8 8552.22 3333.09 1467.14 347.234 128.973 96.8848 28.8446 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
31467.3 9159.92 3721.32 1121.57 381.296 134.503 95.8754 28.8995 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
22228.8 10776.6 3862.03 1363.91 366.828 130.737 98.4641 28.6445 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
24654.1 10554.9 4698.16 1445.65 376.282 125.933 97.6083 28.711 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
24365.5 9533.53 4281.38 1241.67 364.868 130.206 98.8562 32.0465 28.5129 28.5127 28.5127 28.5127 28.5127 28.5127
26363.5 8270.8 3127.38 1461.36 374.895 132.641 100.057 30.5124 28.513 28.5127 28.5127 28.5127 28.5127 28.5127
29706.4 9982.94 5276.28 1849.75 377.265 150.292 105.674 32.4324 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
28552.8 8950.58 5144.16 1208.72 387.431 132.453 102.304 97.4406 97.4131 97.4131 97.4131 97.4131 97.4131 97.4131
22380.1 10295.8 3798.19 1795.05 378.82 191.979 113.58 30.8318 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
20775.9 8544.36 4401.2 1424.23 377.018 208.085 178.361 151.9 148.908 106.255 88.0895 24.8992 21.1517 8.0762
25991 8827.88 3579.59 1350.61 357.635 177.674 115.21 54.007 28.5219 28.5127 28.5127 28.5127 28.5127 28.5127
28470.4 13503.2 5055.06 1196.11 361.39 109.724 97.9474 29.4216 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
28915.8 8326.91 4789.6 1590.64 360.728 200.459 117.665 62.1382 28.5167 28.5127 28.5127 28.5127 28.5127 28.5127
27318.6 11784 5503.99 1751.23 371.357 114.535 99.1645 31.6859 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
27594.3 6735.63 3822.16 1360.79 340.128 131.169 101.815 29.2131 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
20359.1 7486.89 3451.23 1272.56 393.177 157.34 106.073 32.9756 28.513 28.5127 28.5127 28.5127 28.5127 28.5127
24034.4 9872.52 4153.73 1581.16 379.107 203.904 178.577 157.687 149.67 148.392 97.0216 23.9336 8.39852 8.04554
25373.9 14739.3 4437.96 1712.56 372.517 130.94 67.1066 28.6365 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
26038.9 9093.06 4715.04 1629.22 364.746 134.073 105.683 99.7413 98.7211 98.7209 98.7209 98.7209 98.7209 98.7209
26057.9 12122.1 4787.4 1796.43 375.977 136.071 91.5075 29.1853 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
30632.2 9723.07 3773.11 1221.36 363.001 194.269 176.093 148.713 146.271 142.661 142.305 142.305 142.305 142.305
27934 9425.41 4359.29 1450.34 392.092 133.613 100.219 97.4189 97.4131 97.4131 97.4131 97.4131 97.4131 97.4131
29305.4 10369.4 4529.55 1205.61 356.158 166.762 115.717 99.6745 98.7211 98.7209 98.7209 98.7209 98.7209 98.7209
30073.3 9297.02 4594.86 1350.22 388.75 129.726 98.6247 32.4843 28.5133 28.5127 28.5127 28.5127 28.5127 28.5127
17882.9 6765.48 4648.05 1326.9 370.812 127.936 98.2351 29.8992 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
30672.6 7953.15 4513.52 1322.03 373.386 125.16 98.9225 28.9325 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
24009.9 7163.33 3564.39 1349.42 373.487 132.703 95.2448 28.5814 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
20428.1 9761.76 4600.11 1504.95 343.271 131.212 99.5918 29.3478 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
26071.2 9926.31 3306.24 1589.76 376.712 205.666 177.211 147.878 146.119 142.373 142.305 142.305 142.305 142.305
27696.2 9531.74 5572.42 1680.02 340.443 140.865 102.293 29.6291 28.5159 28.5127 28.5127 28.5127 28.5127 28.5127
21743.5 6741.6 4309.83 1315.7 367.833 133.1 100.288 31.125 28.5132 28.5127 28.5127 28.5127 28.5127 28.5127
25243.6 10929.1 2889.71 1089.43 357.331 134.337 50.0641 28.5538 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
33392 9894.54 3731.2 1280.58 353.506 129.133 50.3739 28.6349 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
30568.7 8598.92 3799.27 983.851 390.816 203.854 178.817 157.838 148.07 146.419 142.702 142.305 142.305 142.305
20492.9 6961.23 3104.52 1249.54 374.641 134.543 99.3403 29.0002 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
25373 9173.36 4322.72 1355.06 384.603 139.366 99.9749 92.6952 28.5216 28.5127 28.5127 28.5127 28.5127 28.5127
34064.4 11433.1 3936.67 1590.98 380.682 197.358 176.171 150.965 148.682 93.0812 49.3017 20.3972 8.07517 7.98947
24938.3 7850.42 2553.32 1472.56 365.253 123.293 97.157 28.8493 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
24826.3 9542.66 3561.34 1518.88 392.636 130.919 98.9466 30.7289 28.5128 28.5127 28.5127 28.5127 28.5127 28.5127
29671.7 5981.65 4216.99 1228.13 354.846 202.332 177.154 151.45 149.652 148.559 92.4032 76.2191 8.13287 8.04547
22616.5 8622.97 3237.8 1171.83 365.341 129.355 98.1958 28.639 28.5127 28.5127 28.5127 28.5127 28.5127 28.5127
18672.5 8669.42 3314.69 1304.14 373.753 202.436 181.684 155.736 152.783 112.107 85.7416 82.7134 13.2532 12.0359

