2889.93675358 4612.51381485 182.01251199 160.38062409 281.57072329 57.25422104 1403.96661222 3292.01804308 90.80320013 4663.16180830 182.83231276 1555.48445292 3659.60489728 1331.68593575 13297.98260863 1716.33047821 2774.40634859 3714.59898121 393.38065599 2630.58313952 3796.37157511 2695.32171688 991.73984875 137.98134033 47.96577978 468.37268194 2579.00454896 2527.13202416 892.45451523 447.47290659 
172.41155614 194.83500245 19.10673187 41.40723370 30.75133874 13.09690732 33.34605711 608.47268308 24.32317830 190.35771632 22.43573381 242.35706840 306.89888591 20.96495337 606.32342266 85.95806785 165.73610135 48.31281237 92.98524136 172.33207779 223.20490387 64.79187951 98.76310785 29.40060726 9.59533133 32.09790673 58.73074776 25.04875476 36.17327398 118.54764535 
21.49209136 38.32507482 10.35877833 11.87125986 8.70656307 10.75597019 11.22273746 16.07492653 10.31838554 17.95667507 8.82468013 58.90959068 17.11740163 9.77324345 21.79845237 13.59029701 12.73953094 9.85211909 10.30133156 14.87054390 15.40576292 13.43195021 12.82902842 11.58999966 7.43486855 9.94726508 15.66913138 9.45458784 8.38485930 10.41041087 
10.75132627 17.19482562 7.52436332 6.70658372 3.63359385 6.17358683 6.29385249 6.43022602 6.17100296 9.91578692 6.53967319 19.44594133 7.49822537 4.54710441 8.95262855 7.49552655 6.24876521 5.66641649 7.17818405 6.46743363 6.94068612 5.83180746 7.31166133 4.86106465 5.75188659 4.56981910 4.98317181 7.07761841 7.10615950 6.46369186 
6.45739346 6.05209894 4.40093031 3.35235442 3.63359385 4.02497192 3.19008151 3.67037124 4.28386982 5.20436920 3.22917937 10.76719693 4.25042630 3.08024889 5.93597332 5.32564866 3.60314454 4.98102740 5.42839216 2.48860797 2.75990698 4.09899218 4.88094948 2.47374179 4.03476037 3.81770406 3.33971537 4.21559592 2.99445929 4.35721428 
4.99923709 3.34318366 3.19064988 3.04840294 2.79316860 3.56573072 3.13992484 2.48329430 2.99927555 4.10624728 2.02586481 4.27633587 3.30749204 2.42716766 2.44846765 3.43342974 2.93046420 3.75495605 3.95058933 2.48860797 2.75006504 2.88540253 3.36931082 2.24840250 2.89538378 2.34478905 2.35249975 2.60906805 2.84635970 2.30424204 
3.14204214 2.59505741 2.55893158 1.50411710 1.74207954 2.00339202 2.43905345 1.93865886 2.00528838 3.60209945 1.85992145 3.84133256 2.61563934 2.18764231 1.52579090 2.21103338 1.62375317 2.91487891 2.49157527 2.22782248 1.34901961 2.04628930 3.19305116 1.51487873 1.44926449 2.21915925 1.81000348 2.05339012 1.39620784 2.30424204 
2.66923669 1.50434289 2.18223176 1.43654826 1.37592843 1.74993005 2.00554144 1.14599201 1.74261941 2.19701711 1.40091716 2.97005077 1.66929454 1.66226229 1.37428844 1.76897766 1.16744256 1.76650420 1.99683679 0.91996604 1.20599154 1.51921716 1.66953165 1.05040030 1.31784390 1.93123163 1.15071480 1.54061011 1.23371354 1.80717792 
1.88550162 1.12827875 1.65730142 0.98386986 1.00609375 1.63665282 1.34224871 1.11887990 1.25169603 1.00364957 1.04376181 1.67281928 1.05786960 1.32704424 1.27548185 1.30574577 0.69156865 1.38125758 1.51220037 0.84974310 0.72959185 1.04257205 1.42548541 0.80708152 1.00167731 1.32515808 1.13058624 1.29870358 0.81634613 1.21538585 
1.77114573 0.71981822 1.24456861 0.96246390 0.87327056 1.00651568 0.89648679 0.92123953 1.05944217 0.62816470 0.88984142 0.83916834 0.83648022 0.95456685 1.18188328 0.90920776 0.53662672 1.02017028 1.30202728 0.61853275 0.62296613 0.70321008 1.07358106 0.69836283 0.85279602 1.07354124 0.69917321 0.96401647 0.43894965 0.94065219 
0.91919251 0.23977993 0.97377684 0.74455931 0.62143570 0.51999238 0.73000637 0.77861500 0.66327552 0.34675948 0.62921884 0.38832490 0.66739521 0.85878264 0.95232784 0.68943167 0.38301769 0.92301382 0.85575275 0.60355482 0.43121793 0.66227619 0.56643675 0.58097236 0.61065940 0.85504825 0.47440816 0.85105747 0.35739148 0.68105605 
0.63848839 0.12575315 0.53251833 0.42306649 0.50513702 0.48822668 0.52776557 0.49211175 0.61003062 0.30406029 0.47838632 0.17012195 0.60766861 0.51015720 0.60920979 0.62889414 0.22782556 0.62341240 0.63647861 0.39013627 0.37006006 0.59394998 0.39387157 0.47054968 0.37639917 0.62888561 0.17269131 0.61402782 0.25894180 0.56471743 
0.49882451 0.03649922 0.37897733 0.37292832 0.36438624 0.48225346 0.27888782 0.42019454 0.51866789 0.09927956 0.40929534 0.15158055 0.56461720 0.48907620 0.47581135 0.44136637 0.18527476 0.36058208 0.27139017 0.13968269 0.32496322 0.26404327 0.33307424 0.33245117 0.24030659 0.52254494 0.12690723 0.54807346 0.21728465 0.40327112 
0.23859893 0.01975261 0.37644709 0.35940050 0.34575758 0.41339340 0.24583297 0.34721431 0.34377815 0.06742290 0.34878768 0.07898794 0.44703522 0.26393017 0.42993608 0.38569018 0.11188317 0.33465226 0.26268389 0.09999904 0.22226513 0.10648571 0.28022636 0.18694569 0.21237962 0.43069663 0.11595696 0.41163804 0.18741945 0.38796483 
0.16398532 0.00000254 0.22807691 0.31868623 0.31667835 0.39872530 0.24310456 0.31295165 0.34013649 0.05352565 0.31509393 0.05591813 0.39258916 0.14854938 0.32984034 0.24373056 0.07653391 0.32719222 0.24728153 0.08472029 0.14028798 0.09369696 0.24123451 0.11162583 0.19535124 0.28510379 0.05911528 0.30972628 0.15373517 0.25956710 
0.03275662 0.00000000 0.20410224 0.13393778 0.21881952 0.28407565 0.22380679 0.24644281 0.33600831 0.05119366 0.18828266 0.05101140 0.22332772 0.08127098 0.19956597 0.19872985 0.02974608 0.29100760 0.18429000 0.06738096 0.08263284 0.07831490 0.21499587 0.10939989 0.17846722 0.23512074 0.03359940 0.25628936 0.08067923 0.22332641 
