5670.42 3339.45 2765.04 1231.79 314.459 94.7359 60.8934 43.356 25.3192 17.5889 11.0972 8.14806 4.23948 2.92947
8005.28 6840.96 2732.19 1251.76 309.396 111.902 60.8779 37.2407 26.8441 13.5855 9.23616 6.47497 0.105577 0.000217833
9218.77 7091.85 2880.1 1426.24 332.142 129.617 79.8493 57.4869 35.3033 18.3102 14.5601 4.12265 3.98662 3.98662
6668.16 4984.32 2706.61 1311.54 334.95 98.3541 54.8492 36.4217 30.5366 19.5594 9.99639 6.8327 4.46691 2.30311
13350.8 7190.56 2245.62 1366.9 317.946 88.9894 64.7128 43.9151 25.9357 13.2933 9.55681 7.44742 3.39812 1.01299
11196 6872.13 3941.81 1443.71 305.298 90.62 67.9909 53.8496 30.6202 24.9977 15.4257 9.51172 7.28407 5.57639
11901.5 4421.01 4421.01 1427.1 288.522 114.747 72.3439 53.512 35.8975 18.8191 13.8254 6.07622 5.97654 5.97654
8066.58 3737.06 2318.26 1043.03 316.68 104.96 67.6427 47.4873 38.4249 24.2511 14.7048 11.8141 9.12214 6.17786
7112.88 3214.43 3214.43 1231.81 334.721 97.3462 63.5919 37.6614 33.9728 16.192 10.2273 6.0874 4.55719 2.68607
5540.03 4640.74 4442.49 1237.32 361.15 110.591 69.2249 29.1925 25.6516 16.6513 10.786 8.21189 3.85921 1.67761
10099.8 4604.67 2748.47 1074.41 328.795 102.447 59.1435 51.6007 26.4105 17.0026 6.30363 3.8851 1.87873 0.0417696
12270.1 5790.16 3717.69 1158.99 333.076 111.108 62.9204 44.3861 34.6105 20.0481 15.232 12.7742 9.08023 5.79998
7733.36 6916.72 4503.84 1326.98 365.172 114.967 72.1282 37.9698 27.5304 20.8575 14.6071 7.04542 3.51937 1.4568
11153.9 6822 2741.09 932.647 341.971 103.895 68.4314 39.4306 30.0074 14.0491 10.231 7.04374 3.83417 1.35227
8534.57 7451.8 3507.49 1292.81 313.851 103.248 64.6009 30.7013 23.3601 16.588 9.69361 6.73285 2.93516 1.02048
11546.3 4760.33 3916.12 1415.14 334.06 85.6972 59.795 39.4708 25.1028 13.6512 9.22054 5.86762 4.87424 2.52819
13544.7 7970.23 2424.97 828.524 341.626 85.808 56.1664 32.2158 21.7236 13.4871 10.4813 6.25629 3.72473 1.44567
11966.9 5509.05 3379.69 1454.51 355.514 91.3847 51.956 32.5344 27.1496 16.3805 10.754 7.97298 3.92973 1.78935
10199.2 7906.44 2240.11 1575.61 324.858 144.916 70.1738 58.634 28.7765 16.0589 2.59723 0.995126 0.994959 0.994959
12094.6 4892.82 3528.03 817.439 326.948 120.06 73.0993 47.446 26.8268 25.325 18.648 11.3743 9.36381 6.81074
12681.5 5009.3 3277.91 1120.37 307.135 131.541 72.393 61.4207 38.172 16.4325 2.75092 1.98992 1.98992 1.98992
11288.4 7077.48 2707.97 1252.24 325.353 109.464 60.7433 45.8824 22.0367 17.5823 13.9484 11.9149 8.04263 5.38071
5310.87 5310.87 2552.75 1059.9 303.49 118.61 60.8904 47.062 31.6402 19.2451 10.9599 6.27152 2.2089 0.232818
10250.7 4699.25 3057.71 969.562 301.13 114.132 68.6296 32.1449 22.671 22.4211 17.1827 12.3183 9.0251 5.87044
9995.91 4223.3 4138.23 1001.22 330.843 132.351 99.341 75.4292 55.0399 24.0163 6.73228 5.97654 5.97654 5.97654
13299.1 6778.68 3239.44 1399.88 300.837 130.819 71.2547 49.0993 33.7673 11.1713 6.6552 0.998976 0.994959 0.994959
9128.99 4252.9 2898.6 1875.33 352.905 140.329 93.239 51.7314 29.0419 15.9821 1.44733 0.000119171 0 0
11324.8 6207.57 2989.32 1406.85 303.985 97.0695 54.4245 47.6228 28.4702 15.8561 14.8867 9.90031 6.86171 4.10127
5724.06 4913.82 3613.16 1113.31 292.82 90.9593 65.2658 39.8823 23.7937 12.8308 9.62766 5.69123 4.24265 2.00672
5838.75 4995.04 3420.29 1173.29 332.489 125.423 72.8844 52.8209 34.1791 20.1982 18.8995 7.56848 5.97654 5.97654
11804.1 6836.69 4010.78 1490.5 339.892 95.6837 68.2274 52.1521 25.2457 9.94907 7.60981 4.64131 3.55145 1.17287
8166.35 6701.18 3404.77 1174.85 358.792 98.5709 40.5904 36.8457 26.0506 16.6458 13.8613 8.15687 3.2415 0.375557
9841.76 7650.78 4663.2 1332.92 381.618 103.294 52.6619 42.6806 28.4853 19.4994 10.2675 6.38187 3.29188 0.133725
8845.74 8845.74 4094.19 1068.13 324.401 109.506 74.7198 35.8357 26.4889 16.3558 9.11708 8.31663 2.56256 1.99646
5420.96 5224.53 3032.11 1357.89 300.486 132.001 84.6177 61.4695 30.9908 15.6046 12.8128 1.12775 0.994959 0.994959
9329.06 5931.04 3260.74 1444.54 336.248 107.931 56.8936 40.6322 25.3443 19.4839 13.9562 11.9903 5.86331 3.9914
8190.75 7891.98 3761.9 871.514 339.684 104.559 69.382 42.7208 25.2484 18.1896 12.011 6.22211 3.78814 0.994539
12012.6 3534.74 2991.03 1493.56 286.594 113.599 58.4202 34.2174 20.0203 16.8081 12.4347 8.71495 3.87543 2.98493
10593.6 5090.18 2751.13 1123.49 323.116 87.525 43.1346 37.7591 20.5131 13.7319 9.71177 5.17889 1.65035 0.094379
9870.66 5259.81 2401.14 1483.45 331.731 126.532 63.5582 47.1375 25.547 14.2734 13.5499 5.01083 4.98158 4.98158
8756.33 3983.82 3391.6 1412.49 340.337 116.115 96.3981 65.1032 31.848 16.3766 10.2768 0.0256198 0 0
8137.66 5504.1 3043.86 1589.37 305.529 117.363 72.2573 61.3439 26.2661 16.2258 5.65135 1.99028 1.98992 1.98992
10628.3 4800.19 3670.58 1273.05 351.972 104.215 57.2148 46.0914 19.1683 13.488 9.74967 6.65421 3.6494 1.1856
14592.6 5360.07 3728.33 1398.22 315.361 91.6442 56.8405 37.197 21.5006 15.7838 8.79713 5.27848 3.61552 0.246986
7059.89 2656.92 2656.92 799.505 322.617 114.823 65.3136 40.7442 27.4468 15.8023 13.4681 9.93829 5.60742 2.65677
11358.6 5673.78 4348.69 1497.02 323.841 82.7339 45.3091 34.7862 24.5213 13.8565 12.3918 5.85146 3.44158 1.45591
10352.4 5753.76 4598.84 1420.39 297.975 112.83 72.3402 39.238 18.1721 10.7036 8.81934 1.28593 0.994959 0.994959
10665.7 4859.18 3361.57 1368.74 302.148 98.4292 54.6029 44.0063 21.8381 8.24669 5.89081 4.33364 2.74936 1.01339
9492.9 8659.29 3349.43 1390.78 361.171 111.872 58.3112 48.2872 24.7349 13.7094 8.24389 5.43392 1.99015 1.98992
10899.1 8341.95 2091.86 1375.74 315.74 114.754 69.338 37.9807 14.8401 10.1123 6.45151 1.00226 0.994959 0.994959
8646.08 7251.97 3404.92 1307.94 333.504 149.632 77.5948 70.3632 28.8773 19.6721 16.6923 5.87811 4.98158 4.98158

