4.0794e+07 8.5507e+06 2.71749e+06 799091 25864.5 315.67 158.266 137.968 113.769 86.0976 79.3954 68.3624 30.5956 29.5851
2.32752e+07 1.32534e+07 3.9058e+06 971176 45155.5 346.547 153.739 132.647 103.357 87.2056 73.5372 54.2163 28.5116 27.2843
4.14574e+07 1.31658e+07 5.06543e+06 913739 34889.3 324.753 155.606 135.197 111.583 83.544 72.858 59.306 41.0415 28.1645
1.84834e+07 5.84256e+06 1.75168e+06 496113 17207.6 342.889 152.672 133.079 96.9755 83.9733 72.439 53.1558 28.6774 27.5961
1.85124e+07 6.09468e+06 2.0435e+06 671575 48826.3 285.274 159.601 129.152 113.106 87.6674 74.2922 58.1629 28.5472 26.7582
2.89281e+07 9.31216e+06 4.09305e+06 718579 15040.9 306.969 150.679 137.518 114.197 83.0409 75.3387 73.9049 52.5809 29.5618
2.94258e+07 1.54996e+07 2.83375e+06 683667 30478.8 302.158 164.189 118.022 101.568 81.0648 70.6855 68.4276 30.6729 28.9898
3.76688e+07 9.63202e+06 2.74398e+06 609290 41681.6 334.843 151.151 132.989 103.878 75.6184 71.9699 68.9137 34.4185 28.2866
1.43911e+07 4.90083e+06 4.86437e+06 900403 21635 331.371 157.991 126.194 98.3132 83.4016 80.1249 66.5475 26.7121 25.1125
5.31526e+07 7.292e+06 2.87853e+06 715421 43929.1 312.235 156.487 131.891 106.141 68.037 65.4303 58.2512 26.191 24.1647
3.56653e+07 1.3506e+07 4.13997e+06 1.00158e+06 39508.8 350.347 149.652 120.217 104.499 85.9772 74.5899 69.714 31.3388 26.2764
2.17596e+07 1.18987e+07 4.80372e+06 1.28176e+06 47994.7 311.499 149.689 127.017 113.013 89.7427 72.1916 64.1803 26.4214 24.9835
5.57609e+07 1.03651e+07 3.88113e+06 716093 49820.5 363.121 136.524 117.041 97.4807 84.8582 66.3217 63.8945 31.4821 30.0674
2.60682e+07 1.54479e+07 4.38593e+06 1.1153e+06 41005.8 337.651 150.892 126.857 108.015 85.6941 72.9573 50.1948 31.0916 29.6925
2.85349e+07 1.12743e+07 4.00722e+06 1.02712e+06 34299.5 304.112 160.903 130.393 102.303 82.1874 77.7762 61.4011 30.0715 29.0143
2.72269e+07 7.75766e+06 3.26734e+06 1.00429e+06 31123 330.587 142.902 131.289 94.8894 88.5349 79.5543 71.1744 40.3111 27.0122
2.3918e+07 1.26064e+07 1.76855e+06 1.07172e+06 20434.1 335.198 153.812 122.393 92.1985 78.3439 72.4659 60.9659 29.0138 28.2023
1.44435e+07 9.00992e+06 5.94453e+06 461325 48031.4 311.171 159.055 121.287 106.522 87.1321 80.2542 71.3008 28.419 25.97
2.382e+07 9.09845e+06 2.10764e+06 882948 40617.5 357.743 158.134 136.246 104.054 91.9704 83.6991 72.5195 28.2205 27.0836
2.87219e+07 7.30485e+06 4.00121e+06 827200 28530.2 341.828 140.932 122.489 102.901 83.415 77.9957 60.5476 32.4068 28.8911
2.5466e+07 4.97785e+06 3.44988e+06 577427 48359.8 337.899 166.654 141.031 108.868 72.6506 71.7928 66.099 29.8854 28.2507
4.32132e+06 4.32132e+06 2.09068e+06 449040 11411.3 333.201 150.689 119.822 103.035 89.6274 73.2602 70.1172 31.3311 25.4613
2.90593e+07 6.52961e+06 3.09886e+06 380399 23009.3 339.864 135.586 118.512 96.2821 86.7326 77.8709 57.4021 27.1139 25.4788
3.85047e+07 2.26458e+06 2.26458e+06 879521 28788.6 347.413 152.735 122.497 103.813 87.2573 74.6886 64.9938 53.847 26.5671
3.53486e+06 3.53486e+06 3.53486e+06 341125 27565.3 312.232 152.455 139.55 89.018 65.5275 61.646 57.4518 27.9281 26.4866
2.22699e+07 8.67885e+06 3.76198e+06 1.24386e+06 34183.1 347.89 154.228 125.146 96.4334 77.2984 67.1888 62.3519 26.9131 25.7771
9.16002e+06 9.16002e+06 3.52881e+06 480272 37821.5 304.173 134.409 118.789 105.566 79.2754 70.1857 61.263 32.1409 27.0693
6.56024e+07 1.38697e+07 4.01641e+06 1.14337e+06 33597.8 322.286 138.825 126.803 110.511 89.848 78.5739 57.006 31.9859 30.6154
6.5177e+07 1.24297e+07 5.69537e+06 1.00225e+06 52736.7 338.861 162.152 126.523 111.228 86.1696 73.8164 69.6978 45.6228 31.9759
3.50188e+07 3.41545e+06 3.41545e+06 848279 55618.3 386.663 150.438 120.249 97.6179 86.6797 71.1631 59.5699 29.202 28.1418
4.7448e+06 4.7448e+06 4.7448e+06 697615 34504.9 384.326 151.405 130.313 107.076 65.6096 52.118 45.0717 30.8014 26.3727
3.61469e+07 9.11532e+06 1.21953e+06 873409 26934.6 348.754 148.185 126.654 80.4799 60.8246 51.1856 47.6587 40.8695 27.0914
3.79566e+07 1.5637e+07 4.21576e+06 748024 34900.3 346.084 161.021 120.396 108.258 93.0095 74.3975 62.4585 28.9363 27.1951
1.6563e+07 4.68024e+06 3.09844e+06 1.0463e+06 29290.1 330.554 165.286 146.708 98.8419 88.4249 82.3667 64.4012 32.2521 31.1449
2.3273e+07 8.33369e+06 4.14069e+06 408686 19722.1 336.631 144.802 144.802 112.272 94.2332 72.0909 57.1232 28.8928 27.4106
3.1832e+07 5.33056e+06 1.68995e+06 1.009e+06 37018.6 326.882 152.41 135.419 103.12 81.4061 65.8764 63.3955 43.961 25.6607
1.71856e+07 5.96315e+06 2.58284e+06 700662 51942.4 352.405 126.293 126.293 112.1 82.0516 78.9178 64.3178 34.6962 27.9522
3.8398e+07 1.24483e+07 3.90884e+06 967864 29951.4 348.116 158.19 130.258 108.32 75.6493 66.2639 61.6497 25.1224 24.428
2.03767e+07 6.86121e+06 2.86418e+06 1.2836e+06 44361.9 330.888 164.843 121.01 106.805 80.3485 71.0579 58.6059 45.3932 27.2671
2.02978e+07 4.1512e+06 2.45855e+06 758825 19416.6 355.93 142.362 127.512 119.484 90.2578 66.3566 59.39 27.5262 26.1914
1.89007e+07 9.13025e+06 2.12757e+06 679881 34620 302.19 146.516 124.77 104.893 80.4644 67.2401 62.5528 43.2449 26.4229
4.14825e+07 5.68325e+06 5.68325e+06 947893 38664.6 376.085 153.337 129.487 116.44 81.9457 59.7 52.7791 28.6015 27.1381
1.5527e+07 3.58951e+06 2.17003e+06 798629 17344.5 358.134 133.236 120.091 112.097 90.8661 76.3584 53.4887 27.2746 26.4154
4.57106e+07 9.25192e+06 2.25969e+06 519442 27992.9 333.521 150.605 124.367 91.535 72.2999 65.5063 52.6766 33.956 28.1291
3.88021e+07 7.86241e+06 2.03747e+06 434145 29642.6 341.593 156.439 110.613 101.682 92.0066 78.8649 67.7107 43.6918 27.1133
1.89968e+07 5.29703e+06 5.29703e+06 696021 25141.1 292.254 141.192 126.63 107.014 87.7256 79.0112 66.4614 36.4241 29.144
2.4003e+07 6.49481e+06 2.31998e+06 963457 40855.5 294.534 163.429 125.2 114.762 84.4799 81.5213 66.9777 28.6458 28.0509
1.37137e+07 6.57549e+06 2.85475e+06 1.04825e+06 43414.2 321.679 157.769 136.349 112.806 84.9721 73.942 53.8398 30.2141 27.7806
7.66313e+06 7.40878e+06 3.13913e+06 993796 26205 326.869 156.761 131.139 105.814 84.3877 78.4051 68.5908 40.4048 25.3932
1.95295e+07 6.63405e+06 2.54939e+06 854017 14358.8 331.513 149.102 135.307 107.985 87.8213 69.913 60.1839 27.3212 26.4637
1.27346e+07 1.01233e+07 3.82551e+06 835944 40779 310.904 151.537 115.938 107.736 79.2901 68.9122 63.1036 29.6366 28.3904

