1562.92893740 1916.98862639 1949.48816119 1819.00857818 1532.59917276 2052.77475476 1836.67416705 1357.02517908 1952.33694830 1346.36676380 1877.56466175 1435.61474737 1803.50185852 2061.63724806 1795.50949255 2046.83169006 1710.24517978 1458.65390491 1453.09748311 1711.70131219 1863.44000529 1503.65099653 2110.06153649 1815.75362670 1623.55973321 1605.95111470 2094.40921144 1914.77587713 1929.00320668 2252.50679930 
1562.92893740 1351.76894977 1744.49647681 1819.00857818 1224.49752772 2052.77475476 1554.52232755 1357.02517908 1952.33694830 1346.30272569 1628.30613457 1293.57489497 1788.20382184 2061.63724806 1690.44038861 1799.02077934 1672.76436138 1458.65390491 1453.09748311 1711.70131219 1342.80369176 1271.27956157 1658.66276421 1815.75362670 1623.55973321 1605.95111470 1705.75668269 1914.77587713 1929.00320668 1914.17492857 
1461.51541934 1351.76894977 1368.62300243 1732.05460159 1193.57398495 1215.79216581 1060.27926369 1357.02517908 1809.92413491 1284.73417947 1423.21810171 1244.25554749 1658.37331514 1537.12382667 1407.87270909 1550.89899967 1625.42675586 1132.15416199 1453.09748311 1661.00414175 1342.80369176 1250.67676548 1160.72245758 1815.75362670 1623.55973321 1493.95152956 1482.35769007 1745.37543271 1784.92351212 1514.42467605 
1414.75513082 1255.44332922 1328.74271480 1041.34284393 1193.57398495 1038.66519894 1060.27926369 1227.26325951 1638.74596667 1284.73417947 1423.21810171 1244.25554749 1333.13696872 1407.64212774 1359.80658983 1242.47986578 897.53119006 1047.13592113 1453.09748311 1423.84918383 863.79092255 1076.67715342 941.16574621 1384.63389423 1357.42481088 1443.05730111 1179.40300951 1433.99441618 1413.62663109 1144.28291495 
1237.05886186 1185.19047871 1198.33219124 1041.34284393 864.60019968 867.63496058 890.07273698 800.17178170 1263.29860779 732.11584262 948.98359261 886.14555853 742.57167829 983.98657136 1296.64523493 863.53068142 663.84528633 515.29860712 1304.31041784 1085.54283552 863.79092255 988.76288353 896.56332098 1249.15456330 1357.42481088 994.81608003 1079.77891019 1260.09368432 1040.03217034 745.02988894 
882.60132216 811.48405338 1083.39091982 857.05130079 604.32307871 861.08924880 867.19717662 792.82216858 843.10127714 680.10937366 695.25309631 592.22718079 698.05086980 618.50548099 913.13999065 777.68495157 600.74038292 170.48459740 465.11754700 941.72729971 848.06597232 523.36212526 710.99456642 883.45319910 1070.12915122 992.10407623 809.79017130 656.04134250 844.93789018 286.18529820 
600.23555007 436.15575698 736.47112803 857.05130079 424.50858702 730.40000023 438.33241681 390.90566443 781.45553768 486.67734299 388.33833189 296.86488071 439.02949922 393.37049344 376.66949083 726.94682384 561.48695705 132.13536706 314.33919666 898.91222833 571.32914813 457.94030594 125.41641732 619.87190840 810.29079852 522.26366785 642.63828457 432.77917205 523.74698086 94.40367568 
128.00826263 259.83509823 566.82567098 330.49932386 314.53735417 501.34869254 286.96314585 179.36139260 289.07800990 342.37666080 68.84738062 238.90070919 285.97233704 292.42341476 286.59480113 591.03071240 263.56465545 131.97326848 282.04444281 463.55055775 470.48141003 303.22983790 91.55118206 386.35997353 527.28210955 352.21924845 539.34997028 432.59167837 331.71713791 43.52841340 
92.90914132 213.23325781 411.16485546 171.91668095 207.69101980 431.97869669 99.68650551 44.44710422 78.00077017 296.28520840 18.59699211 115.56772856 39.20927653 165.51247786 163.46910078 189.94003140 87.36073275 18.24393708 237.51642092 104.15515657 348.94668091 303.22983790 55.82071698 252.00459259 355.88862553 292.23830125 150.03353250 239.80142326 155.81440892 42.07264222 
34.49853537 207.72474672 114.54900524 60.26408271 84.90613076 182.44982072 26.88723770 35.13207193 29.29383060 155.70945837 18.59699211 56.23374472 0.24981776 58.63764253 75.97035682 35.40642906 53.40867225 13.47247943 42.33347706 104.15515657 93.07699958 80.89690988 55.52956724 247.28454359 240.60479409 213.19464883 101.51284302 219.24058965 92.37216406 40.17590715 
21.21957858 111.85044138 78.06850830 10.24488206 21.99531351 115.52170349 26.88664772 28.59619974 19.51164621 46.36464266 18.59699211 22.78347961 0.24981776 43.33220369 28.35348057 35.40642906 31.96935160 13.47247943 0.24981776 32.50021701 89.81222066 25.41172463 24.78944053 148.71277441 89.25452992 60.79237531 39.15836821 48.24985495 16.00428664 38.40390070 
13.65127412 28.40467555 44.04837426 10.24488206 3.71895948 32.97951578 26.88664772 3.66477845 3.60597237 11.80669317 3.66484749 12.16809607 0.24981776 24.22867160 13.47247943 21.77861947 27.76069963 4.95013209 0.24981776 29.14713199 50.26642560 3.60232401 23.40923259 66.72402457 11.88488754 18.59699211 12.74981606 35.82460670 3.66477845 23.47168704 
7.42051903 3.72723289 4.83522879 3.60232401 3.66477845 23.38788988 11.89197962 0.24981777 3.60232401 10.11997318 3.60232401 11.82952518 0.24981776 23.25125424 13.47247943 0.24981776 10.36979095 1.00652654 0.24981776 23.50349897 24.49733254 0.19010877 16.62502596 20.79035143 7.13436529 12.01688850 7.12576923 17.67237425 0.37472665 0.31227221 
0.12533995 0.31227221 0.49963553 3.60232401 3.66477845 6.43390399 11.89197962 0.24981776 0.24981776 10.11997318 0.31227221 0.18736332 0.18736332 0.79946259 11.67240854 0.18736332 7.07973969 0.18736332 0.12490888 3.66477845 12.01688850 0.18736332 3.60232401 16.40461065 7.13436529 11.95443406 3.60232401 7.01728470 0.31227221 0.31227221 
0.06245444 0.31227221 0.49963553 0.18736332 3.66477845 4.62532482 0.18736332 0.24981776 0.18736332 6.82992138 0.24981776 0.12490891 0.18736332 0.28456204 3.68960609 0.18736332 1.82326883 0.18736332 0.12490888 3.47741513 12.01688850 0.18736332 0.24981776 0.37472665 3.47771338 3.66477845 3.60232401 0.24981776 0.31227221 0.24981776 
