70.7573 70.3358 70.3358 56.1923 42.8574 29.3253 24.9931 17.0225 6.5851 5.68832 5.01834 3.78486 2.98504 2.98488
85.1878 68.4616 29.8874 29.8874 29.8874 29.8874 21.3737 11.1865 8.42878 6.64028 4.62372 2.45205 2.09647 1.98992
65.7396 36.4209 36.4209 36.4209 35.4441 35.4441 28.82 13.37 9.19237 4.7931 4.44426 2.44797 2.04401 1.98992
80.508 61.7434 61.7434 43.5745 41.1046 39.2216 10.5686 9.34726 9.08218 8.4026 5.81748 2.19323 1.32816 0.994959
77.6184 75.2825 52.9749 46.8343 42.8668 38.2245 32.8215 16.3909 15.5427 9.99143 8.44468 4.99587 2.98521 2.98488
84.6299 67.1421 58.7453 55.1449 35.7024 33.6557 16.3393 13.1477 7.89799 4.60658 3.26226 2.20651 2.03747 1.98992
75.6816 55.6145 52.1747 50.2575 43.1934 34.2773 31.7281 16.0388 12.85 7.61926 4.9289 3.07211 3.01302 0.994959
64.0375 64.0375 48.279 48.279 36.8218 34.7958 16.3885 11.8689 9.2333 7.56451 5.60725 4.27612 3.15032 2.98488
60.8828 60.8828 59.1759 54.4274 42.8747 38.5521 26.0971 19.5049 16.5043 8.16757 5.82525 2.14167 2.0043 0.994959
90.179 67.8736 44.1043 44.1043 44.1043 40.6237 21.4717 9.79506 9.37072 6.75994 3.25939 2.1793 2.02792 0.994959
65.0007 65.0007 60.1382 45.0273 42.0045 34.9388 25.0322 10.5908 10.2142 3.96879 3.08743 2.8457 2.04255 0
93.8637 73.428 46.4571 39.18 39.18 29.6938 17.6597 13.7031 11.3712 8.75187 4.84016 3.44031 2.07335 1.98992
69.9207 45.3383 45.3383 45.3383 36.4929 36.4929 21.9026 14.1357 6.47358 5.84306 4.8373 3.24773 3.05707 2.98488
90.9041 74.8964 58.3861 47.5019 43.2214 36.6063 25.5518 16.8351 9.87621 7.25438 3.93174 3.3638 1.98992 1.98992
