1582.50646058 1957.94218908 2215.77375280 1968.96057564 1958.87252649 1356.47466729 1641.34043638 1714.16647707 1779.35213085 1743.25490880 1546.25657720 1958.62922894 1812.00533589 1800.22546261 1700.78308756 1894.62136206 1802.59207693 1881.69968371 2089.10444163 1933.68811491 1566.39787412 1207.77523186 1835.62054288 2031.14539345 1978.91558565 1544.60063852 1928.21783469 2220.07932153 2155.56927753 1964.53744295 
1582.50646058 975.22468051 2038.81036449 1706.80715112 1073.24543859 1210.63498366 1378.56574959 1688.21943215 1779.35213085 1461.81435155 1546.25657720 1929.51938827 1812.00533589 1800.22546261 1700.78308756 1894.62136206 1771.74920042 1645.17647298 1759.40506415 1539.77143070 1462.01158762 1207.77523186 1266.19734535 1726.05141875 1912.77795047 1544.60063852 1928.21783469 1912.01226080 1396.94111894 1912.48313004 
1470.61549926 809.98119488 1531.21316945 1706.80715112 964.22533887 663.74256012 1378.56574959 1688.21943215 1542.23304852 976.63213600 1503.60001242 1279.03667161 1006.69042462 1367.55914593 1423.25002982 1328.17394489 1365.65237027 1436.69782161 1195.53112044 1539.77143070 1241.64499276 983.99480982 1253.67511604 1558.01774347 1697.66650306 1523.33229021 1475.64222864 1418.14363204 1146.39503819 1737.46702602 
1467.44425516 505.90461539 1221.58087363 1443.93804686 929.92814999 663.74256012 1021.61708964 1429.11740057 1453.29267643 714.34393316 1503.60001242 1074.66087914 666.74609202 1180.20136024 1376.17146978 1269.08599092 886.05942122 1372.21919220 1092.95658132 1325.86764889 861.68209784 983.99480982 1253.67511604 1478.84330141 1181.18514083 1169.23249194 1213.30578057 1200.43651493 1146.39503819 1351.04582924 
1261.80470789 423.56480293 1221.58087363 1260.36697801 515.98697236 526.12663736 923.47968378 1016.04561536 990.87363808 267.33295673 1132.62313631 978.83636184 606.24801931 984.14185498 957.73833818 934.28233230 641.19175714 411.74216400 921.82023234 1197.27799760 631.80699661 983.99480982 889.87255134 1018.73880158 1149.11315776 1004.82150206 875.02167983 976.82541377 1146.39503819 849.76315400 
965.66628575 417.14055876 968.67935785 1075.33288153 427.31070146 348.41167959 367.60345979 927.94703372 690.50718822 68.03249965 1132.62313631 333.46978051 601.88776040 627.45938993 836.89699871 755.82223730 484.59734093 349.22809440 636.99281571 851.71293274 631.80699661 983.99480982 699.67053475 1017.54033713 782.35526456 941.89007322 662.41245405 713.27626038 747.72449184 842.15830823 
615.15829659 417.14055762 595.93662446 524.81929889 414.42547687 290.66146969 207.18740829 462.72590629 276.98034492 35.17631493 555.34815971 130.20539195 305.49329665 611.22223896 514.81233848 349.30912365 484.57675035 223.53736769 329.81928219 480.86492413 599.96174690 783.05228888 522.15742147 763.66714656 537.00245770 401.50981785 505.57220136 545.04268348 410.44386772 279.99454024 
522.57222579 349.08009089 365.45317032 398.81319022 139.97075438 250.81482783 178.58671017 139.70326800 75.21385301 35.17630335 346.50143156 119.07808560 69.44748901 209.71501808 354.16632800 311.97504307 484.57675035 86.75897605 30.17669954 278.46168768 561.90154210 402.41503450 168.40761374 582.06290847 473.29949012 263.03421254 332.31958903 499.61085984 392.84738815 244.73886560 
161.49899033 185.93047683 291.85932461 217.16235994 135.48877518 250.73908188 143.15036977 110.10865771 3.60383897 35.17630335 157.77936092 119.07808560 33.71195605 125.95441649 313.38222025 65.90574699 372.41784132 54.62709580 30.17669953 275.50229331 298.45255355 261.37496713 40.22714624 105.47790642 326.86341597 236.75638389 135.41370082 314.55733721 227.49510639 87.93778384 
135.71216039 70.59730167 144.22076133 189.35426366 133.62331119 250.73908188 82.82867879 65.49890717 3.60232401 35.17630335 142.02456618 119.07808560 24.93145909 14.97054528 119.98541699 62.10972474 55.93991451 53.93544963 30.17669953 157.91612956 232.43658398 39.91948458 40.05099827 68.77027700 166.63296146 69.33886060 98.62877233 120.65454966 7.01728470 60.95688111 
6.20381937 48.90397317 49.00810855 81.88035589 11.82952518 52.98702537 16.95319588 49.90102989 3.60232401 35.17630335 142.02456618 41.70028868 24.93142129 6.95483026 31.90931865 57.65055874 44.52984421 41.93778465 23.53414148 90.55146530 59.93472877 19.99023390 36.76094647 44.22545910 153.06981402 52.02416854 95.04684464 34.12691104 7.01728470 35.11716572 
0.35717255 25.33543676 49.00810855 32.61766642 11.82952518 15.43184919 3.53986957 18.79860163 3.60232401 35.17630335 10.43224539 10.49346396 24.93142129 0.18736332 4.76069185 17.92747993 11.80307169 16.31998135 23.53414148 12.79403169 55.37992223 0.37472665 36.76094647 11.89197972 60.35056178 15.30694031 52.48382943 6.76746693 6.89237582 34.86712392 
0.06245444 15.21585611 20.49905832 0.24981776 6.76877992 10.24488206 3.53986957 18.47208323 0.24981776 5.19325207 3.78968733 1.55417268 5.09095100 0.18736332 3.60232401 12.01688850 3.60232401 15.24448587 23.53414148 5.88680713 0.43718109 0.37472665 25.17709572 11.89197962 7.24782039 15.30694031 41.86202331 6.76746693 6.89237582 13.59738831 
0.06245444 15.05712254 8.74007681 0.24981776 0.24981776 6.89237582 2.10569263 13.53493387 0.24981776 0.37472665 0.37472665 0.31227221 0.06245444 0.18736332 3.60232401 11.95443406 0.18736332 0.24981776 15.11957698 3.66477845 0.31227221 0.31227221 8.02926759 0.24981776 6.76746693 3.72723289 25.05633017 3.47741513 2.16889065 9.87904558 
0.06245444 3.53986957 6.76746693 0.24981776 0.24981776 6.70575673 0.06245444 10.30733650 0.18736332 0.37472665 0.37472665 0.24981776 0.06245444 0.18736332 3.47741513 0.31227221 0.06245444 0.18736332 15.11957698 3.66477845 0.31227221 0.31227221 0.31227221 0.18736332 0.18736332 0.24981776 6.89237582 0.12490888 0.24981776 3.53986957 
0.00000000 0.18736332 0.18736332 0.24981776 0.12490888 3.41496069 0.06245444 3.53986957 0.12490888 0.31227221 0.24981776 0.24981776 0.06245444 0.12490888 0.18736332 0.24981776 0.00000000 0.18736332 0.31227221 0.24981776 0.18736332 0.24981776 0.18771935 0.12490889 0.10108220 0.24981776 6.89237582 0.12490888 0.12490888 0.26920194 
