9.53736e+09 3.0107e+09 1.23702e+09 3.34234e+08 1.17183e+07 44905.4 732.423 358.672 246.458 236.702 153.981 148.734 148.493 148.483
8.81312e+09 3.50409e+09 1.32797e+09 3.57042e+08 1.31251e+07 57269 760.576 446.232 182.009 101.112 98.4283 98.0205 97.9384 97.9302
8.63135e+09 3.03029e+09 1.0358e+09 2.7547e+08 1.47803e+07 51409.6 854.349 463.02 215.417 136.376 135.138 134.664 133.941 129.125
8.06144e+09 2.8111e+09 8.98772e+08 3.70706e+08 1.74488e+07 55225.3 692.888 374.181 199.338 141.353 140.834 140.64 140.587 140.585
8.87369e+09 3.34578e+09 1.57433e+09 3.31658e+08 1.33535e+07 46851.2 893.009 523.329 220.97 172.982 172.376 172.055 171.289 171.028
6.60024e+09 2.76478e+09 1.4918e+09 2.80219e+08 1.28324e+07 44707.1 816.548 398.832 244.352 216.443 207.33 146.66 145.958 145.866
7.85601e+09 3.39896e+09 1.22671e+09 3.16979e+08 1.51173e+07 47115.5 782.736 345.642 180.382 165.756 164.818 164.412 164.327 164.325
6.96729e+09 2.38443e+09 1.22362e+09 3.06102e+08 1.26196e+07 46048 854.032 457.427 239.216 217.308 217.013 216.917 216.528 215.997
7.1546e+09 2.1256e+09 1.01811e+09 2.47341e+08 1.58791e+07 41885.1 834.257 585.139 334.818 248.017 216.878 216.356 216.267 145.242
8.26502e+09 3.33659e+09 1.34668e+09 3.43591e+08 1.28839e+07 46471.9 892.95 527.472 290.602 275.055 274.226 236.594 140.828 140.58
8.97071e+09 3.6001e+09 1.30719e+09 2.9653e+08 1.1159e+07 53905.6 874.077 551.921 331.722 243.822 242.3 241.9 240.992 237.675
8.73598e+09 1.57246e+09 9.70702e+08 3.17587e+08 1.31106e+07 50546.9 848.857 380.712 171.963 121.144 119.038 117.62 115.849 115.397
1.13048e+10 3.15362e+09 1.27161e+09 3.59003e+08 1.28019e+07 46896.3 810.44 397.267 267.451 218.852 215.934 172.662 160.587 160.404
7.81023e+09 2.47854e+09 1.39628e+09 3.5641e+08 1.25434e+07 49866.9 992.346 546.132 247.045 155.369 153.169 152.606 151.082 150.174
1.02169e+10 2.69506e+09 1.41844e+09 3.22038e+08 1.28805e+07 44641.5 913.216 442.691 181.175 146.939 146.013 145.554 145.36 144.512
8.10888e+09 3.01334e+09 1.0695e+09 3.33638e+08 1.52009e+07 46072.7 864.759 552.688 303.422 180.04 176.504 176.014 175.684 175.467
7.15198e+09 3.08326e+09 1.13703e+09 3.48753e+08 1.30799e+07 32485.1 941.116 602.58 383.916 316.043 289.241 285.647 279.797 277.703
