2122.51 1302.73 1133.51 693.725 498.602 421.175 410.324 363.522 339.977 304.741 266.143 182.794 128.987 67.1629
2137.61 1377.05 1048.56 696.957 502.146 417.784 407.674 372.041 341.089 315.805 264.306 174.153 124.328 69.705
2399.66 1429.2 1073.5 650.889 496.19 434.175 430.758 403.857 350.153 298.622 273.835 160.604 119.409 63.8496
2139.74 1397.02 1023.81 700.12 497.807 440.118 410.759 398.391 328.387 298.7 287.166 212.023 125.436 67.0803
2217.91 1456.67 1105.21 727.294 500.549 426.444 410.06 367.185 336.285 300.371 246.83 187.675 127.938 69.2073
2118.25 1506.69 1070.02 673.865 493.802 425.733 404.229 373.434 340.882 321.946 261.956 192.891 119.284 64.3982
2219.91 1349.77 1106.48 672.107 509.958 450.78 418.003 387.199 330.587 315.093 258.494 171.774 112.478 66.1568
2275.25 1368.45 1020.19 621.626 467.009 434.838 367.979 367.421 344.962 308.741 260.045 180.293 131.232 67.5869
2317.27 1432.46 1064.23 678.546 500.9 443.784 424.757 373.481 344.306 321.155 278.488 172.495 131.023 74.2259
2072.89 1496.47 1015.72 688.712 492.882 412.391 406.848 376.283 342.969 319.009 281.342 174.21 114.197 65.7721
1960.52 1442.98 1033.16 654.74 488.891 412.205 412.205 369.496 328.109 297.746 255.372 180.962 128.381 64.7378
2027.77 1405.31 1012.18 704.118 501.724 440.879 410.983 365.218 344.608 324.959 279.477 209.578 124.018 63.527
1992.6 1439.29 916.914 688.541 489.652 438.143 406.577 379.409 328.244 279.94 263.467 159.795 119.893 64.7312
1908.08 1381.96 1005.47 659.409 502.075 453.027 395.341 387.42 333.251 315.29 249.16 182.405 127.498 65.423
2297.12 1496.41 1049.67 698.585 497.108 431.243 407.018 377.489 343.005 305.13 289.249 191.714 135.301 69.8132
2010.72 1421.61 954.03 690.008 507.338 420.55 415.583 345.544 316.929 292.99 258.322 193.526 120.816 68.4782
2168.4 1492.53 1057.28 679.571 495.14 447.118 417.349 369.446 349.712 295.254 265.137 181.818 125.637 63.255
2061.95 1425.25 982.151 673.192 479.798 431.868 406.268 385.052 362.03 327.563 279.466 218.873 132.939 63.278
2098.35 1380.55 825.014 645.698 491.471 439.034 417.208 372.52 338.348 304.509 263.916 164.613 111.509 68.2273
1926.58 1466.41 1067.14 660.266 503.264 459.383 410.304 386.729 347.71 307.483 265.188 186.942 119.844 61.0589
2119.17 1327.19 946.285 663.968 491.124 410.484 393.549 358.799 351.79 304.134 258.7 147.165 113.994 70.6712
2226.91 1236.83 878.448 656.105 486.089 430.784 368.69 354.747 332.442 313.053 276.185 193.753 127.349 69.0003
2170.48 1413.06 1009.33 648.539 500.399 447.591 415.181 383.712 332.224 323.334 283.411 184.857 121.422 69.8308
2121.95 1421.41 1050.76 673.748 504.086 404.792 384.571 360.653 355.244 299.867 266.061 182.536 120.17 65.7301
