3.37873e+10 1.31541e+10 8.16029e+09 2.72552e+09 2.09332e+08 2.78258e+06 21784.3 1981.07 1381.08 1378.46 1378.4 1378.4 1378.4 1378.4
4.0082e+10 1.75345e+10 8.00856e+09 2.87168e+09 1.73053e+08 2.36026e+06 28674.8 3731.76 1258.55 1202.13 1194.64 1194.29 1194.26 1194.25
4.16148e+10 1.30549e+10 7.58684e+09 2.02766e+09 2.29349e+08 2.96537e+06 31738.6 4282.99 1981.22 1944.3 1943.77 1943.75 1943.74 1943.74
4.59746e+10 1.18967e+10 5.78711e+09 2.23936e+09 2.21999e+08 3.48583e+06 64448.8 5093.63 1869.24 1823.48 1823.14 1823.11 1823.11 1823.11
3.79102e+10 1.46143e+10 8.28726e+09 2.96599e+09 2.55845e+08 2.79009e+06 24194.5 5536.29 1788.02 1655.97 1654.17 1654.05 1654.03 1654.02
3.71597e+10 1.27442e+10 8.54022e+09 2.24576e+09 1.68943e+08 2.26324e+06 20038.1 3897.75 2440.34 2398.6 2397.01 2396.85 2396.84 2396.84
3.73796e+10 1.3024e+10 7.87166e+09 2.3668e+09 2.24955e+08 2.86454e+06 22748.6 3554.82 1050.37 1014.19 1013.45 1013.39 1013.39 1013.39
4.91108e+10 1.26114e+10 7.58551e+09 2.06116e+09 2.37282e+08 3.12351e+06 23341.4 2628.13 1085.72 1080.19 1080.11 1080.11 1080.11 1080.11
3.5039e+10 1.0969e+10 8.24558e+09 2.34091e+09 2.64564e+08 3.01569e+06 18579.9 4135.65 2142.96 2044.46 2039.97 2039.74 2039.72 2039.72
3.25484e+10 1.36808e+10 6.18962e+09 1.66461e+09 1.52617e+08 2.64602e+06 23334.2 4622.27 2051.4 1883.87 1876.3 1876.14 1876.11 1876.11
3.66262e+10 1.26573e+10 7.88036e+09 2.50857e+09 2.41957e+08 2.51133e+06 35460.3 3186.5 1006.57 969.774 964.573 964.151 964.105 964.071
3.34409e+10 1.6282e+10 6.87695e+09 2.72143e+09 2.44797e+08 2.51669e+06 21726.5 3424.72 1578.7 1540.87 1540.08 1539.95 1539.92 1539.91
3.76317e+10 1.67538e+10 7.02205e+09 2.39622e+09 2.28102e+08 2.89066e+06 22473 3273.33 1259.86 1172.09 1170.66 1170.62 1170.62 1170.62
3.55734e+10 1.33392e+10 6.29322e+09 2.94396e+09 2.36992e+08 2.24309e+06 36104.8 2725.41 1840.28 1812.31 1811.2 1811.15 1811.14 1811.14
4.49968e+10 1.40134e+10 6.67512e+09 2.4415e+09 2.14948e+08 2.80267e+06 43279.6 3909.17 1460.16 1440.53 1440 1439.99 1439.98 1439.98
2.44584e+10 1.3836e+10 8.02631e+09 1.97635e+09 2.27664e+08 2.68624e+06 22254.1 3113.42 1382.57 1345.6 1343.73 1343.45 1343.39 1343.37
3.80875e+10 1.3311e+10 4.45458e+09 2.17891e+09 2.11005e+08 2.51803e+06 26367.2 3336.19 2338.51 2325.2 2324.84 2324.82 2324.81 2324.81
3.68904e+10 1.50691e+10 7.7081e+09 2.90469e+09 1.96023e+08 2.59406e+06 31131.1 4618.89 2118.16 1936.85 1931.53 1931.4 1931.4 1931.4
3.12908e+10 8.42814e+09 7.02124e+09 2.20241e+09 2.02685e+08 2.74255e+06 27291.8 3999.04 1966.32 1857.74 1847.31 1846.86 1846.83 1846.81
3.42246e+10 1.32825e+10 7.65616e+09 2.46553e+09 2.38835e+08 2.56592e+06 27570.9 4199.41 2416.26 2284.91 2278.24 2278.17 2278.16 2278.16
3.52954e+10 1.58008e+10 7.38898e+09 1.9904e+09 2.05859e+08 2.80321e+06 24604.3 2775.98 1730.37 1690.89 1686.62 1686.39 1686.37 1686.36
3.05857e+10 1.32141e+10 8.16282e+09 2.51988e+09 2.69864e+08 2.44604e+06 37161.2 3407.96 1315.68 1306.21 1305.75 1305.74 1305.74 1305.74
3.20846e+10 1.40426e+10 7.39002e+09 2.43143e+09 2.00134e+08 3.23834e+06 19432.1 2739.74 1929.61 1921.84 1921.39 1921.28 1921.23 1921.22
4.95325e+10 1.82442e+10 7.0026e+09 1.78128e+09 2.53552e+08 3.21155e+06 46001.9 3587.86 1526.44 1485.35 1482.6 1482.25 1482.24 1482.24
3.56683e+10 1.23252e+10 7.09761e+09 2.57296e+09 2.2053e+08 2.42018e+06 30747 2788.18 1534 1355.23 1338.33 1337.18 1337.05 1337.02
3.4633e+10 1.21782e+10 8.45801e+09 1.76734e+09 2.70988e+08 2.32857e+06 28697.6 3412.72 1544.33 1519.71 1516.18 1515.42 1515.21 1515.05
3.092e+10 1.00235e+10 8.21872e+09 2.81088e+09 2.10982e+08 2.58364e+06 35976.6 5109.5 1520.12 1300.56 1283.66 1283.06 1282.94 1282.88
5.19049e+10 1.45697e+10 6.41015e+09 2.30813e+09 2.7212e+08 2.43114e+06 21588.1 2906.85 1231.34 1213.28 1212.88 1212.84 1212.83 1212.82
3.5834e+10 1.5147e+10 5.04925e+09 2.64208e+09 2.31996e+08 1.48597e+06 16231.5 2240.28 1113.1 1103.02 1102.86 1102.83 1102.83 1102.83
3.11527e+10 1.25908e+10 6.70884e+09 2.72802e+09 2.07875e+08 2.25515e+06 19648.7 3270.93 1689.49 1629.49 1629.08 1629.04 1629.03 1629.02
4.47025e+10 1.36391e+10 6.39582e+09 2.47826e+09 1.58686e+08 1.84995e+06 18255.1 3068.52 1662.47 1643.48 1642.03 1641.6 1641.52 1641.47
4.32843e+10 1.50667e+10 6.55955e+09 3.12892e+09 1.70331e+08 2.23451e+06 32318.6 3484.08 1939.24 1910.28 1909.47 1909.45 1909.44 1909.44
2.7285e+10 1.31467e+10 7.64251e+09 2.81542e+09 1.90666e+08 2.49523e+06 28139.2 3404.25 1827.49 1802.13 1799.63 1798.87 1798.62 1798.55
3.52232e+10 1.47216e+10 7.29314e+09 2.41256e+09 2.47684e+08 2.52554e+06 49545.8 4095.47 997.582 938.931 937.957 937.901 937.897 937.894
3.5599e+10 1.72144e+10 6.02549e+09 2.84905e+09 2.09409e+08 2.04215e+06 21316.7 3698.08 1568.89 1187.18 1144.87 1138.62 1138.29 1138.27
3.47312e+10 1.4965e+10 6.99133e+09 2.03302e+09 1.71812e+08 2.62497e+06 36147.8 3741.26 1710.26 1654.44 1652.57 1652.3 1652.19 1652.16
