4956.29268350 4534.96995925 5192.87285383 4823.62393065 4545.39335260 4715.02599109 4872.05885500 5042.98313244 5226.39938751 5149.79485350 5033.92975575 4881.14249507 4650.77527764 4558.79802049 4626.54343212 4624.61845199 4949.19175317 5082.54686622 4381.54100482 5081.08119611 3942.68075106 5257.64025435 4024.15282024 4238.71852096 4516.85530297 4674.45578547 4726.37675036 4470.38725675 4696.56086333 4553.09084591 
3952.84220022 4336.64709415 4631.37127728 4246.49082652 4203.58916404 4631.02088740 4807.39626132 4507.39924411 4216.36390689 4603.83300873 4381.20346036 4368.56827042 4275.53780223 4214.19077530 4315.92994803 4216.99934139 4016.89492876 4533.67132622 3923.14169645 3763.15169246 3942.68075106 3742.14444384 4024.15282024 4238.71852096 3919.31439856 3965.09995611 3996.30522397 4470.38725675 4112.41627665 4553.09084591 
3786.84512386 3330.77014414 3956.10863791 3989.93848243 3433.75968765 4174.87146218 4062.82741060 3160.60608084 3264.47289634 3594.52957397 3854.13276254 3689.32943568 3998.63310590 3664.60994921 3815.57621975 4187.84745627 3770.57902087 4036.66247961 3551.52280632 3673.09932375 3625.95212112 3618.71211219 3878.00574240 3885.68221972 3090.87262569 3141.13626410 3751.58101314 3914.29122357 3623.53922503 3691.94019655 
3180.61680554 2805.49260400 3316.75940890 2954.20165966 3075.74283301 3530.04374263 3250.79800001 3160.60608084 3209.23370623 2827.84883045 2125.90506564 2775.57873766 3220.64118742 3374.26521251 2876.78335685 3072.30437490 3559.00826732 3457.02538695 2571.00503049 3217.50849390 3266.11269039 2861.47478010 2891.53039616 3570.36014324 2916.24600857 2016.95025594 3553.49715703 3561.39072209 2940.16654064 3309.50936022 
3133.52521468 2249.91253749 2705.32277701 1950.15563958 2525.21206540 2533.33700327 2369.49113900 2288.28714693 2355.40270976 2548.66372408 1878.43878876 2432.10783951 2919.39469385 2158.22874458 2406.92019350 2990.74062760 2514.52663748 1989.54997348 1652.29365751 2618.38770152 2284.63961451 2510.83195597 2547.14408099 2640.42006570 2270.90901786 1785.44718906 1906.10153898 2432.47382158 2500.24300709 2529.78862841 
1905.51232008 1666.47335150 1917.54975378 1865.99434249 1317.54509272 1828.13923888 1948.94932370 1448.08404994 1690.04629147 1944.91835940 1693.76142439 1216.78008982 2136.73231095 1477.81572394 1822.06622796 1360.35990102 1607.22924145 1439.15909137 1410.88097214 1714.73463269 1434.15611825 1645.33095959 1673.29534253 2431.14734424 1584.87916476 1785.44718906 1214.16101423 1555.34316437 1656.88636507 1452.86618160 
1388.44589796 1312.37131683 1589.20856015 1259.03492654 941.57653525 1044.64087646 1265.46373818 852.06385695 818.09200985 730.07410506 1124.25274488 539.70994990 1150.30296859 945.76789101 695.63006996 593.84487381 1074.74154776 1011.47344958 934.01669802 1004.89901104 787.90533012 1002.25404392 880.00854037 1576.32803184 1199.50128148 1190.53814257 760.81434872 873.40358817 1141.90877127 726.81978224 
555.66194789 593.29565778 524.38783782 631.10523521 475.94769708 476.82927897 478.55974557 515.32725181 357.20696038 503.63583786 543.31334536 175.84977074 640.16140566 568.60355476 336.80658425 291.88124558 938.90075851 557.25966352 650.86663263 285.09215671 357.03993842 595.60827500 570.21475646 691.34306577 338.81091612 547.69738077 516.35976959 309.83523587 545.09856154 533.90244363 
217.65071339 145.29192350 45.00903401 143.81271653 248.36260948 279.32602554 232.09615942 257.20617848 167.58431112 307.31971109 106.06716764 54.39079471 124.65590754 192.62982366 52.88072190 117.25499101 232.70302093 179.84287963 258.99552302 77.94980713 253.62097930 136.49798342 326.71794908 234.29959532 110.25564183 143.82918706 105.40896192 169.49091015 82.19657814 129.81952808 
28.64663440 28.38789838 16.24196404 52.76916772 22.79479670 39.12660725 68.90333538 186.68637698 15.95421661 150.09856825 8.26330892 24.05650387 12.78432059 20.93540080 31.22284957 14.92124271 57.98999399 52.78748362 74.12126923 43.17234073 37.40626339 86.61978810 42.11049045 53.51626651 20.82966171 54.28079063 8.30718173 20.18749418 14.12808121 55.26257475 
6.72664027 9.03277898 5.39289297 15.55871386 3.80385832 13.12079387 14.26443540 4.63545126 6.44873946 22.95170465 3.56253078 9.07083802 8.48557513 13.73502321 7.38619110 6.13639850 10.49966114 8.93619400 15.50781435 8.64969489 9.97944536 16.98284639 15.29612921 14.44807269 3.03895103 5.88801182 0.34305748 1.41028783 7.44168289 12.72422095 
2.15713499 2.12412231 1.06960165 2.34944512 2.37093046 4.15361345 5.37972772 0.21859920 1.79382368 2.19474399 1.80327015 3.54495551 0.12491383 4.20719512 0.17800535 2.04533751 0.24276413 6.86142045 1.08753923 1.89485233 5.04932091 0.12491383 2.08121170 8.13720706 0.20391139 0.88404723 0.12491383 0.76424432 1.36827824 2.33643529 
0.12491383 1.73877646 0.15614229 1.83246183 1.77000491 0.06245692 0.18737075 0.12188303 1.73877646 0.09368537 1.80123337 0.12491383 0.12491383 0.09368537 0.12491383 0.15614231 0.06245692 5.06113874 0.15614229 1.80123337 0.21859921 0.12491383 0.06245692 0.21859920 0.18737075 0.09368537 0.09368558 0.15614229 0.09368537 1.77000491 
0.03122846 0.09368537 0.09368537 0.15614229 0.09368537 0.03122846 0.15614229 0.09368537 0.06245692 0.06245692 0.12492666 0.09368537 0.09368537 0.09368537 0.09368537 0.06245692 0.06245692 2.01751360 0.09368537 0.09368537 0.15614229 0.06245692 0.06245692 0.15614229 0.12491383 0.06245692 0.00000000 0.12491383 0.06245692 0.06245692 
0.03122846 0.03122846 0.06245692 0.03413593 0.06245692 0.00000000 0.09368537 0.03122846 0.03122846 0.06245692 0.09368537 0.06245692 0.06245692 0.09368537 0.06245692 0.03122846 0.06245692 0.03122846 0.06245692 0.03122846 0.09368537 0.03122846 0.03122846 0.09368537 0.06245692 0.03122846 0.00000000 0.03122846 0.00000000 0.06245692 
0.00000000 0.00000000 0.06245692 0.00000000 0.03122846 0.00000000 0.00000000 0.03122846 0.00000000 0.03122846 0.09368537 0.03122846 0.03122846 0.03122846 0.03122846 0.00000000 0.06245692 0.03122846 0.06245692 0.00000000 0.06245692 0.00000000 0.00000000 0.00000000 0.06245692 0.03122846 0.00000000 0.00000000 0.00000000 0.06245692 
