2179.59 1494.27 1129.87 684.467 474.062 434.837 416.269 382.935 343.108 320.119 252.683 182.395 128.46 59.2352
2414.32 1545.57 1030.53 719.017 491.52 436.924 431.682 369.517 346.586 298.198 263.162 186.801 132.614 63.0621
2422.6 1186.2 1015.16 686.376 469.652 436.891 400.299 378.117 346.373 309.41 265.496 183.743 119.333 63.6384
2292.68 1698.29 1002.35 710.35 489.818 424.297 395.538 381.116 308.702 297.353 260.673 178.142 120.141 64.6898
1977.3 1425.89 1025.85 670.768 508.468 447.452 408.643 356.628 337.119 314.044 270.183 182.407 119.319 66.5176
2223.56 1578.1 1058.68 650.339 499.855 407.039 386.354 375.293 319.337 311.767 252.873 164.728 125.782 67.1759
2142.92 1563.85 1130.12 672.696 477.173 445.234 422.296 384.769 342.274 272.662 256.972 162.488 120.68 67.0129
2221.6 1550.55 963.775 643.584 468.395 410.943 393.511 376.28 342.498 318.223 250.53 179.735 121.211 64.7147
2112.67 1326.91 1031.94 692.102 514.053 420.09 414.245 399.252 337.383 281.4 237.008 151.176 110.999 62.8938
2067.36 1329.87 1067.01 694.504 512.452 452.368 414.792 376.676 331.335 326.348 276.556 176.447 120.433 70.4194
2187.62 1454.08 1080.72 682.36 498.453 432.761 411.482 341.204 328.824 304.037 230.875 184.211 118.269 69.8542
2288.58 1372.32 1142.12 682.458 522.594 402.767 402.767 370.009 334.933 281.039 230.364 173.137 117.28 63.1591
2010.16 1293.8 1021.52 682.42 453.809 405.204 400.875 387.962 341.673 304.208 272.683 192.079 126.755 68.9338
2400.66 1486.28 1110.15 700.087 495.558 431.803 408.054 386.105 371.129 315.893 294.117 196.405 126.029 65.3788
2338.59 1284.13 1047.1 692.395 486.753 437.473 414.758 383.36 336.501 302.601 251.194 180.092 123.597 67.806
1966.41 1554.31 1022.65 651.21 479.006 424.769 405.925 394.97 312.324 288.349 274.388 183.014 126.329 67.4639
2350.83 1469.18 1051.62 658.864 468.943 449.27 396.618 388.663 339.685 319.736 272.676 162.401 119.119 62.9263
2317.78 1396.93 1142.56 687.334 456.394 434.166 411.565 370.883 352.625 306.229 283.521 196.147 140.727 65.1653
2320.02 1053.49 983.219 652.577 489.668 427.338 408.091 369.713 353.403 310.255 289.127 189.99 124.84 64.026
2225.55 1401.19 1006.65 695.958 494.386 431.776 391.127 369.952 339.786 324.887 296.357 194.508 136.028 64.6571
2583.87 1585.41 1015.49 685.85 486.016 431.428 402.071 365.721 349.859 299.641 239.017 181.22 122.443 68.1013
1974.72 1504.8 1068.91 701.711 478.595 415.073 400.934 387.195 296.272 281.761 245.151 180.396 128.114 68.5905
1935.9 1540.17 1125.1 671.18 479.328 430.374 392.835 354.127 327.653 310.694 272.688 184.595 126.838 66.7233
2245.57 1484.53 1090.17 679.334 498.389 422.565 400.365 381.263 355.944 313.724 275.483 187.671 117.653 65.282
2198.24 1439.31 980.807 688.014 477.09 410.636 383.474 375.476 319.404 309.674 258.439 164.123 128.2 69.0857
2148.37 1436.85 1108.51 717.302 488.156 428.346 407.525 327.987 301.831 285.085 275.013 180.039 128.695 62.0905
2233.67 1321.81 1134.14 620.174 501.903 423.888 413.364 372.983 327.2 314.901 252.526 163.736 123.983 64.433
2246.25 1379.63 1016.56 698.137 501.641 432.978 414.991 361.583 319.838 301.581 246.763 169.92 120.353 69.2331
2153.1 1470.25 1116.62 692.43 474.169 413.199 400.348 392.644 343.137 300.468 239.316 175.238 118.12 66.4056
