601.63042686 537.37322408 658.42398659 619.66230150 549.08082756 648.26609159 692.14566414 599.57257368 740.66427845 570.45773432 699.13510061 711.86011455 616.43367788 571.66265190 570.02830032 587.03284768 570.85356857 612.76985826 630.28099585 733.45536361 545.61333245 604.25573156 602.77796922 702.53279781 646.37452681 607.67745516 766.10378735 549.72071976 628.12940701 618.93161655 
519.40308378 532.84399023 507.14487718 540.87220845 495.89416305 539.09340229 517.60460726 496.21668445 595.95929236 524.85120300 593.56960801 691.14701994 569.03404173 545.36343009 496.94400456 502.56017210 508.85923580 524.42277848 515.42039885 578.89089086 526.40726519 506.63895770 534.83824799 563.80208830 508.12135890 515.17681628 566.94496748 514.31954871 527.48103852 512.50360713 
444.00238485 478.59179371 480.56510954 493.37746954 472.04065646 472.94454185 493.24037595 476.89726745 500.28591651 487.23471830 511.28357403 510.26922900 508.85677274 487.48998817 460.38762477 482.79706039 469.43125318 465.81572197 472.84850350 481.35812861 493.18183374 472.79290336 485.70571618 494.47007547 481.95618544 451.83243147 508.89984972 463.23589242 482.80550030 459.22799245 
429.03602656 427.26255771 460.17484995 455.43510164 439.11057756 442.84536438 459.50912033 461.45423454 433.43872819 450.77641244 443.11923032 462.25998124 489.04980896 452.29344141 417.85583334 451.49905789 455.15137447 444.28672147 447.12014658 465.68809294 454.17892652 434.64837404 446.20910403 440.09195191 436.88538474 441.03064289 459.53205283 444.04419423 451.96128903 446.67191253 
420.82985221 412.13973171 430.95292202 432.85588864 424.04893861 417.45736932 438.60986036 440.31811615 424.90393859 422.46132092 399.19481700 426.42443328 459.12285556 426.25659361 408.65806367 420.68111527 438.17541629 409.11897553 430.10295775 418.53845975 428.68159105 413.61380941 430.07349470 421.31519337 430.56731551 407.08556195 439.71030922 425.50708971 428.82325049 418.68520481 
405.73730771 404.29316906 414.26754188 410.63716470 415.40449167 415.34560502 422.89892081 423.60169715 399.43170288 402.68395733 331.70766806 413.67373580 418.96331211 410.34412379 404.98617020 411.57140490 421.36408713 377.87140690 410.70809329 405.95248131 408.78731254 404.76853910 410.21361733 404.65489601 402.43172564 403.88804335 419.96643832 411.61519564 420.46219069 405.48898769 
399.22240118 398.29829744 398.58067562 403.01935413 410.68048201 401.88677227 411.70140192 403.67126537 397.39880419 396.97165861 296.37915730 398.17597945 401.27280105 401.76636337 393.64799209 400.37744897 400.49975098 371.81811318 399.90587374 402.47726162 402.06683263 395.62118331 399.34809866 395.27738040 401.42502505 391.60183260 403.85738531 398.11980188 415.19983071 398.34245402 
395.59982061 394.06969248 393.06491595 396.79625204 398.74555983 395.73149005 396.41207250 393.45610339 355.52748800 396.84294168 241.02789289 394.38273352 396.04743746 393.55993755 391.03618537 392.66847406 395.54598972 337.63232694 394.92365310 398.38366262 396.67445151 394.20170714 395.65253295 392.03573927 397.80650643 390.07365230 396.87718771 390.66874163 393.43246042 394.88766971 
394.16561493 363.13338467 374.12121348 331.24513684 392.94746872 394.79134501 392.06632241 389.69144228 236.61545976 320.09239942 184.10849101 390.63365973 393.05850443 391.96278727 390.61101436 389.98879112 391.39984155 302.92692039 392.39122658 266.77343705 391.71563956 392.84382120 392.85245166 391.84443076 391.59905459 390.07365188 395.15271284 316.67010890 393.38501397 389.88762064 
391.68671990 209.70343211 212.45853282 110.30876059 243.34398207 268.61675805 292.82701497 170.18387965 100.14100626 100.00000000 116.40197005 389.96031973 390.58620615 391.68053148 100.00003827 389.68854687 250.67828548 300.00000000 391.55002126 103.54999392 390.75844652 216.93577322 392.56681515 217.50596117 361.69970318 389.69144240 217.58875461 209.64880273 391.23242618 189.66221552 
387.15030119 100.00000000 100.00000000 100.00000000 201.68809836 204.66454768 210.63042961 100.00000000 100.00000000 100.00000000 100.00000000 159.20104115 389.67758269 390.44339692 100.00000000 100.00000003 202.00250893 300.00000000 133.01500371 100.00000000 389.69144228 200.00000000 389.69144228 200.58916629 100.00000032 389.69144228 100.00000000 100.00000040 209.09067701 100.00000132 
385.09250939 100.00000000 100.00000000 100.00000000 200.59387525 201.29257536 200.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 389.67758269 389.67758269 100.00000000 100.00000000 202.00250804 300.00000000 100.00000000 100.00000000 389.69144228 200.00000000 389.67758269 166.70552031 100.00000000 389.67758269 100.00000000 100.00000000 200.95559858 100.00000000 
368.20802017 100.00000000 100.00000000 100.00000000 200.59371928 200.86032691 100.00000002 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 389.67758269 389.67758269 100.00000000 100.00000000 200.95811996 200.00000000 100.00000000 100.00000000 389.67758269 200.00000000 389.67758269 100.00000000 100.00000000 389.67758269 100.00000000 100.00000000 200.95559858 100.00000000 
300.00000000 100.00000000 100.00000000 100.00000000 200.59371928 200.86032691 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 389.67758269 389.67758269 100.00000000 100.00000000 200.59371928 200.00000000 100.00000000 100.00000000 389.67758269 200.00000000 389.67758269 100.00000000 100.00000000 389.67758269 100.00000000 100.00000000 200.95559858 100.00000000 
