1061.4 709.709 550.121 373.724 271.016 242.818 217.4 202.592 180.916 152.066 105.965 74.7503 52.4111 38.5067
1129.68 748.249 587.996 384.588 272.135 240.632 216.449 200.694 171.663 158.962 123.761 88.7624 52.3911 41.4713
1027.57 593.769 559.816 351.452 242.881 237.686 204.789 164.387 157.98 149.702 101.772 78.2249 54.6974 41.1064
1128.91 828.429 600.213 380.029 278.122 231.364 214.58 184.198 160.304 143.032 98.273 83.05 57.4236 40.9871
1192.22 718.026 610.069 380.083 256.882 212.243 200.205 199.813 164.727 150.052 116.392 87.3442 55.4501 39.5986
1300.51 722.78 541.237 411.784 263.006 220.408 215.102 188.548 169.528 157.143 139.335 92.2459 53.854 38.1438
1020.52 730.274 465.725 380.805 258.312 227.789 205.884 189.235 158.249 139.793 114.157 66.8318 48.0051 38.532
1081.57 728.708 527.361 378.582 265.468 215.256 215.256 204.579 161.051 143.559 105.109 83.1298 52.7993 42.0503
1209.82 746.578 553.51 346.039 241.81 236.564 201.389 192.947 160.78 143.988 119.49 78.6333 55.9109 41.0691
1196.31 695.787 542.499 369.135 250.664 221.121 217.131 183.003 147.422 142.547 120.594 86.2162 56.7825 38.7054
1187.08 772.51 568.847 398.762 265.611 245.054 225.607 200.425 176.783 151.226 125.378 80.6567 53.4908 41.6451
1081.97 706.453 548.866 393.861 235.233 234.175 216.666 191.172 169.867 157.48 112.24 84.2872 51.7014 39.277
1103.53 793.486 573.271 349.509 253.98 223.32 212.115 187.901 172.384 154.911 134.416 90.8425 57.6963 36.8355
1088.73 675.27 589.377 368.858 282.245 238.986 225.286 203.093 151.054 135.583 111.699 73.2777 53.1336 42.0871
1180.6 624.387 498.743 342.842 253.547 215.622 215.622 195.569 182.15 143.428 99.5939 66.8619 51.0604 37.8223
1167.09 759.846 495.464 387.142 271.226 218.467 218.467 200.079 165.786 157.134 137.74 87.3151 54.9175 36.8135
1204.82 742.883 535.891 359.948 252.899 205.59 205.59 195.042 167.285 157.166 126.74 80.3594 53.4859 39.7378
1254.13 589.572 529.817 363.215 258.906 241.405 212.496 204.741 167.809 134.297 105.712 83.3578 53.889 39.9089
1192 795.484 570.306 373.544 233.678 229.386 220.989 195.949 166.541 152.125 105.283 78.1803 57.8324 40.5374
1075.68 773.724 556.322 392.223 255.251 235.845 218.369 195.691 166.782 129.503 102.114 81.0919 51.675 41.2779
934.604 721.999 566.425 357.956 254.798 232.288 227.061 183.063 164.601 150.251 132.113 102.318 59.8028 37.5145
1294.25 734.562 472.853 386.102 273.547 240.333 221.471 189.489 179.878 125.283 109.711 76.2665 52.309 39.1242
1036.45 677.98 496.635 386.241 285.8 239.349 219.696 211.251 187.702 151.85 112.885 79.0185 54.2525 39.3721
1042.73 729.858 558.391 360.804 266.949 225.165 225.165 203.381 172.729 157.972 130.237 85.5467 48.917 36.6005
1081.94 666.595 501.237 354.896 268.471 243.455 223.219 200.305 175.267 132.753 115.465 72.5299 49.7871 37.8529
1266.16 712.915 413.196 403.229 260.016 231.981 198.666 190.55 157.259 143.382 119.417 90.6521 60.4886 37.5053
1100.81 747.172 611.509 391.713 241.075 209.405 192.357 189.924 163.72 138.993 115.433 84.6334 54.3254 37.1185
1158.54 670.397 555.448 420.733 277.737 238.792 216.09 196.542 167.349 153.679 134.604 83.5767 52.8243 39.6404
1251.94 608.672 526.618 362.228 265.053 227.054 212.425 188.898 136.929 134.128 117.964 90.9524 61.8253 38.3154
1129 771.939 563.731 385.046 270.547 200.539 200.539 182.087 155.284 148.652 121.218 70.6171 56.1085 39.7156
921.842 625.233 528.754 373.922 277.467 236.929 223.647 212.359 143.53 143.53 111.542 77.9049 58.8655 40.8973
1004.56 754.592 563.803 380.728 288.831 242.598 213.967 187.751 169.416 144.33 115.607 78.2489 43.8466 37.302
1205.61 744.116 553.822 399.126 258.725 225.647 222.154 207.54 186.437 161.497 130.596 85.6938 51.0822 36.9231
939.172 758.29 513.076 339.629 278.107 247.726 204.792 199.835 168.101 143.169 130.752 86.3527 57.6157 38.2089
1208.85 756.354 497.887 410.744 264.634 226.755 215.215 182.714 164.324 144.15 125.764 75.8146 47.2317 37.2115
1280.06 752.238 539.852 369.414 247.828 229.781 226.472 203.75 177.763 163.202 124.199 83.5489 55.2596 41.757
1199.27 751.689 531.979 383.057 263.28 236.372 227.627 196.962 157.247 135.911 100.942 74.5319 55.874 40.6076
1034.98 750.639 555.21 331.957 271.804 208.486 208.486 182.516 172.217 155.465 116.661 68.0131 49.5272 38.3102
1242.71 612.135 513.783 366.019 283.093 229.087 209.999 182.094 170.454 143.5 111.059 82.3084 54.3256 37.9702
1221.26 748.171 534.543 355.833 264.35 246.623 197.715 195.588 179.819 147.257 120.231 85.5325 52.2914 41.0416
1076.55 711.807 495.809 342.315 259.31 233.114 205.011 196.322 177.299 164.146 125.139 86.2894 56.3152 41.2277
1254.63 683.937 529.512 376.716 255.536 235.404 225.322 195.422 170.589 149.215 117.516 84.969 57.9541 39.3828
1105.76 713.193 550.259 373.222 258.297 221.924 192.74 191.547 174.49 147.558 127.197 79.3371 59.2053 38.8531
1191.65 692.726 566.55 372.069 270.509 242.216 218.663 197.329 174.61 148.363 115.234 84.8639 54.0247 38.0217
964.396 725.534 524.553 343.268 252.721 229.779 213.404 197.73 177.856 126.06 107.391 72.9222 52.2127 41.543
1203.75 831.173 502.353 317.553 271.212 217.708 206.496 193.181 155.156 147.321 120.198 79.5837 55.2764 37.4477
1120.82 762.742 480.291 357.362 228.482 198.428 198.428 198.428 160.781 153.631 106.977 85.6753 63.0928 42.8655
1002.5 710.406 578.107 406.274 267.665 246.002 225.942 189.204 166.08 143.5 121.663 82.4673 56.3226 35.2627
1123.43 702.9 534.771 379.433 305.744 228.471 219.688 147.793 147.257 117.954 103.268 87.8022 54.023 40.8143
1203.64 696.172 528.066 334.879 278.185 233.131 225.507 192.707 182.736 153.307 120.338 80.9257 59.3406 43.0879
847.508 816.029 560.4 376.286 277.191 230.609 203.355 198.648 184.267 143.172 106.39 73.2398 51.9127 36.5068

