429.722 316.396 279.632 242.847 233.632 192.544 170.076 159.792 137.343 101.166 82.0612 45.1658 15.2014 9.9496
418.974 335.92 285.346 211.403 205.303 202.953 176.477 161.448 124.603 120.537 92.543 53.087 22.5076 8.95463
407.544 328.301 283.191 266.621 199.095 198.611 175.78 144.408 132.64 112.642 97.1625 46.6036 22.2269 8.12865
419.548 305.334 297.317 246.61 226.833 195.631 180.686 151.224 142.67 121.352 74.275 49.8264 23.8868 5.96984
381.919 328.389 268.667 255.864 220.888 192.909 157.838 146.442 129.055 109.688 77.494 36.8659 18.2956 8.95561
422.171 333.837 298.699 255.015 210.862 191.738 179.952 146.467 124.013 105.215 78.4456 41.1554 14.2197 5.96981
433.245 302.231 281.834 244.079 207.827 189.058 177.589 159.786 136.892 120.231 76.9738 40.0689 22.8916 8.95475
408.485 346.725 274.364 268.228 214.835 203.336 176.572 153.975 124.29 98.4831 71.8161 34.9159 21.7405 10.9448
355.228 323.058 278.892 241.596 211.545 198.253 177.957 148.156 127.471 116.012 79.8714 42.51 23.7035 8.96372
354.088 330.824 311.823 258.646 222.157 198.902 185.322 150.737 127.758 112.242 77.2173 38.7761 18.3113 6.96471
438.851 289.046 282.543 261.929 221.843 200.57 178.775 149.107 114.254 85.4636 65.493 34.7445 13.7332 6.97364
414.716 319.445 262.219 252.854 206.527 206.527 197.617 152.655 117.419 108.435 86.441 48.9268 26.2179 6.98885
418.278 346.751 306.472 212.428 212.428 195.576 189.876 125.682 118.37 100.885 86.4466 46.3614 21.5352 7.95982
426.141 321.923 283.635 235.449 210.686 174.891 174.891 154.072 145.167 110.167 82.3536 44.7626 21.3148 9.94959
392.145 321.908 246.784 238.638 208.678 202.709 183.745 143.27 121.774 96.3988 77.422 42.0594 19.5178 9.94976
435.713 323.021 296.22 265.204 212.452 191.852 172.296 127.092 123.79 99.3916 76.0895 43.3619 20.1945 7.95969
419.482 316.604 301.596 263.057 218.172 191.932 189.134 144.655 120.459 91.1009 64.8559 37.7331 24.4762 8.96772
404.617 317.087 248.236 248.236 215.692 189.013 179.345 149.212 130.939 110.922 84.9655 49.2202 20.4669 9.95642
396.786 324.65 289.812 233.685 210.368 199.137 168.734 159.993 130.237 100.454 68.6523 47.3312 19.7194 7.96241
411.011 303.416 273.495 259.422 237.407 198.604 177.815 135.223 128.555 113.835 89.1193 44.8663 22.6575 10.9446
424.363 346.201 247.441 245.811 228.224 197.357 178.212 140.002 121.519 108.317 76.0836 41.0976 21.4143 5.97195
391.632 327.887 297.729 249.893 233.801 213.564 197.501 151.256 119.273 115.498 86.2892 52.3052 23.9783 8.95463
423.769 351.947 270.079 257.456 216.858 197.834 170.598 148.677 125.653 108.362 98.3532 44.929 23.7404 11.9706
415.229 323.274 282.843 243.81 219.722 196.925 181.093 141.4 126.248 113.051 80.9427 42.8853 25.1475 12.9345
397.378 308.164 245.248 236.643 223.343 194.606 172.52 154.381 137.957 104.071 59.4352 38.0426 19.5842 7.96009
418.08 314.885 283.826 224.674 224.547 207.123 183.825 150.519 131.157 89.6251 62.6388 42.1485 13.5505 5.96975
411.335 310.127 287.381 260.148 228.388 196.34 174.811 154.161 120.718 107.765 86.2209 42.4588 21.533 8.95475
425.914 325.807 290.855 256.316 224.215 203.584 178.334 151.05 129.132 111.049 84.5896 45.0543 24.86 9.0875
422.443 354.9 253.748 253.748 215.056 197.715 175.148 151.403 132.665 114.859 73.3632 47.036 23.8208 9.95155
385.227 298.436 275.363 254.327 235.844 201.965 184.647 127.727 120.487 108.544 85.2507 42.1222 23.9466 8.95472
414.702 322.029 276.258 249.344 208.203 196.537 192.468 149.947 132.015 116.113 68.9541 36.8425 22.7197 9.94961
388.482 309.841 297.893 231.955 226.478 203.661 189.146 168.653 120.403 106.337 88.3296 38.8415 18.223 8.9728
344.702 316.202 270.17 253.37 217.252 211.39 176.818 160.096 136.186 107.81 82.6533 43.6515 19.2092 5.9698
439.849 330.611 268.04 261.466 218.185 191.635 172.119 168.526 135.258 100.538 70.2305 32.4008 17.6391 9.94959
443.552 320.662 267.255 243.259 200.863 189.472 189.472 118.358 118.358 118.358 95.7256 56.28 22.4459 9.9499
410.064 337.056 290.561 256.308 212.428 196.028 182.573 157.8 120.802 113.908 85.026 49.9869 26.5502 5.9699
417.656 343.621 285.509 268.571 208.283 204.075 197.821 155.302 132.999 120.024 102.336 45.6656 23.7363 8.95477
414.817 315.452 263.988 245.863 218.114 200.249 156.638 153.341 121.061 116.918 64.4881 40.69 21.7732 7.97143
446.519 356.128 305.596 243.524 190.31 187.347 168.587 153.898 116.827 100.757 71.972 50.3174 24.3154 12.9381
399.119 306.884 300.766 229.078 216.131 216.131 177.103 138.099 123.555 103.143 58.0645 41.4932 22.7297 7.96115
424.851 339.623 300.615 237.965 214.623 196.08 174.45 145.024 130.322 118.939 66.2746 40.557 18.8441 7.9597
445.538 320.23 297.833 255.124 216.993 193.595 165.659 159.594 136.1 108.494 91.7255 50.3191 21.2265 7.95968
412.574 343.45 288.632 255.991 219.903 204.701 189.185 157.827 138.336 115.052 82.733 42.2445 22.8809 6.96863
445.586 312.655 281.252 247.224 231.028 194.762 148.438 147.519 134.533 99.5255 84.1163 40.1783 22.1864 8.95503
415.72 316.27 293.294 242.357 229.395 196.607 181.701 145.784 126.039 112.732 82.391 54.3875 27.3439 7.97582
417.215 299.669 283.197 229.204 229.204 199.936 189.195 135.645 132.928 107.537 77.3184 32.5999 20.164 11.9395
376.63 337.27 290.892 251.665 218.84 217.211 186.871 157.62 139.525 121.843 85.4146 42.1071 25.9936 9.95524
425.652 342.958 289.592 250.22 229.861 204.398 191.93 144.538 129.188 110.297 73.1788 43.5367 14.9975 7.95979
355.401 339.947 287.709 225.889 225.889 191.399 160.001 158.547 144.139 108.983 68.6126 42.2963 24.9979 8.95561
386.637 290.614 271.494 256.811 237.474 201.432 182.232 150.073 130.837 99.17 72.5165 47.1194 19.8925 5.00615
403.283 337.959 257.615 257.615 211.004 200.34 170.399 146.676 114.786 92.2548 55.9801 31.8149 16.8418 7.96586

