4473.71 4156.35 3510.59 2771.37 2424.11 2218.2 1795.01 1784.53 1411.73 983.019 864.14 788.36 659.672 337.023
4543.15 4016.77 2898.46 2421.29 2256.49 2175.41 1067.4 1067.4 1027.45 790.744 741.259 568.032 346.387 159.831
6780.17 3888.14 3287.14 2745.76 2151.75 2058.35 2030.55 1835.58 1502.77 1126.1 975.332 704.72 624.397 291.651
5096.92 3461.05 3189.05 2696.85 2271.15 2122.55 1826.69 1551.52 1551.52 1167.75 940.43 909.057 852.528 379.623
4724.1 3616.94 3147.03 2684.77 2598.5 1954.27 1889.93 1658.93 1426.24 1367.75 1000.23 897.997 809.878 407.641
6140.55 3815.45 3267.86 2924.96 2312.1 1890.83 1770.5 1770.5 1419.11 1131.33 877.714 809.728 683.865 319.505
5323.83 3403.33 2864.49 2266.45 1864.87 1864.87 1864.87 1769.41 1494.79 1064.52 935.325 817.58 633.794 478.46
4316.91 2794.11 2794.11 2277.13 2217.9 1958.45 1958.45 1748 1478.05 1193.78 1062.89 943.177 693.931 425.916
5840.98 3774.57 2519.16 2519.16 2314.85 2182.77 1861.37 1769.06 1252.04 1050.38 762.386 608.898 588.774 368.16
5025.7 4030.21 3195.27 2954.14 2227.72 2187.57 1869.18 1786.6 1305.58 1035.87 891.754 744.896 635.824 359.432
6463.47 3839.36 3219.13 2315.98 2173.7 2060.14 2060.14 1592.89 1440.05 1205.65 1061.36 612.044 508.032 122.058
5625.83 3903.49 3082.17 2669.34 2482.87 1970.33 1536.35 1536.35 997.253 932.427 806.488 740.693 608.043 176.525
5047.11 3914.89 3378.94 2628.75 2231.11 2214.95 1622.47 1622.47 1332.57 1052.69 800.516 670.349 628.306 394.552
5171.61 3090.16 3090.16 2475.26 1908.16 1885.53 1840.13 1353.73 1332.38 1244.67 1030.45 934.83 617.219 264.757
7700.44 3707.17 2702.45 2702.45 2352.94 1977.53 1850.65 1850.65 1581.06 1240.28 1151.76 996.809 824.37 420.99
5240.94 3697.88 3421.03 2654.92 2654.92 2142.31 1815.22 1606.4 1350.07 1336.97 1064.78 878.504 813.776 241.445
7024.09 3787.65 3504.96 2914.43 2291.22 2066.32 1780.86 1619.62 1261.69 1157 1006.79 857.899 822.321 370.139
5154.21 3567.18 3510.25 2458.97 2072.09 1938.36 1938.36 1518.54 1451.84 1097.19 903.756 686.832 617.63 257.57
4639.82 3317.41 3072.15 2693.68 2247.95 1990.06 1514.84 1405.7 1178.86 966.409 700.264 641.878 571.375 118.082
5424.15 4032.94 3155.45 2539.8 2272.89 2064.34 1957.77 1557.21 1545.09 964.84 771.236 706.574 524.082 221.866
4765.23 3750.85 3450.36 2511.63 2373.3 2259.13 1865.44 1632.81 1292.32 1169.43 935.518 792.978 682.623 105.74
3120.66 3120.66 3120.66 2619.19 2314.37 1986.45 1943.61 1677.63 1468.43 1208.65 1044.7 954.197 578.779 354.061
5830.4 3956.81 3128.56 2581.34 2397.34 1949.39 1809.56 1788.71 1463.66 1124.25 859.495 789.437 682.572 366.919
6475.16 3420.28 3197.99 2559.9 2348.63 1595.53 1595.53 1595.53 1595.53 1189.08 910.263 738.925 491.576 301.07
5205.48 3563.42 3292.82 2884.4 2346.42 1877.82 1803.61 1557.66 1363.75 1003.35 781.933 626.539 519.053 294.432
4744.76 3544.31 3277.55 2330.42 2330.42 2124.74 1967.09 1647.51 1503.36 994.646 881.036 771.752 603.782 297.247
3913.53 3001.02 3001.02 2480.63 2214.8 2036.14 2036.14 1731.11 1397 1047.6 843.932 782.623 564.744 218.918
4644.03 4086.74 3081.51 2574.56 2359.01 2195.23 1863.92 1503.14 1462.61 983.826 888.441 707.674 601.618 219.936
4917.61 3886.82 3147.36 1933.02 1933.02 1933.02 1792.24 1700.33 1360.84 1101.18 609.409 522.212 424.944 242.752
5065.08 3969.67 3272.3 2849.95 2286.33 2002.67 1788.73 1391.62 1359.91 1009.92 678.824 550.931 489.542 200.623
5024.94 3642.08 3136.5 2643 2350.75 2322.32 1817.65 1817.65 1476.06 1230.53 1132.08 1075.04 872.824 482.049
5777.29 4139.6 3300.59 2541.56 2424.76 2193.31 1582.72 1553.99 1272.87 1008.47 932.036 836.069 679.439 242.574
7712.51 4214.48 3136.42 2550.2 2254.86 1992.07 1779.74 1688.71 1382.82 1052.41 736.11 595.356 551.407 235.867
5908.9 3882.18 3061.43 2568.87 2032.09 2029.61 2029.61 1677.19 1650.57 1300.96 826.341 671.129 474.254 353.646
8000.15 3808.15 2982.77 2520.69 2131.69 1697.2 1660.58 1617.97 1213.25 1070.64 891.319 813.163 677.892 347.783
4904.33 4152.09 3042.65 2754.98 2274.15 2130.21 1929.42 1749.77 1488.41 1263.58 1005.24 790.435 524.259 275.87
5649.89 3974.27 3557.84 2507.32 2041.01 1985.19 1924.65 1437.48 1226.65 1104.6 633.253 402.105 270.436 81.6353
6149.23 3899.08 3243.79 2386.05 2166.64 2166.64 2062.87 1676.34 1331.75 1067.39 820.446 570.896 340.052 98.7611
5445.3 4022.67 3304.7 2269.96 2269.96 2094.53 1900.99 1744.68 1369.45 894.971 725.301 688.878 601.971 289.727
6457.01 3974.58 3450.13 2644.2 2026.82 2026.82 1919.49 1479.15 1048.7 888.616 578.487 537.249 486.675 217.479
5101.74 3602.4 2716.78 2607.89 2355.44 2247.1 1840.84 1840.84 1296.37 1050.55 937.573 679.394 581.116 267.648
6422.78 3466.04 3115.36 2640.13 2283.68 1887.56 1887.56 1795.52 1400.33 1131.38 884.226 782.867 724.097 313.285
4916.29 4268.8 3482.8 2800.49 2273.97 1893.61 1619.17 1619.17 1291.57 1136.17 807.261 730.634 688.363 227.664
6126.75 3510.05 3042.53 2725.09 2445.12 2015.93 2015.93 1568.83 1199.88 813.71 628.273 488.074 451.831 254.144
4760.52 3566.32 3118.1 2754.78 1886.72 1886.72 1886.72 1886.72 1629.45 1092.73 865.015 582.15 519.2 285.019
6319.9 3503.02 3444.74 2728.6 2337.54 2183.89 1931.29 1931.29 1412.21 1119.44 1036.29 910.323 740.889 226.232
