10015796046.54314804 4355751554.50587940 6111350780.94629097 8480487134.31101704 7301498009.17404556 7253096215.52639484 4500583542.76257515 2210999671.67720366 5969277640.93145847 9987925226.71164131 6760121169.47581196 5777260650.87550831 7568956228.29469872 5423246959.61005211 2192499614.21316767 6743529085.18244457 3671960307.52524614 4710612416.63495541 8934206633.91993713 5977973349.19067574 8261229599.30144215 4771239317.85495186 8719009950.31432724 6593317944.19390106 5492647647.16321659 8045754419.38784599 6272578520.69796276 4460525625.62715054 5890355939.18474197 6703302845.46059227 
549049752.40996695 689287755.24845266 963588182.30389643 1319348714.13867044 1933317718.12287593 1400065832.39091396 911944306.91869605 874962080.20692718 2028888567.30391192 1226982419.87670588 1296531969.66447353 1743838905.20192814 1059043383.53271461 916214504.71557903 1308465998.03696060 1877088964.50799274 528296501.98336840 1193540080.27576256 1882881096.04284859 1312136296.62848330 1224994899.06036901 1394327836.18789101 2404930679.36131907 2182998697.24736452 646807455.19474185 1286287736.24029088 1250276920.65652204 653582818.32739484 780413222.40147281 1017163660.93605304 
45614233.83124607 58022262.93251908 46150571.36384033 130061969.90391783 128089834.71751794 261731402.27480155 101786055.45233269 61206836.13548075 216144028.20917252 101239326.99534439 388715291.87006962 128602842.40741666 104131506.38746792 60863811.62268430 144190163.36454445 188912606.04044610 29503069.08703342 79549399.79355691 209114510.13644642 260146166.08689445 110898389.13389979 158446138.38001895 109839453.37507942 172638351.04368544 37216976.36816806 25990071.27697255 98912235.21507038 100808484.68707401 62344034.37231991 86942591.33559299 
251650.21103491 1613156.34800876 185562.33832704 9308658.32632704 8455027.82392528 18080349.21213093 4917535.99954386 1499155.14192068 12764208.63311820 976969.16830984 20223038.84080346 2655705.90639681 5723699.70747896 3173855.74385237 3881315.24158005 3023001.59431491 1273697.27533610 499921.21583595 2218829.41166846 10034801.48671901 1869690.73609091 1407039.09799185 1000642.13737877 6005132.29292767 969618.97747610 640185.29189122 691577.57083304 6823765.36843519 435018.53882717 2519020.30876278 
3306.43730935 38092.61919430 5883.03923620 182091.65898960 149587.84055622 925631.75756012 70406.89021634 33040.36412718 284946.15884570 52648.93509950 53765.34460075 66532.68635048 68214.37700020 34918.45202278 42564.20033015 36211.37308563 22173.59153267 8140.29540079 26792.38555261 69675.95119692 50390.49414549 5819.00736444 12698.96243751 305757.21177711 6587.76265283 16942.32314528 10853.66500970 119321.32555307 1521.98023337 82911.36857294 
89.17445300 2268.66012587 320.09765382 3667.37250199 899.63352508 1913.18790040 371.24711906 693.07822322 1908.39730085 460.74221027 84.29952997 911.29600478 647.12665122 219.36116477 517.80172292 84.28652318 106.31534115 1739.29724882 1830.75891406 569.13501319 473.90387935 477.30265223 475.08870276 348.75553206 163.74626216 168.69577827 638.69277688 133.91966624 1028.77451547 667.52475078 
0.00166107 0.12271643 0.01747811 0.22031577 0.16356345 0.02669662 0.00976952 0.03190670 0.06492156 0.01291581 0.01493755 0.04598814 0.06469317 0.00655249 0.04573638 0.03980186 0.00249607 0.29294294 0.15102996 0.04566445 0.24621526 0.07279414 0.01318166 0.03885112 0.05501608 0.01198475 0.14787978 0.00756440 0.00387916 0.02962627 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000002 0.00000000 0.00000005 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
