582.07064163 369.67476293 670.03012013 743.71431314 710.08323773 800.63264570 566.35350132 618.25014375 718.05328145 845.73370419 588.15598261 733.95899013 752.03299102 894.55513682 693.30192225 711.08666965 149.43914493 688.97491561 884.61928285 832.12151491 838.80237317 683.69722861 662.15948721 200.04023463 958.23782305 792.99766391 216.16748143 915.36934176 851.67323432 631.98250151 
556.58897944 369.67476293 631.85082741 743.71431314 708.41681405 800.63264570 566.35350132 332.13451225 718.05328145 558.97182685 410.37170419 629.18313381 433.56933586 760.68065811 654.22365909 711.08666965 132.95684838 467.11581264 884.61928285 785.81734158 838.80237317 683.69722861 658.71737096 199.12418426 958.23782305 792.99766391 175.15050290 698.51598672 788.45609388 631.98250151 
556.58897944 360.27585996 614.35594558 743.71431314 708.41437463 800.63264570 566.35350132 302.08553615 718.05328145 506.28487043 204.40546723 622.20029535 410.74539064 581.63662823 596.73111406 711.08666965 121.83838988 430.28253347 604.08597714 690.65686261 409.47452824 581.57542841 658.71737096 199.12022455 958.23782305 792.99766391 161.82029961 691.46103104 685.96773527 631.98250151 
556.58897944 304.77068173 608.66552030 633.29690669 708.41437457 586.23335822 491.94573006 283.46420336 718.05328145 298.96477333 143.00015190 619.24669216 410.74539064 551.00595276 568.06116074 586.01940872 91.79286948 404.87319351 576.71752562 690.65686261 409.47452824 581.57542841 484.60733188 199.11591336 958.23782305 789.43198397 158.88049122 676.57540795 664.19689205 631.98250151 
556.58897944 304.77068173 606.92911374 630.56372226 569.87907298 543.57577607 178.73397886 280.92223832 718.05328145 229.82566283 142.47299147 619.20638960 410.74539064 502.87286142 414.91741501 586.01940872 89.89666422 404.81470065 429.98966114 461.20842166 409.47452824 575.26124331 235.79026828 199.11398839 500.88908898 658.49233457 155.85121054 663.39004657 274.11637254 631.98250151 
548.76096374 240.29375511 606.88009899 630.56372226 565.34512330 525.28344068 178.61515486 280.69831545 417.89035035 225.75156734 141.49556852 619.20563608 410.74539064 210.40592422 414.91741501 401.73231128 84.10468079 404.71801357 406.53976419 411.71319845 297.66371839 202.02836019 197.75713434 199.07226661 457.21794027 553.33305106 155.22890980 510.16118694 246.43585400 622.61687637 
170.08699092 31.30935415 606.87792384 409.38779581 326.72726784 503.05646528 178.61515486 279.26970835 352.67639378 223.54404736 141.49358792 619.20563355 410.74539064 148.61385367 302.57830915 401.73231128 73.83619977 404.56954544 383.47328337 257.94692339 297.66371839 80.40416681 139.19067876 126.28374350 279.06856810 211.92254693 154.06115743 236.06137268 229.43602777 355.70530744 
36.84905977 13.84886324 359.89698680 64.17439924 326.72726784 499.81886339 13.78507936 279.19635885 147.28448143 223.49929499 141.49358790 619.20562846 283.11636859 148.55028401 281.70768047 401.73231128 73.82818337 403.21600898 383.46592375 257.94692339 297.66371839 14.27768553 137.74321251 90.87222508 124.05160896 128.30105165 153.90329050 177.20507606 192.37260644 355.70530744 
1.49357615 13.72941131 25.71867635 59.14276600 250.57621444 292.86529157 1.38452323 279.19621296 107.19443979 223.45782885 141.49358790 227.65180768 269.85924169 148.55028317 280.52193684 214.11069181 73.82787637 360.03080967 255.91179989 257.94692339 178.55073555 13.86540910 119.34994408 90.87213412 122.87106985 128.29160049 153.88247713 137.49609489 192.37250738 168.58242189 
1.49254823 8.21673057 13.55221072 36.06120610 250.42165241 245.71944893 1.38046475 279.19621209 101.74731595 119.41771222 141.49358790 26.04669788 163.43793065 16.70082755 100.73192500 118.56329467 73.82787620 9.42967379 235.05765821 173.67509584 133.01266360 13.86540905 119.34303847 59.00495120 120.86079696 128.29158154 153.88239906 137.49609489 11.45872186 168.58242189 
