875.80255027 1116.68108591 1069.28202642 1089.08572462 874.06051905 1544.09765268 942.73099376 1476.72686239 803.68401160 999.17163902 1367.68151595 1061.85649079 1248.97957913 1895.96612851 1228.34387973 943.27008644 951.29773099 1072.88605142 1504.86223528 1305.85132526 919.36042990 2001.34284734 1172.24847142 995.28348595 1156.18941994 966.46330490 1601.95906000 1125.80457175 1197.68183063 907.86960185 
726.07428488 753.37858415 811.05258646 795.64125020 711.57378137 1130.44891026 779.12987761 853.95535135 651.78460525 705.31785565 970.92814450 779.77188141 851.66095195 861.17338219 867.72264299 724.56664625 779.75983877 780.67815213 901.79419604 905.69067829 724.80307374 1200.33102192 786.87384987 781.20831973 726.68977866 729.58785472 1235.50631806 780.81352798 892.98836693 755.71758193 
635.92608301 659.66702936 672.12845548 703.82294619 644.17928193 869.72042611 711.26523625 657.03078037 612.11698958 637.10999448 702.98947464 691.79855771 652.41481585 645.55335327 710.03423739 635.71217748 685.57529201 662.02836613 632.61985851 700.76395264 647.40967059 906.68975489 638.08583625 680.07934304 644.43514161 626.28884679 946.94231619 618.95625420 681.86795502 670.90795346 
623.30319230 612.89258041 603.39237761 621.43435506 603.42262823 713.30210423 600.41322691 599.49047849 585.44242204 596.33302736 652.62249112 680.56311078 573.10545078 599.78725119 655.66405933 613.20889337 619.47044248 611.28275925 582.36332968 628.66952724 568.43793478 818.38968616 607.09024500 633.43149955 613.19981109 597.56218294 810.87021723 556.63092648 606.07315551 624.78170921 
619.98962759 583.67340171 571.36620541 570.78985691 557.20349044 658.36928608 534.92190235 560.02430356 541.83921201 588.54843144 628.49744855 679.58948705 427.15944977 585.84372800 634.37582832 573.87604472 593.11682575 572.71377771 537.65945234 616.24214183 495.21703966 676.20950899 549.25470845 599.70241875 601.08259836 556.24643363 589.11687293 473.21529451 559.87495056 609.20360167 
590.26427396 408.92495419 476.11203559 489.78898150 406.44738967 643.00816891 517.47130709 437.65770588 402.10041437 585.84854449 610.51393281 679.52380843 400.02553943 520.39568666 624.97444367 408.27859547 584.12374324 524.14687677 447.97510954 585.23574961 401.15443794 544.92627058 416.37484574 584.03398456 569.94339861 486.87163897 538.20779329 400.55267037 403.33218785 568.75797613 
540.87670345 400.00054844 400.02337073 400.00818118 400.00004452 501.65861153 400.28348085 400.00108458 400.00002992 585.47798701 605.00416270 587.75129629 400.00000044 400.21224379 590.94244403 400.00012746 406.67942079 402.64563001 400.01013457 531.76648749 400.00000162 400.90359428 400.00237718 470.41460314 401.21217160 400.00236935 402.97340266 400.00001375 400.00002083 400.17562472 
400.00006217 400.00000000 400.00000000 400.00000000 400.00000000 400.00000136 400.00000000 400.00000000 400.00000000 400.06506694 555.73454779 571.68140953 400.00000000 400.00000012 404.17022614 400.00000000 400.00000001 400.00000003 400.00000000 400.00000496 400.00000000 400.00000000 400.00000000 400.00000097 400.00000002 400.00000000 400.00000001 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 515.93602487 571.28359313 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 515.63359092 493.93699560 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
