250.26552327 305.53389506 212.80618288 182.79951406 276.51276370 202.73677467 221.83976707 199.94839807 319.01753256 234.54845775 261.59748036 206.26198467 307.92489834 193.81489803 273.77772724 183.16252034 230.58503479 250.52093841 255.31611997 211.54245154 208.15037953 249.78230202 278.96690657 209.36170312 245.02988489 324.10446963 321.59605403 253.58446376 293.44446079 238.80379811 
170.51866491 180.42312233 138.28022204 141.72887415 178.38863050 136.19891087 145.75170665 159.72551102 156.33699493 167.15944125 178.37358478 148.34756393 129.66893665 160.37039390 148.75980678 148.37439190 129.90764670 164.96933993 172.81090684 141.08491150 134.14906920 152.37450836 174.16195254 156.52292128 156.00681748 153.94981938 266.64361281 188.00301373 179.47155915 165.24080593 
125.70602337 117.19655342 105.56531818 93.13214691 124.63740419 106.71035283 105.09889911 86.94971011 91.41687624 122.78459892 132.58480985 126.66053253 90.66991897 115.31503491 112.07564487 110.15375960 104.68473900 90.62855179 129.18810663 130.33970543 93.92548115 110.56358711 116.91981776 112.56408098 123.15585833 119.10555033 224.71355713 134.45112941 75.78106005 119.24135708 
105.42746569 85.49659907 75.91693816 85.57054954 90.30945740 82.09270092 84.12535038 78.98913966 73.00477860 84.51998563 85.32521934 89.09917692 81.95604726 89.05711726 87.78231210 86.25123202 75.97434754 88.37493825 102.05660477 101.83550669 85.59682712 85.63292296 89.06476201 88.84225617 100.51929219 82.49552232 224.42079714 85.03695399 75.78106005 93.26000269 
68.66589812 73.78787904 61.07079893 58.03352095 78.02501842 59.97742301 70.48016029 58.34693126 61.56556029 79.12032016 67.34611333 77.24663912 73.24458229 72.68534564 73.19590856 73.37545694 65.31427639 69.07677400 59.17447797 73.51467633 69.70867773 74.35985632 74.08763608 58.17205386 74.77559109 57.98075642 216.00431250 48.28496060 64.63761546 73.34418154 
58.86779093 53.75762593 48.51961757 49.86719967 54.93873627 53.88429839 57.44890042 53.34923955 42.99807573 50.45355170 48.22973295 73.95728908 59.62301515 48.84259333 50.25869963 46.93333869 50.86722121 56.64536337 54.34935654 58.01387695 61.76302419 62.22325048 63.94925658 41.00967336 59.50996678 55.58600914 43.83000722 41.65103377 59.12337610 59.13097821 
39.41475395 44.02936457 38.97014468 37.06302081 38.50412130 44.22223739 37.56145041 35.10947599 39.26864471 45.69696078 39.91976383 58.57724319 39.68245779 44.11302269 44.75703805 35.16054903 46.72688208 40.84404659 46.68878375 46.61959444 45.61839032 48.13776255 50.01117828 33.98141037 38.52353016 42.02924667 32.67435781 40.28053653 42.09209977 52.14414919 
35.26801934 39.97198008 30.93444510 30.39255031 27.84002651 37.57967518 28.34754939 22.79601865 29.15668413 36.81524983 30.22680169 42.63519716 34.60953897 27.39355923 31.79657432 28.75834999 35.08692239 29.59662654 35.16632557 27.90572321 27.51672419 35.34874937 49.30558164 23.19350132 26.20640271 32.87250197 26.01452098 30.66898261 34.78202411 37.86147262 
24.41253959 29.22669089 26.03186700 25.84902788 21.19741007 26.85676088 23.81621722 20.08506723 24.63135499 24.91446472 22.12117070 22.03896288 26.79940116 21.81569060 21.97018344 20.95571504 21.69676504 27.03850212 22.17132311 24.58845269 23.74282922 29.19494997 36.39623731 18.85724366 20.89076104 24.56759629 22.88160241 22.98709278 29.89260743 27.33834216 
20.15327954 20.14557146 20.84830508 20.57366301 19.25913858 19.34419799 22.68845120 19.47692007 19.16365048 19.88938586 18.43939169 17.83899889 22.51853507 18.51227049 17.78241514 17.96251232 18.99958665 23.12610157 20.22546686 21.01115351 22.23777188 21.31503664 20.29485252 17.25367871 20.06587942 17.97047904 17.86129512 19.47449191 20.29657983 21.12993289 
17.02179167 17.27473244 19.24073649 18.69955773 16.11600535 17.11850827 20.97469522 16.65820779 17.26932172 18.66767836 16.85901660 16.26522432 17.09196149 17.52084563 16.57921534 17.09116855 17.14886722 20.51340097 18.15360728 18.21745511 19.24228900 18.30219744 16.81806527 16.21750825 18.23170054 17.48544814 17.08575680 16.32657193 17.28757346 16.92186574 
16.05729361 16.43301088 16.14854387 16.41334785 16.03049867 16.35367802 16.53362460 16.50060777 16.26064690 16.61629271 16.07714005 15.72312229 16.02145367 15.69460920 16.46429920 16.10422918 15.78381919 17.56865548 16.37920438 16.79839716 16.65080215 16.96487788 16.27552800 15.74084979 16.26795688 16.40280301 16.10893220 15.97852257 15.96172186 16.83716464 
16.02145367 16.15897464 15.56697651 15.64629821 15.56697651 16.35367802 15.70449749 15.56697651 15.56697651 15.56697651 15.74084979 15.56697651 15.56697651 15.56697651 16.07714005 15.56697651 15.70449749 15.65129194 16.21844040 15.82017149 15.90326677 16.49246548 15.80874977 15.74084979 15.56697651 15.64629821 16.07714005 15.56697651 15.56697651 16.71520429 
