14152.5 6765.82 4097.22 1681.49 688.926 525.472 481.04 480.24 480.235 480.235 480.235 480.235 480.235 480.235
16109.5 7456.53 3817.01 1538.5 691.635 527.735 481.838 480.271 480.263 480.263 480.263 480.263 480.263 480.263
16505.1 7052.17 4031.79 1322.92 697.007 526.085 480.912 480.259 480.257 480.257 480.257 480.257 480.257 480.257
15949.9 6953.46 3366.46 1496.85 695.881 516.557 480.532 480.257 480.257 480.257 480.257 480.257 480.257 480.257
11683.6 6661.61 3405.06 1568.37 686.292 521.497 480.653 480.254 480.244 480.244 480.244 480.244 480.244 480.244
12588.6 6036.31 3298.61 1551.36 680.373 521.496 480.686 480.263 480.256 480.256 480.256 480.256 480.256 480.256
13676.3 7029.59 3530.18 1744.88 699.328 519.105 480.67 480.279 480.271 480.271 480.271 480.271 480.271 480.271
15103.9 8933.23 3696.48 1636.19 699.961 519.542 480.597 480.241 480.24 480.24 480.24 480.24 480.24 480.24
13642.8 7768.8 4055.27 1891.75 711.125 524.634 480.701 480.263 480.256 480.256 480.256 480.256 480.256 480.256
16004.4 7444.95 3752.71 1453.41 689.555 525.198 481.035 480.261 480.257 480.257 480.257 480.257 480.257 480.257
16564 7343.32 3427.96 1676.56 691.448 531.47 481.506 480.266 480.259 480.259 480.259 480.259 480.259 480.259
11447 6593.59 3810.97 1533.88 675.104 505.888 480.435 480.257 480.257 480.257 480.257 480.257 480.257 480.257
15058.7 6643.99 3982.14 1437.2 670.831 529.934 481.563 480.245 480.235 480.235 480.235 480.235 480.235 480.235
13502.8 6719.84 4079.51 1606.17 711.091 528.644 481.154 480.295 480.289 480.289 480.289 480.289 480.289 480.289
12809.7 7287.64 3460.29 1460.58 676.284 531.629 480.938 480.236 480.234 480.234 480.234 480.234 480.234 480.234
12156.4 6965.21 3445.16 1438.2 695.14 525.4 480.873 480.278 480.252 480.252 480.252 480.252 480.252 480.252
15927.6 7218.64 3429.76 1458.02 729.65 537.035 483.094 480.278 480.256 480.256 480.256 480.256 480.256 480.256
12471.5 6368.88 3433.71 1530.22 716.642 528.053 481.711 480.264 480.235 480.235 480.235 480.235 480.235 480.235
14854.2 6447.24 3194.24 1536.45 706.154 526.862 481.106 480.251 480.244 480.244 480.244 480.244 480.244 480.244
13156.9 7531.36 3195.93 1572.49 700.569 525.898 480.871 480.281 480.279 480.279 480.279 480.279 480.279 480.279
14414 5803.13 3677.07 1491.81 702.918 526.031 480.909 480.263 480.259 480.259 480.259 480.259 480.259 480.259
13897 7633.8 4353.47 1507.63 708.168 534.98 492.798 491.858 491.843 491.843 491.843 491.843 491.843 491.843
15417.2 7605.56 4148.76 1663.49 689.501 526.936 481.046 480.239 480.235 480.235 480.235 480.235 480.235 480.235
12903.3 4969.02 4007.08 1605.67 698.347 516.558 480.542 480.236 480.235 480.235 480.235 480.235 480.235 480.235
16180.2 7083.86 4239.22 1287.84 719.48 515.56 480.475 480.248 480.244 480.244 480.244 480.244 480.244 480.244
15507.3 6247.11 3700.18 1511.68 709.679 517.195 480.566 480.241 480.239 480.239 480.239 480.239 480.239 480.239
15685.5 7270.46 4479.33 1837.56 704.29 526.799 480.981 480.262 480.257 480.257 480.257 480.257 480.257 480.257
12955.1 6517.68 3790.84 1503.12 667.563 516.549 480.459 480.235 480.235 480.235 480.235 480.235 480.235 480.235
12449.8 4818.04 3399.65 1282.64 691.599 524.171 480.862 480.296 480.264 480.261 480.261 480.261 480.261 480.261
11356.3 7464.35 4243.76 1669.91 699.896 537.398 489.467 480.374 480.273 480.273 480.273 480.273 480.273 480.273
10978.7 6129.67 3887.3 1331.52 677.593 528.517 482.613 480.315 480.259 480.259 480.259 480.259 480.259 480.259
15026.1 8579.71 3897.9 1488.27 685.238 516.045 480.687 480.274 480.271 480.271 480.271 480.271 480.271 480.271
16242.9 6180.36 3420.07 1642.42 680.184 515.704 480.563 480.241 480.24 480.24 480.24 480.24 480.24 480.24
12041.9 5444.86 3657.55 1622.99 704.183 519.911 480.467 480.241 480.239 480.239 480.239 480.239 480.239 480.239
15318 8519.53 3955.62 1482.05 707.66 527.238 481.182 480.323 480.312 480.312 480.312 480.312 480.312 480.312
16438.1 6263.71 4257.86 1379.88 702.663 524.262 480.704 480.296 480.244 480.244 480.244 480.244 480.244 480.244
11558.8 6961.71 4037.2 1365.53 701.842 525.291 480.947 480.265 480.244 480.244 480.244 480.244 480.244 480.244
14025.4 6604.61 3303.09 1435.62 707.162 528.926 481.094 480.311 480.291 480.261 480.261 480.261 480.261 480.261
12563.8 7620.19 4025.85 1506.05 680.001 524.106 480.668 480.259 480.256 480.256 480.256 480.256 480.256 480.256
16734.2 6386.06 2898.49 1357.24 703.405 525.694 481.099 480.277 480.271 480.271 480.271 480.271 480.271 480.271
12816.7 6758.88 4484.18 1629.3 718.136 523.988 481.4 480.304 480.298 480.298 480.298 480.298 480.298 480.298
11929.4 5884.61 4135.13 1495 690.992 493.813 480.358 480.276 480.276 480.276 480.276 480.276 480.276 480.276
16097.6 7266.11 4041.54 1676.92 708.606 534.821 481.552 480.304 480.267 480.267 480.267 480.267 480.267 480.267
14524 7901.4 3003.49 1289.24 695.18 520.522 480.594 480.281 480.279 480.279 480.279 480.279 480.279 480.279
15480.9 5261.3 3452.83 1549.38 685.113 499.41 480.4 480.279 480.279 480.279 480.279 480.279 480.279 480.279
14108.5 6650.94 3699.1 1476.72 691.805 513.417 492.021 491.845 491.844 491.844 491.844 491.844 491.844 491.844
14509 5893.75 4179.31 1341.46 705.7 522.907 480.604 480.236 480.231 480.231 480.231 480.231 480.231 480.231
14326.6 6523.07 4564.47 1723.63 722.615 521.582 480.516 480.235 480.235 480.235 480.235 480.235 480.235 480.235
11017.4 6051.32 3172.11 1409.3 682.343 522.956 480.732 480.236 480.235 480.235 480.235 480.235 480.235 480.235
13921.6 7158.6 4022.73 1512.09 673.216 522.628 480.633 480.261 480.259 480.259 480.259 480.259 480.259 480.259
17268.7 5852.67 3857.77 1381.05 706.44 527.324 481.108 480.302 480.268 480.261 480.261 480.261 480.261 480.261

