5.55844e+165 2.26947e+155 1.00502e+149 5.34285e+138 4.36727e+119 1.82464e+89 2.18829e+57 5.8012e+40 7.722e+22 1.66407e+12 2.51029e+06 57.5995 0 0
2.6371e+162 8.47429e+155 6.01672e+148 6.07671e+136 4.50891e+113 1.49739e+78 2.85374e+50 4.68068e+36 3.66814e+23 2.37365e+13 9.81937e+06 445.944 2.71742e-07 0
2.00949e+160 1.26098e+152 1.17662e+138 1.81097e+136 1.60109e+119 1.60788e+84 2.71462e+51 1.28543e+39 6.06089e+21 9.11081e+13 2.33444e+10 2.96186e+06 3833.7 72.6024
2.92986e+164 2.24147e+156 7.17023e+152 9.16867e+138 1.47604e+124 1.04842e+85 1.3537e+56 2.14571e+40 8.29496e+24 9.94142e+15 1.37234e+08 366.67 5.79588e-07 0
2.24657e+158 4.41549e+152 1.48686e+148 4.23647e+140 3.46001e+126 2.3758e+91 4.75358e+54 5.88012e+40 1.41661e+25 5.74531e+12 2.33005e+09 1.23331e+06 868.315 0
2.90212e+164 4.85208e+153 1.02114e+148 1.5045e+137 4.20119e+114 6.87617e+83 8.72797e+51 7.67814e+34 3.04472e+24 5.74153e+14 4.65541e+09 13747.2 41.8905 0
2.94764e+167 1.94222e+155 1.38775e+148 1.30886e+140 6.1513e+120 1.42893e+85 1.78431e+53 6.2018e+38 8.77708e+24 1.38852e+17 9.81866e+10 819887 105.583 2.71267e-06
5.63108e+161 2.17605e+157 7.61668e+149 1.08619e+139 1.58355e+122 1.97781e+90 2.67709e+56 1.33069e+38 1.5274e+24 3.51493e+14 7.25147e+06 2606.98 3.7328e-05 0
9.655e+163 6.46399e+155 5.9612e+145 3.16579e+132 1.54744e+116 5.00405e+85 7.68852e+54 3.06164e+38 4.68905e+24 5.84407e+14 3.71381e+09 954981 86.1612 3.03844e-08
1.92129e+165 2.79273e+154 2.60625e+148 1.85266e+143 4.65865e+123 2.26359e+87 1.91936e+54 2.07645e+40 6.61941e+22 1.30917e+15 7.94395e+08 426084 73.7049 1.72124e-08
4.63779e+163 1.92339e+155 2.69852e+148 1.64497e+139 1.33406e+123 1.06988e+91 2.72236e+58 2.17347e+41 2.45777e+27 1.4103e+18 1.10398e+12 4.18025e+07 281.237 1.50005e-05
1.00893e+163 9.37461e+152 1.90809e+150 8.64659e+140 4.73674e+121 3.74508e+91 7.03685e+59 3.96042e+41 1.35342e+28 7.30212e+18 9.76351e+11 7.87245e+07 1303.09 2.13916e-06
