156.58397003 325.93054189 185.73011006 158.43849178 212.93379846 199.15833003 140.78513490 281.59517520 148.78102792 310.01572530 299.59736627 139.29153015 174.28384817 186.80261109 206.96898819 210.31716286 115.72407174 334.58272305 335.71702768 170.21941296 106.40145458 197.92308087 246.01952402 139.16948340 244.31286985 119.83269017 210.78568347 143.53892102 157.16404251 296.05561348 
154.25926492 275.93552315 185.64443986 154.86819551 207.09128059 93.64570791 140.65056137 281.59517520 135.77238907 252.37763211 286.70446100 133.38949039 158.72284934 132.52431788 198.29097678 207.79136180 108.46375109 333.26277316 334.30671910 158.26272922 102.15573450 197.87279718 235.77167386 135.26550539 223.50965618 118.08913106 120.64386370 132.71424302 150.39894751 180.12984486 
148.67008969 216.34700711 185.52652621 150.67121800 206.48898908 34.08319042 140.54606214 204.94368339 132.36421990 191.22577195 271.30563962 132.56811222 131.98722022 129.83471638 192.58620914 172.71625385 107.48614573 333.17405572 182.93382798 134.77628022 100.46544959 197.14474996 235.53843151 134.75980159 183.23322032 117.83969123 112.58533950 116.90152491 135.36318224 161.35038195 
148.17384407 197.74188721 185.13265771 138.11394662 206.32578416 15.79149462 140.33344358 204.94368339 131.34518130 142.18663598 148.83587396 132.47081320 116.55115764 124.02616572 191.48219554 167.70616325 107.45068422 332.72775244 176.53747498 108.41363388 100.04983628 189.42421410 150.83375433 134.41048148 181.27950938 117.81113610 107.79577818 101.25022697 134.57408379 145.76219662 
148.12910519 146.51767546 183.80602073 133.57221139 205.45449433 14.75144930 139.01925239 138.24198138 129.74123632 140.37192688 148.83587396 132.43732826 113.51429839 114.06977238 144.79130069 162.22614175 107.44448894 248.58719162 113.95287044 106.47758594 100.04108610 189.32445577 116.59532316 127.32132451 139.09099411 117.80938539 106.25612806 100.11223432 133.25047525 141.81210612 
116.06599017 127.57750935 163.78099197 128.89493463 137.00667616 14.73004982 137.89943683 74.41006772 129.41578299 140.37192688 148.83587396 132.29950036 112.81851821 100.83124883 134.30597435 149.00763374 107.44418922 220.56489260 105.96614090 103.20975159 100.04101819 126.56508777 116.57906488 126.79339878 122.10154403 117.80907269 106.12440352 100.01653792 131.53441079 139.97966926 
109.80022709 121.98221156 137.44714523 127.06997841 117.12273013 14.72087791 137.65178311 39.03262600 129.36329081 103.01737963 125.56468621 107.81795552 112.67095161 100.58121265 112.98918405 134.76184504 107.44400378 41.69276089 104.87941998 102.55720260 100.04099468 126.36026138 106.60443362 103.09540294 105.71220925 117.80900763 106.12416411 100.00900158 131.48142422 135.09747962 
109.79189447 121.31858492 137.27834895 127.03261885 113.92996124 14.71987417 124.62420862 38.98832205 129.34612254 100.29139004 111.43977184 102.81217827 110.56100454 100.58082340 105.14273781 128.89784497 107.44400046 41.69106470 104.73660473 102.54947629 100.04079258 126.36020914 100.55435838 100.20670118 105.61965008 114.57082063 106.12416087 100.00899759 130.90257880 134.91431123 
101.72896856 104.32685974 137.26548210 103.31275424 101.41958478 14.71984979 101.08916243 38.98826806 129.33985984 100.25428918 100.33591520 100.02895898 109.93024572 100.58082339 100.74957704 128.89312306 101.13311915 41.69105934 104.54133243 102.54946577 100.04036105 126.36020356 100.14289815 100.00005570 105.61166913 103.75596553 101.17293828 100.00899732 117.52704643 133.65513238 
101.57812034 101.34463045 106.11239520 101.46425982 100.20159577 14.71984971 100.74816439 0.02612562 119.17886647 100.25408012 100.17461530 100.01658686 107.04502763 100.58082338 100.74923036 109.76206220 101.13202703 25.57871256 104.54116389 102.54946562 100.00748430 111.05096990 100.14281428 50.20728235 102.77152207 100.15702554 101.11229534 100.00050380 101.81492293 111.49990838 
100.10160998 101.23053184 100.15543181 101.46414040 100.08795841 14.71984544 100.69206834 0.00092185 106.35209160 100.25407330 100.17451253 100.01649956 105.86837625 59.78498386 100.11469201 54.17206996 100.04334587 25.57852171 97.06156048 86.87975404 100.00001385 101.31791476 100.01714332 33.81014079 102.55133703 100.12804659 101.11223720 100.00048388 101.79224574 101.13658684 
100.02517355 100.39069585 100.13150805 101.46410641 100.08730458 14.71984111 100.33210155 0.00092169 103.43305732 20.29980735 31.85097896 44.80956934 100.31408558 21.29393577 100.11333496 23.46908214 100.00028546 4.25411568 97.06155816 53.24490978 100.00000808 77.29857452 100.00612364 33.80930110 52.16535734 100.00000326 100.00044792 100.00007316 100.91234107 101.13607081 
100.00277335 100.00307998 100.01033519 0.55138061 59.96557505 0.99943712 19.71693815 0.00000012 102.32240484 20.29969399 25.63143261 0.00263774 100.00448150 0.07757146 100.03253138 22.47381855 100.00000254 4.23788839 17.90332308 12.01107394 100.00000044 35.24583383 100.00612351 0.04797421 7.76511057 100.00000289 59.11425058 100.00000013 100.02307655 72.81342986 
100.00000000 100.00009751 100.00000641 0.28154786 0.08804382 0.00084602 0.94111182 0.00000000 100.01649569 5.10767028 4.60421358 0.00226396 0.30942140 0.00964723 61.15747613 5.93604527 1.22797570 0.00000278 0.06104965 10.01135657 100.00000000 4.20026884 100.00001080 0.00521103 0.00093556 100.00000000 24.22145578 64.75781234 100.00000026 26.10889896 
