3442.95 2319.66 1174.36 753.755 526.944 423.946 356.469 335.599 300.01 300 300 300 300 300
3914.31 2049.52 1076.84 701.273 540.56 423.421 355.662 328.715 300.006 300 300 300 300 300
3080.8 2031.56 1452.45 780.935 513.206 410.373 394.777 339.623 300.004 300 300 300 300 300
3441.98 1886.9 1147.84 739.953 533.208 425.776 402.207 399.932 391.64 300.026 300 300 300 300
3667.73 2226.47 1455.15 833.05 527.449 422.684 374.602 332.545 300.006 300 300 300 300 300
3041.03 1701.22 1251.49 748.633 527.661 412.603 312.52 300.066 300 300 300 300 300 300
2719.47 1702.95 1214.8 788.822 545.73 428.258 414.117 413.975 413.975 413.975 413.975 413.975 413.975 413.975
3955.09 2155.91 1363.54 781.153 539.712 420.784 378.733 300.251 300 300 300 300 300 300
3272.46 1882.42 1271.68 734.92 514.198 421.915 402.207 399.256 387.54 300.004 300 300 300 300
4330.56 2214.69 1429.83 745.768 530.494 426.754 401.317 398.781 300.182 300 300 300 300 300
3499.88 1706.98 1042.36 736.416 528.645 409.609 310.542 300.058 300 300 300 300 300 300
4451.04 1680.8 1310.52 777.066 520.429 422.065 352.802 308.736 300.001 300 300 300 300 300
4199.69 1997.23 1192.91 693.103 539.54 408.208 318.621 300.083 300 300 300 300 300 300
2589.36 2237.02 1363.29 780.298 542.952 423.425 401.889 400.619 302.696 300 300 300 300 300
3007.47 1955.01 1227.5 826.661 527.807 408.406 313.686 300.061 300 300 300 300 300 300
4214.71 2239.13 1502.88 782.464 530.619 421.873 400.913 316.872 300.002 300 300 300 300 300
3392.05 1521.87 1355.9 761.257 487.353 423.233 401.06 396.177 300.386 300 300 300 300 300
3860.86 2125.14 1222.31 762.85 553.406 418.739 392.585 300.392 300 300 300 300 300 300
3339.78 2116.05 1461.96 758.432 530.245 422.926 354.479 321.716 300.004 300 300 300 300 300
3799.06 2367.45 1118.8 740.248 529.001 425.076 401.193 394.425 300.038 300 300 300 300 300
3171.79 1680.49 1360.48 738.504 523.631 424.929 401.629 393.173 301.46 300 300 300 300 300
2974.97 1663.31 1149.54 794.694 556.691 414.588 319.316 300.08 300 300 300 300 300 300
3751.02 1884.59 1182.37 786.875 531.207 418.09 326.885 300.103 300 300 300 300 300 300
3658.06 2066.57 1191.11 777.365 535.387 423.496 353.962 313.271 300.002 300 300 300 300 300
2930.52 2089.07 1289.88 814.18 533.064 426.864 357.691 315.807 300.002 300 300 300 300 300
3365.92 1780.14 1319.54 771.479 516.38 421.883 401.206 391.995 300.757 300 300 300 300 300
3913.51 2489.72 1080.65 775.263 532.603 422.68 356.475 323.168 300.003 300 300 300 300 300
3550.23 1786.93 1253.95 844.768 507.128 422.069 354.338 329.104 300.005 300 300 300 300 300
3393.26 1978.38 1042.95 814.527 532.523 422.375 358.09 308.417 300.002 300 300 300 300 300
3657.93 1585.87 1127.6 799.308 530.491 422.318 404.371 400.862 312.947 300 300 300 300 300
3325.6 1952.23 1154.04 813.893 538.745 411.548 304.927 300.032 300 300 300 300 300 300
2737.86 1660.49 1215.75 707.185 505.618 421.206 352.614 314.32 300.002 300 300 300 300 300
3354.63 1919.64 1141.93 775.74 532.746 431.687 414.262 413.975 413.975 413.975 413.975 413.975 413.975 413.975
3656.84 2021.67 1297.95 775.822 530.339 421.425 400.878 318.611 300.003 300 300 300 300 300
3397.49 2083.06 1423.73 760.338 534.791 421.652 401.478 391.753 300.786 300 300 300 300 300
3900.64 2402.05 1199.3 779.565 538.499 433.835 403.329 398.531 341.337 300.001 300 300 300 300
3299.34 1766.6 1022.66 799.785 517.976 427.751 393.832 300.399 300 300 300 300 300 300
4043.53 2031.44 1234.91 838.281 525.911 411.083 306.892 300.043 300 300 300 300 300 300
4110.75 1951.15 1199.94 746.837 523.669 410.003 392.004 304.787 300.001 300 300 300 300 300
2320.15 1737.59 1159.72 748.905 531.352 423.611 358.92 304.587 300.001 300 300 300 300 300
3784.75 2023.06 1391.04 761.966 521.869 409.179 320.89 300.09 300 300 300 300 300 300
2984.1 1536.96 1093.03 746.421 526.489 411.739 335.475 300.111 300 300 300 300 300 300
3830.56 2430.4 1036.41 817.644 532.45 407.413 309.322 300.045 300 300 300 300 300 300
3387.47 1709.59 1144.51 771.505 516.41 413.586 392.168 301.607 300 300 300 300 300 300
3678.43 2302.04 1496.75 818.755 514.748 416.179 320.19 300.095 300 300 300 300 300 300
3898.7 1737.09 1139.12 751.016 521.916 415.089 315.077 300.067 300 300 300 300 300 300
4083.34 2070.41 1191.98 785.033 528.98 426.838 401.776 392.592 301.332 300 300 300 300 300
3297.96 1991.39 1203.67 734.388 546.486 425.5 400.639 350.155 300.034 300 300 300 300 300
3373.88 1904.62 1119.61 813.709 524.324 421.266 401.445 387.367 300.016 300 300 300 300 300
4156.95 2137.17 1343.73 818.845 546.122 424.103 401.347 391.608 300.22 300 300 300 300 300
3110.18 2075.56 1036.04 737.235 507.169 421.542 353.809 301.574 300 300 300 300 300 300

