1.6686e+08 4.23995e+07 4.13008e+07 1.29985e+07 1.65042e+06 24598.2 516.018 304.011 184.452 157.123 156.372 156.14 155.963 153.997
1.25733e+08 4.50049e+07 2.96168e+07 1.77499e+07 1.37914e+06 20943.8 588.751 388.68 284.883 271.433 270.433 270.12 269.724 267.807
1.75147e+08 3.81167e+07 3.81167e+07 1.97139e+07 1.3345e+06 17284.5 623.584 383.229 309.433 306.724 306.263 305.245 304.798 304.641
1.21708e+08 9.334e+07 2.54185e+07 1.3062e+07 1.38371e+06 19905.4 506.082 294.045 186.692 157.804 156.169 155.445 154.837 154.641
1.49486e+08 8.66504e+07 5.14626e+07 1.14475e+07 1.49903e+06 20083.3 643.812 363.3 242.228 232.608 232.024 230.737 230.225 229.928
1.61941e+08 8.04907e+07 4.34643e+07 8.39589e+06 1.50518e+06 21780.6 548.97 286.075 157.207 149.771 149.288 149.121 148.793 147.161
1.02603e+08 2.97745e+07 2.97745e+07 1.59528e+07 914516 15058.6 582.801 314.681 200.242 195.985 194.435 193.583 193.082 192.273
1.79987e+08 6.62274e+07 4.63687e+07 1.74695e+07 1.35767e+06 27280.1 584.928 262.491 140.076 134.5 134.193 133.127 132.564 132.303
2.01116e+08 7.0757e+07 2.94569e+07 1.37851e+07 1.71348e+06 27075.6 691.713 476.52 339.972 317.097 316.413 316.288 315.936 314.838
8.54444e+07 7.97212e+07 2.66565e+07 1.58389e+07 1.11593e+06 18645.6 523.269 291.686 201.864 195.785 195.16 194.219 193.233 192.798
1.3822e+08 8.4448e+07 3.36452e+07 1.33899e+07 1.32849e+06 16377.7 442.019 297.892 208.886 191.716 189.975 188.643 187.748 187.415
1.41575e+08 2.58855e+07 1.61519e+07 1.46579e+07 1.23627e+06 21906.2 453.659 282.831 228.562 222.584 222.16 221.726 220.585 219.976
1.33071e+08 3.74562e+07 3.74562e+07 1.20524e+07 1.04079e+06 16666.7 518.069 336.058 213.607 186.444 185.511 184.202 183.475 183.119
7.53731e+07 7.53731e+07 4.48961e+07 1.91224e+07 1.34059e+06 25288 494.501 296.709 192.321 174.679 174.125 173.537 172.656 172.417
1.7102e+08 8.34112e+07 3.00816e+07 8.64275e+06 1.59023e+06 20709 529.969 328.349 180.37 148.491 147.889 146.177 144.847 144.21
1.67916e+08 7.68851e+07 4.70202e+07 1.30681e+07 1.29145e+06 26010.4 613.194 344.313 241.987 237.507 236.339 235.547 235.144 234.971
1.79168e+08 7.10801e+07 3.26885e+07 1.33684e+07 1.30833e+06 19599.7 480.1 274.593 182.613 176.863 176.089 174.996 174.642 174.504
1.17051e+08 7.86337e+07 3.10031e+07 1.62444e+07 1.09148e+06 25270 593.522 343.358 197.896 176.305 175.723 175.387 175.115 173.584
8.67085e+07 5.50157e+07 3.59456e+07 1.27781e+07 1.49782e+06 20019.4 415.874 234.533 175.156 172.258 171.738 170.578 170.118 169.985
