2211.5 1965.78 1679.22 1512.17 1229.19 1092.1 1016.75 955.052 916.692 823.435 778.734 580.405 451.245 270.234
2358.27 1972.11 1804.39 1557.36 1272.14 1116.48 1026.95 916.397 885.904 863.658 809.168 632.894 432.992 271.473
2202.08 1998.57 1835.95 1522.63 1224.16 1079.64 1060.02 878.002 878.002 811.68 752.939 637.323 449.407 278.648
2199.23 1908.14 1793.5 1586.23 1315.76 1121.48 1050.11 975.504 908.18 848.509 752.083 564.544 453.305 273.557
2184.16 2008.74 1785.33 1559.86 1214.15 1091.25 1013.25 924.676 881.408 828.626 767.655 579.669 428.468 278.836
2433.6 2038.34 1770.07 1533.52 1278.82 1125.4 1044.78 945.216 940.744 873.676 762.428 614.919 461.572 279.546
2347.04 2005.21 1774.68 1507.19 1236.66 1067.59 1052.74 970.288 904.722 870.205 758.519 614.015 472.974 285.545
2385.56 1955.97 1783.73 1536.22 1292.76 1104.18 1054.89 927.341 896.524 879.052 730.999 560.153 437.458 282.539
2156.03 2021.22 1778.4 1507.83 1234.52 1102.16 1027.78 934.828 835.372 817.072 756.45 587.24 440.24 271.711
2324.03 1946.95 1810.64 1558.98 1257.04 1134.11 1039.9 969.461 901.898 872.008 765.942 614.99 448.389 274.003
2398.69 2030.2 1832.02 1556.65 1235.93 1113.18 1053.28 957.167 876.403 852.552 793.831 626.829 440.436 271.237
2377.7 2030.57 1822.35 1439.02 1255.55 1133.67 1049.68 976.477 936.367 886.935 752.329 601.504 467.236 289.879
2336.33 1951.6 1796.05 1484.33 1286.51 1120.47 1037.94 976.17 848.321 836.432 755.788 565.616 423.991 278.597
2257.28 1998.23 1849.57 1521.38 1232.93 1113.9 1035 934.616 890.1 862.19 763.428 592.37 472.795 287.308
2258.62 2003.8 1782.29 1510.78 1289.18 1115.82 1051.59 960.27 906.414 843.256 781.632 567.954 444.862 277.732
2180.14 2013.4 1819.98 1528.15 1249.03 1112.67 1050.02 941.279 872.481 840.584 747.042 586.166 430.844 270.797
2445.62 2044.6 1760.74 1520.47 1266.55 1111.47 1080.24 1005.89 891.865 870.405 784.359 630.968 463.335 280.072
2347.33 2036.68 1673.14 1533.94 1224.13 1128.91 1038.16 899.752 899.463 816.29 761.849 588.679 438.251 263.678
