27772.8 21090.3 13382.1 5549.83 1046.56 593.431 566.515 556.127 554.626 552.735 552.156 544.246 543.409 543.408
29570.8 20087.7 11711 4898.26 1056.88 592.274 553.936 538.823 526.375 521.656 520.265 518.748 518.742 518.742
30904.5 19089.3 11419.5 5820.7 1110.5 663.981 563.17 548.876 532.085 523.758 519.617 518.75 518.742 518.742
26569.2 17689.9 13161.9 5064.29 1064.25 690.996 633.303 612.542 593.306 554.436 544.053 541.754 539.074 538.074
28146 20819.1 12284.9 4640.27 1032.74 610.571 561.479 552.203 549.814 548.471 546.961 545.586 545.533 545.533
31321.2 19155 13819.3 6200.08 1142.86 669.046 547.677 524.239 507.918 505.266 504.732 503.395 495.673 492.638
29643.7 20261.7 12267.2 6190.02 1113.69 603.641 559.43 549.776 534.868 529.18 525.028 524.248 524.245 524.245
29849.4 17355.6 13655.8 5381.38 1029.89 605.047 587.486 583.1 560.87 555.823 554.489 552.621 544.672 543.409
30928.6 18708.8 13560.4 4690.62 1057.89 585.933 552.412 530.782 529.013 527.936 527.816 527.816 527.816 527.816
29119.5 17705 12173.6 5572.79 1093.89 605.148 560.45 548.849 542.526 537.72 531.103 477.605 472.381 470.107
27996.6 18388 11284.7 5080.04 1049.9 580.734 549.356 537.986 530.723 519.736 518.784 518.643 518.643 518.643
32744.8 19380 12840.8 5236.32 1100.67 600.25 555.099 533.487 528.96 528.454 527.818 527.816 527.816 527.816
29615.9 19809.8 12633.8 5690.42 1087.17 646.971 580.867 575.746 573.201 563.154 560.544 548.243 498.886 497.946
30135.7 19317.9 13942.6 5764.86 1087.06 611.279 539.411 524.8 522.214 521.672 521.669 521.669 521.669 521.669
30973.7 19499 13935.5 5247.85 1073.34 582.82 553.007 538.713 535.911 525.066 519.037 518.643 518.643 518.643
30800.8 18347.8 13158.8 4746.85 1037.7 601.44 558.862 544.687 537.252 524.881 524.264 524.245 524.245 524.245
29650.5 17323 12836 4853.9 1048.4 606.104 547.982 536.348 524.658 520.693 519.47 518.886 518.742 518.742
30043.5 19192.4 12371.5 5061.57 1092.08 608.939 560.916 538.561 529.86 527.902 527.087 526.387 523.706 523.669
31855.7 18896.3 13888.2 4677.94 1079.88 610.363 548.354 540.451 531.851 529.66 529.341 529.036 526.854 480.473
31245.3 18873.5 13677.8 4923.21 1055.78 592.045 547.455 536.473 526.431 521.372 520.092 518.762 518.742 518.742
30006 19840.9 13899 5834.1 1053.68 611.81 580.22 564.187 560.097 559.569 558.449 554.107 550.881 550.856
31373.3 19461.9 13037.3 6411.81 1187.87 639.151 576.843 563.809 552.83 550.882 548.8 512.344 497.223 497.166
30705.6 18698.2 12487.7 4367.97 1023.63 608.429 594.401 586.297 582.488 577.12 574.865 574.233 572.435 572.382
28936.4 19412.6 12551.5 5647.45 1049.99 635.856 594.627 589.607 584.122 582.104 575.964 574.491 572.437 572.383
31100.8 18842 13180.5 5298.28 1059.88 617.191 559.21 530.386 518.695 516.181 503.774 502.334 493.424 492.873
31891.3 21028.4 13305.5 5815.31 1094.98 648.951 574.898 566.461 563.634 563.409 550.012 546.712 545.856 544.446
30231 19582.2 12640.5 5477.53 1080.4 624.056 582.035 575.116 573.792 573.618 573.614 573.614 573.614 573.614
28685.4 21270.7 11247.3 5492.47 1057.27 609.673 566.683 559.788 555.01 554.361 552.546 544.695 543.409 543.408
30603.5 20282.1 13824 5669.36 1107.73 602.18 557.184 543.248 528.728 525.629 524.333 523.669 523.669 523.669
30667.2 17456.6 11740.3 5727.73 1123.5 689.456 579.869 553.257 530.267 528.518 527.142 526.713 523.743 523.669
29795.7 19763.8 14029.5 6516.03 1171.58 689.318 605.137 572.211 542.038 536.101 530.234 529.493 529.036 528.92
31943 19052.1 13517.8 4580.41 1002.85 576.478 547.029 535.643 527.197 524.919 523.733 523.669 523.669 523.669
