2181.31 1593.95 1481.15 1212.01 988.118 861.548 841.05 740.984 730.658 708.641 537.974 498.146 498.146 498.146
2065.97 1637.76 1460.79 1233.91 984.619 901.047 834.609 764.446 719.354 693.209 491.883 491.883 491.883 491.883
2174.78 1711.53 1505.5 1244.79 1016.56 862.68 822.683 755.906 717.122 693.961 500.867 500.867 500.867 500.867
2015.64 1809.99 1505.68 1287.4 963.999 873.213 829.932 768.157 726.171 508.455 498.833 498.833 498.833 498.833
2171.6 1644.82 1399.09 1191.25 990.614 860.418 817.364 771.259 721.371 690.015 490.609 490.609 490.609 490.609
2252.11 1671.34 1413.32 1273.98 961.538 864.702 812.356 758.999 708.155 691.559 491.101 491.099 491.099 491.099
1789.7 1739.69 1481.5 1253.55 1027.91 889.245 820.784 778.581 744.587 728.425 510.972 508.301 508.301 508.301
2172.34 1679.07 1513.34 1229.29 1009.7 883.132 840.065 763.7 707.41 508.717 495.136 495.136 495.136 495.136
2110.29 1654.8 1517.99 1262.28 1001.25 853.894 819.495 773.513 740.592 695.022 495.496 495.472 495.472 495.472
1883.19 1630.87 1398.83 1242.83 991.501 870.987 810.812 754.399 694.248 680.288 494.517 494.517 494.517 494.517
1892.85 1738.86 1400.85 1138.4 981.843 884.982 810.896 749.035 721.208 536.673 499.65 499.65 499.65 499.65
2128.7 1758.92 1465.43 1221.66 947.23 887.168 832.779 768.504 734.1 707.065 506.858 506.858 506.858 506.858
2172.74 1760.85 1498.43 1242.36 1020.36 877.956 840.119 784.754 724.897 709.23 647.702 510.861 510.861 510.861
2240.64 1631.26 1475.54 1204.16 998.94 868.903 834.982 768.399 730.778 691.787 501.36 497.552 497.552 497.552
1957.92 1672.52 1441.86 1242.45 983.985 863.822 797.479 742.186 726.996 550.718 499.019 499.019 499.019 499.019
2131.49 1771.93 1546.41 1203.13 997.218 900.442 796.649 759.648 726.818 692.095 513.533 512.46 512.46 512.46
2098.77 1706.24 1348.63 1234.19 995.219 884.001 834.278 775.723 720.263 502.087 496.526 496.526 496.526 496.526
2131.54 1634.62 1497.08 1256.04 1011.12 875.964 843.142 784.9 749.662 706.972 666.321 505.344 505.344 505.344
2241.17 1665.72 1501.54 1193.66 994.7 892.808 834.166 778.047 713.803 576.591 495.283 495.283 495.283 495.283
2213.34 1763.06 1482.63 1225.52 1004.52 881.557 833.612 774.521 740.509 699.239 604.996 507.683 507.683 507.683
1863.59 1599.12 1511.97 1270.64 1020.06 846.189 807.945 764.473 712.749 509.279 498.735 498.735 498.735 498.735
2179.7 1723.82 1382.51 1216.74 988.568 906.501 846.857 787.642 751.645 697.021 491.648 491.647 491.647 491.647
2038.02 1673.05 1507.62 1205.67 1000.29 871.875 824.435 776.776 713.172 528.395 493.189 493.189 493.189 493.189
1918.45 1771.43 1584.22 1240.58 953.026 857.1 834.435 769.035 726.234 692.041 500.547 500.547 500.547 500.547
2171.12 1686.11 1418.32 1292.8 1004.2 881.723 846.639 748.921 687.749 489.755 489.639 489.639 489.639 489.639
2081.53 1750.15 1520.72 1265.13 996.675 860.806 830.608 756.657 712.946 693.334 504.824 504.774 504.774 504.774
2032.52 1733.73 1504.89 1249.28 1020.29 864.715 821.884 758.305 734.062 667.738 497.768 497.768 497.768 497.768
1987.24 1649.71 1428.04 1204.21 1008.49 876.108 808.877 758.718 703.558 498.547 495.97 495.97 495.97 495.97
1877.07 1767.05 1485.71 1249.2 992.706 883.637 825.027 761.042 741.139 701.712 658.757 501.668 501.668 501.668
2244.58 1547.27 1472.38 1248.64 1021.35 806.347 800.502 773.137 731.42 501.748 496.049 496.049 496.049 496.049
2063.96 1762.27 1509.85 1271.51 976.576 871.275 813.113 760.557 717.302 700.107 501.415 501.414 501.414 501.414
2075.32 1718.51 1446.66 1299.84 967.118 891.887 838.641 732.036 709.528 510.916 500.855 500.855 500.855 500.855
2037.42 1718.37 1417.7 1287.48 1000.08 890.748 844.054 761.534 738.736 719.17 678.582 609.419 537.005 500.154
2085.86 1701.42 1565.28 1211.02 999.581 864.406 825.873 760.062 705.903 627.08 489.344 489.344 489.344 489.344
1958.48 1598.14 1521.62 1227.05 959.48 889.023 799.74 729.678 729.506 692.535 492.011 491.934 491.934 491.934
2091.77 1684.74 1520.6 1234.71 1013.67 896.867 825.576 735.526 714.674 684.174 495.592 495.592 495.592 495.592
2184.51 1721.82 1453.02 1244.08 951.353 860.931 822.601 750.973 693.221 504.624 504.62 504.62 504.62 504.62
2120.45 1739.69 1495.43 1229.54 981.199 904.581 833.329 767.794 727.241 687.059 500.074 499.89 499.89 499.89
2031.79 1669.53 1501.85 1255.53 980.517 879.798 802.506 765.224 718.5 622.588 498.875 498.875 498.875 498.875
2126.67 1750.38 1492.26 1202.32 939.042 875.72 838.021 734.235 721.917 501.667 501.659 501.659 501.659 501.659
2191.62 1714.8 1511.18 1295.05 970.824 898.315 806.545 727.746 711.257 701.74 641.257 509.259 509.222 509.222
1989.1 1690.24 1495.23 1222.45 1001.09 889.813 785.133 766.782 740.395 718.746 622.364 498.792 498.792 498.792
1940.18 1624.07 1442.22 1264.67 990.886 865.876 863.938 782.861 745.146 714.672 508.483 506.381 506.381 506.381
