272956 272956 233719 219241 180178 8863.81 54.7501 0.270481 0.000152587 1.1216e-07 0 0 0 0
276660 276660 273133 264977 182939 9272.32 75.5983 0.149648 0.000288435 5.96012e-07 0 0 0 0
215676 215676 215676 215676 152751 7140.17 53.199 0.137194 0.000148006 2.69612e-08 0 0 0 0
249437 249437 249437 249437 162049 8806.47 57.917 0.531884 0.000246416 1.79314e-07 0 0 0 0
281694 276915 246935 215112 165303 5945.65 56.8496 0.247552 0.000168682 2.3235e-07 0 0 0 0
327604 201984 201984 197666 156690 13505.1 107.012 0.545877 0.000576872 1.99214e-06 0 0 0 0
237462 237462 237462 199524 171361 11962.4 72.8688 0.325113 0.000241293 5.63871e-07 0 0 0 0
291943 268275 268275 266595 200799 14193 125.015 0.460937 0.000416114 2.16957e-06 1.01483e-08 0 0 0
332663 240731 240731 240731 168645 6694.57 53.493 0.206067 0.000347179 8.89555e-07 0 0 0 0
308637 290444 236468 236468 133153 7558.74 74.6546 0.276717 0.000261991 3.0382e-07 0 0 0 0
327306 255096 233653 177988 166166 10504.3 61.1566 0.379941 0.000699758 1.16891e-06 0 0 0 0
360760 312887 283273 248050 178820 12805.9 119.526 0.457651 0.00157364 3.26306e-06 0 0 0 0
261720 261720 261720 237576 204573 12888.9 73.0847 0.241465 9.09061e-05 1.60847e-07 0 0 0 0
320180 310244 231355 223653 194996 12788 83.5846 0.254779 0.000722466 2.93354e-06 0 0 0 0
329499 329499 279748 234849 195939 9581.3 78.7317 0.328577 0.000137722 1.81386e-07 0 0 0 0
366219 365133 303361 239971 180992 7730.82 45.1013 0.138759 6.44963e-05 9.86169e-08 0 0 0 0
324298 324298 262340 171888 135719 10080.7 82.3848 0.278967 0.000332264 3.97974e-07 0 0 0 0
306883 242433 223990 223990 180499 10846.4 88.5534 0.272461 0.000177839 5.29153e-07 0 0 0 0
313995 276781 276781 257965 182089 20984.5 163.729 0.662515 0.00123357 2.84696e-06 0 0 0 0
274910 274910 274910 255683 168465 8954.15 83.7713 0.257101 0.000600569 7.35419e-07 0 0 0 0
271218 250203 250203 250203 197131 15607.7 172.056 1.01154 0.00100771 3.01683e-06 0 0 0 0
381852 242205 199357 199357 185156 10086.4 91.983 0.456767 0.000208211 3.72906e-07 0 0 0 0
270327 270327 236286 236286 187209 13890.8 152.221 1.33013 0.00181663 3.3146e-06 0 0 0 0
340184 265293 207995 198662 198662 17560.9 138.393 0.735114 0.000923198 1.04641e-06 0 0 0 0
248964 241488 241488 188850 170029 12618.8 98.4276 0.397051 0.000347392 2.52448e-07 0 0 0 0
300226 278299 255051 245865 181573 12405.9 86.3451 0.402528 0.000229827 4.1089e-07 0 0 0 0
329313 309908 283627 228594 179249 8208.17 44.7942 0.177961 8.4738e-05 3.29632e-08 0 0 0 0
317040 254684 254684 252536 160873 10614.3 110.961 0.579937 0.000796171 2.02263e-06 0 0 0 0
328959 208238 208238 208238 155477 9236.29 45.0297 0.245648 0.000338673 1.10729e-06 0 0 0 0
285220 285220 255001 255001 173435 6070.4 32.5989 0.0760763 5.91415e-05 1.76755e-08 0 0 0 0
255865 228018 177055 177055 177055 8763.09 69.5664 0.249077 0.000500677 1.27028e-06 0 0 0 0
404129 283318 255106 244692 123913 7560.37 61.3581 0.243886 0.000136836 3.17815e-07 0 0 0 0
299813 282236 249032 249032 184683 17256.4 159.382 0.539372 0.000646617 1.11899e-06 0 0 0 0
235414 235414 235414 235414 213823 14731.4 106.302 0.211032 0.000228012 2.36601e-07 0 0 0 0
219000 219000 219000 219000 116184 4760.46 39.7968 0.1085 5.16336e-05 1.16414e-07 0 0 0 0
256789 221872 221872 221872 172026 13706.3 88.0718 0.442027 0.000181036 1.98506e-07 0 0 0 0
303704 289151 289151 249008 191141 11499.1 96.4165 0.221274 9.4832e-05 2.78382e-07 0 0 0 0
318389 211052 211052 211052 166588 9534.22 77.4567 0.217494 0.000504694 6.9071e-07 0 0 0 0
245213 242258 238213 227065 181076 9706.45 88.6355 0.33664 0.000663502 1.35109e-06 0 0 0 0
339352 251225 251225 221449 185930 8898.16 54.3694 0.230133 0.000848841 2.29283e-06 1.12128e-08 0 0 0
326882 272473 272473 272473 172346 13385.7 129.982 0.544428 0.00075567 2.53723e-06 0 0 0 0
284410 282532 282532 246879 186553 11500.7 86.8581 0.310316 0.000203304 2.12353e-07 0 0 0 0
319361 277201 207726 207726 164359 7821.67 60.0089 0.375964 0.000162027 4.08476e-07 0 0 0 0
356937 248022 248022 224375 183416 6750.23 59.8074 0.280491 0.000622572 6.60055e-07 0 0 0 0
326290 225176 225176 225176 184067 9368.46 87.085 0.399387 0.000205731 3.8589e-07 0 0 0 0
333738 316613 265190 261083 213050 16836.2 118.599 0.598699 0.000594784 1.40355e-06 0 0 0 0
367700 258336 258336 233627 182691 11168 86.7911 0.513606 0.000617222 8.23603e-07 0 0 0 0
225273 214608 214608 169016 160505 10729.9 67.7344 0.24273 0.000482471 6.28455e-07 0 0 0 0
308341 262522 262522 217068 202634 13281.9 74.0044 0.34212 0.000283574 7.88629e-07 0 0 0 0
251155 181114 181114 177538 121481 9834.13 67.4364 0.217355 0.000446982 4.2628e-07 0 0 0 0
308720 305328 231365 231365 167142 12032.8 68.7195 0.384446 0.000298064 2.05909e-07 0 0 0 0

