4347.65715182 1763.38905493 1860.39474672 1808.54149763 1299.12659618 1209.09404968 761.34949953 1818.57648768 1139.83276718 1178.41685920 1123.66883861 795.54589403 1064.43376354 1201.75627847 772.63789533 1150.66601256 2344.20656862 1201.15755794 821.87936020 3124.47400204 1884.35271501 1420.27688559 1094.50102083 1629.56293194 1445.48016493 884.62558073 1176.09468513 3021.37308299 2526.04868020 5399.27029484 
1030.98385688 380.24454803 431.18763279 754.83239517 428.57559718 331.00009105 302.93675607 377.26925122 347.71473871 346.64167942 283.92116656 252.50634500 350.44014010 311.61162492 278.62451400 350.47603327 423.12597614 382.20594134 310.04106260 1284.69605077 406.83483231 353.21528253 198.19318144 810.00608028 638.62387900 266.57290129 345.66772483 1204.14883000 1293.40168635 2063.63787700 
226.15570840 124.37586150 143.85122051 168.95380738 177.83234070 137.10926559 134.21056496 160.98027352 122.01136535 134.83675292 125.67018572 133.18302460 142.07162759 142.98556577 130.68197731 123.49684034 167.84524823 173.85538448 135.48529934 364.34807444 158.14770394 143.08236046 116.31388418 264.21070002 159.01003868 129.00935417 139.46382862 224.55733580 160.97297820 258.69649559 
114.48238549 103.53917313 111.40388287 111.23725912 116.79780986 111.08318605 106.76574872 111.11946377 106.52624044 111.36756690 107.72386108 111.19501136 111.79590658 110.58270970 110.38025515 106.46153900 111.47358803 115.04081835 110.68050350 121.71743382 110.37068405 111.44333381 104.74370194 112.56969803 111.12344594 111.53049069 108.89849183 112.87820848 112.85656356 116.72225178 
100.23618120 100.09443589 100.33174551 100.10262605 100.23088605 100.30834403 100.04092792 100.14666503 100.07258870 100.11981727 100.09110600 100.23605539 100.10576579 100.03561264 100.11903641 100.07673479 100.07253231 101.57324350 100.55511586 104.51217243 100.08898118 100.33766945 100.01196862 100.30825625 100.11224604 100.10273377 100.15498498 100.27157241 100.59601635 100.62815495 
100.00012854 100.00003982 100.00006639 100.00001421 100.00011063 100.00002841 100.00000642 100.00006858 100.00000981 100.00001502 100.00003270 100.00001319 100.00004085 100.00002842 100.00012222 100.00001671 100.00000731 100.00035851 100.00058392 100.00300349 100.00001695 100.00007765 100.00000073 100.00001929 100.00001575 100.00001896 100.00263493 100.00001056 100.00007921 100.00006822 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 
100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 100.00000000 98.35325588 100.00000000 100.00000000 
