1682.82 1253.18 1109.46 964.976 838.831 809.328 768.486 693.569 675.828 669.573 645.937 548.675 483.94 424.777
1470.24 1246.45 1082.18 947.376 851.665 810.018 770.922 722.372 676.626 665.024 624.712 540.968 481.698 423.667
1715.59 1294.9 1100.65 919.397 867.705 787.248 780.599 750.209 714.681 674.765 629.084 539.555 467.551 434.303
1608.2 1229.46 1061.37 907.652 871.658 820.701 772.173 741.434 687.841 665.932 605.769 505.718 458.306 434.06
1580.46 1237.79 1075.5 949.097 889.104 829.072 769.09 717.482 674.233 636.23 630.387 550.068 468.132 425.264
1759.32 1218.06 1104.3 976.578 865.395 820.669 764.884 727.227 705.5 662.749 589.498 513.021 458.487 423.235
1550.08 1203.91 1087.31 973.278 886.5 810.774 767.178 720.754 702.685 669.067 616.8 524.799 457.504 418.805
1633.69 1197.41 1025.05 955.589 849.434 827.165 722.454 713.04 694.994 667.493 625.261 541.55 485.196 435.703
1465.9 1173.84 1040.05 951.003 865.967 788.913 776.566 722.566 703.376 661.622 623.732 538.357 477.816 434.339
1633.14 1204.58 1055.65 939.115 862.745 802.847 775.5 740.125 676.385 662.167 601.847 518.319 466.078 430.301
1713.83 1207.69 1083.29 948.262 863.125 808.587 790.691 722.381 660.611 653.719 618.146 536.555 467.732 433.761
1775.38 1266.34 1097.18 956.112 884.592 833.083 767.421 746.631 708.401 677.615 643.72 537.341 480.338 422.486
1596.22 1289.48 1129.67 966.818 872.487 830.958 793.12 723.169 692.372 663.002 637.46 546.793 472.314 444.856
1726.03 1306.81 1069.27 938.888 870.091 820.259 784.35 737.027 697.514 646.283 597.052 524.156 463.337 427.908
1686.22 1290.98 1082.68 952.023 867.797 816.107 749.985 700.905 691.32 674.175 608.753 525.31 476.536 429.599
1543.35 1285.59 1091.15 968.271 868.119 793.697 789.175 727.892 683.627 639.227 571.873 520.69 475.279 434.456
1630.37 1302.92 1030.39 949.667 864.253 822.21 778.131 710.918 692.103 664.273 622.003 531.397 477.336 438.913
1734.17 1247.18 1098.5 973.031 876.774 826.643 770.899 734.713 673.842 659.813 623.77 551.609 491.22 427.054
1648.47 1146.93 1093.21 960.877 856.284 817.486 782.988 742.526 693.16 655.364 613.849 552.188 473.522 434.035
1680.21 1170.39 1100.36 970.465 874.652 833.244 790.848 758.772 703.214 662.388 638.982 548.508 488.324 421.88
1556.25 1195.18 1058.08 959.859 827.097 809.778 774.33 733.181 677.919 658.265 604.782 511.316 461.574 416.609
1691.08 1237.88 1077.68 978.48 880.866 798.284 796.933 725.74 694.318 653.135 599.996 529.514 477.968 433.018
1757.42 1231.1 996.349 943.768 833.48 790.572 779.572 748.465 708.234 657.585 574.179 533.734 477.574 427.787
1768.92 1272.46 1099.38 970.044 872.358 820.453 786.743 750.167 677.421 651.377 631.457 543.919 486.776 429.818
1737.59 1286.5 1123.42 977.756 868.403 807.381 788.91 737.293 702.692 658.158 638.241 556.694 477.062 431.938
1597.98 1276.65 1068.7 931.842 887.607 821.311 751.998 721.693 678.279 637.96 624.272 553.518 465.445 428.216
1668.91 1267.58 1085.77 975.208 851.412 790.304 790.304 725.591 711.273 649.047 595.35 515.815 477.581 427.187
1609.12 1249.97 1063.04 979.918 875.847 809.86 793.665 752.176 697.206 664.306 639.526 538.205 475.595 422.885
