557.77724869 254.59097256 389.61998176 550.52596101 196.24839209 303.60801834 483.96627564 238.55910896 136.29645764 311.62757782 547.06710729 249.24983483 315.16573304 288.55577664 499.30179458 159.31532981 97.90678960 461.28390257 464.83713256 450.76727317 209.13795322 434.54075525 255.50220685 18.46324759 229.67368225 303.53343280 601.22421238 472.82104348 207.52473129 7.64692974 
449.85374404 200.47624762 288.38376047 410.66347006 154.45056821 183.17752451 338.00166478 214.68104562 132.84557371 118.78395483 482.52779766 57.03770715 167.48075515 124.44976171 205.99966053 68.62862918 61.29080757 263.08878944 412.26741080 270.56418289 166.68288172 274.77782221 238.89895292 18.46324759 132.54328025 118.14113625 456.55183512 338.47258428 82.75740710 6.67239462 
266.68005737 140.48573466 215.72755013 226.52589091 96.28533243 19.29034534 60.78917095 82.25603038 131.86501488 80.16835058 287.40466330 30.75916054 148.50738107 38.58014407 202.33019001 13.50367902 33.55333173 263.08878944 102.72283824 135.48972735 151.27791071 68.37397875 203.23135097 3.45401128 68.77663468 87.09393685 252.48697433 308.70271259 33.71971656 3.44451737 
130.10992213 69.20741108 65.32182011 145.86832468 27.35567071 1.81929527 33.13982216 37.01831175 131.02758336 10.16915788 135.71705313 16.58398237 135.80196987 28.93807050 149.53011797 3.98869827 11.71842642 75.93785715 42.31806746 33.27127360 125.75659433 10.84083385 79.27408752 1.82694097 14.99542096 50.31959648 226.51419508 165.32426523 19.22001693 2.99719592 
121.27554988 18.27328152 27.69706425 143.75566575 12.93633940 1.46110618 3.46443148 12.86747881 130.86970300 4.70605811 131.38493862 4.15094784 82.97276422 3.04071891 123.45888450 2.60028227 8.49687458 14.33552104 20.59798820 3.24185900 120.22637682 2.76566220 7.25941371 1.07122734 7.71556757 15.15848823 120.44381941 137.20995510 1.86918656 2.67275394 
120.49113698 3.35831605 13.19942499 11.80857283 12.40841906 1.40539451 1.21581702 7.55586433 2.12118893 1.56321719 17.52984392 1.56254146 2.54844811 1.31363553 8.80562990 1.86096337 1.20449680 13.66257593 3.84294146 1.97068172 87.00177314 1.59219240 1.69543671 1.01072077 1.03356954 8.32206297 66.47016755 1.31857162 1.63718301 2.30038963 
120.47017844 1.09097846 12.00117036 5.57537781 12.22909712 1.36824305 0.64786660 1.67305175 1.04925012 1.56321719 12.14498961 1.19835474 1.28017887 0.80035661 1.15847854 1.69832478 1.17758880 2.38299409 2.07598722 0.95790134 1.11726664 1.52732024 1.43657260 0.96031818 0.58782584 1.16574507 11.61602240 1.23757843 1.55118135 2.24287357 
10.51819133 1.01871116 11.92493409 5.11061107 1.38210121 1.34010836 0.17192908 1.06300433 0.85106564 1.47703268 11.86710751 0.89373475 1.21766733 0.61598992 1.09251760 1.43817986 1.16519969 1.03229715 1.45279213 0.85484096 0.91892556 1.42686334 0.51844446 0.91406488 0.49325198 0.76519562 2.15739195 1.23376251 1.54762766 0.84226907 
0.52454622 1.00381355 1.40965917 0.70189616 1.23549122 1.33493519 0.15355660 0.93800517 0.72818909 1.46990559 11.77153803 0.86406335 1.18620360 0.56674673 1.05647608 1.43158411 1.10391337 0.50101576 0.83138727 0.81218308 0.91182358 1.42685131 0.45358482 0.91359027 0.44894335 0.66819464 1.03494934 1.22952790 1.51858255 0.65637029 
0.48240559 0.99469701 0.43932710 0.69738779 1.22539561 1.33339731 0.08424060 0.89742615 0.70334539 1.46982731 1.25169925 0.85949770 1.18270167 0.55390829 1.05647605 1.42963311 1.10105839 0.48945721 0.36292395 0.73681383 0.90665472 1.41744199 0.45188112 0.91348701 0.44032334 0.54629219 0.60233770 1.22778365 1.51858255 0.63992248 
0.48222170 0.99441084 0.28932219 0.69648890 1.22332408 1.33234513 0.08424060 0.89742615 0.69369983 1.46982704 0.50936660 0.85782714 1.18264543 0.53909176 0.41749475 1.42962948 1.10087280 0.48794550 0.21389849 0.73292593 0.90064140 1.41722437 0.45185077 0.91347725 0.40652158 0.53522897 0.53777753 1.22758355 1.51509705 0.62917458 
0.48222125 0.99440943 0.19815388 0.69648887 1.22332207 1.31702482 0.05194765 0.32492905 0.68950597 1.46982704 0.47382748 0.85625142 1.18264536 0.53907219 0.09153944 0.84376016 1.10087280 0.48771736 0.20204073 0.69685904 0.90043955 1.41722325 0.39688265 0.91347707 0.40583828 0.50005236 0.50114058 0.45603164 1.51121763 0.62836664 
0.48222124 0.52858540 0.17750612 0.69648886 0.66200688 0.74427178 0.04578120 0.23461587 0.68949419 1.21532114 0.47357519 0.85605106 1.18264530 0.39467265 0.02977335 0.58785986 0.97317823 0.48771736 0.20204067 0.67891680 0.90043948 1.41722323 0.39575086 0.91347707 0.39317391 0.48050612 0.49879787 0.45601843 0.75088691 0.62836664 
0.48222124 0.52852988 0.07912443 0.69648886 0.48185562 0.48547430 0.03777543 0.08836559 0.26193649 1.21497219 0.47357516 0.41039009 1.18264517 0.30207225 0.02677675 0.51828030 0.97295148 0.48771734 0.20204067 0.54706682 0.90043948 0.93935580 0.39568579 0.91347707 0.39313295 0.45676582 0.49879784 0.45601838 0.74707779 0.62836664 
0.48222123 0.26807818 0.05306187 0.69648886 0.48185558 0.48547429 0.03079696 0.06242643 0.24339984 0.56919498 0.47357512 0.41038993 1.11938333 0.29003409 0.02677671 0.46801769 0.97295139 0.40601644 0.20204066 0.54706678 0.90043948 0.93935578 0.39568579 0.87783491 0.39313293 0.33586457 0.49879778 0.45601832 0.74707776 0.30771777 
0.48222121 0.26807814 0.04056010 0.65686682 0.29640900 0.48547429 0.03079696 0.06242261 0.24339982 0.31426009 0.47357505 0.41038987 0.52080273 0.29003401 0.02673330 0.46801766 0.97295139 0.40601361 0.20204065 0.54706672 0.90043948 0.47408010 0.16618322 0.76708843 0.26804576 0.33586384 0.49879771 0.45601825 0.74707769 0.29500761 
