8.57254e+07 7.88511e+07 5.14017e+07 1.17977e+07 1.07029e+06 20998.5 617.447 410.334 230.56 213.332 212.898 212.562 212.292 210.368
1.98935e+08 4.21515e+07 4.21515e+07 1.40236e+07 1.22083e+06 15910.1 653.416 420.791 279.442 266.037 265.606 265.39 264.652 263.652
5.11807e+07 4.9508e+07 2.67542e+07 1.24123e+07 1.34897e+06 19640.3 609.52 361.367 197.795 156.325 155.722 155.227 154.535 152.608
8.74882e+07 6.74697e+07 3.22934e+07 1.4146e+07 1.32883e+06 18092.6 527.313 326.643 227.153 220.728 220.464 220.081 219.412 219.005
1.63731e+08 7.22447e+07 4.13293e+07 7.9998e+06 1.09001e+06 17744.4 547.026 343.175 199.141 184.645 184.087 183.766 183.46 182.074
9.43964e+07 9.43964e+07 5.27394e+07 1.13449e+07 1.10806e+06 21327.8 544.246 279.718 178.209 169.533 169.155 168.886 167.989 166.797
1.78878e+08 4.97398e+07 3.62198e+07 1.59577e+07 1.27305e+06 17523.2 498.456 277.756 141.908 136.314 135.912 134.815 133.865 133.601
1.48934e+08 6.0593e+07 3.03129e+07 1.99275e+07 1.13148e+06 23742.5 505.188 297.175 169.004 153.18 152.165 151.85 150.417 149.445
1.78549e+08 7.53088e+07 3.95371e+07 1.49976e+07 1.08927e+06 16160.4 506.351 284.64 186.78 179.071 178.656 177.511 176.979 176.819
1.17008e+08 6.82219e+07 2.16491e+07 1.26259e+07 1.11538e+06 17705.1 444.707 235.935 155.762 141.312 141.022 140.517 139.53 139.296
1.91947e+08 8.71311e+07 4.38252e+07 1.531e+07 1.26254e+06 18940.2 531.386 271.342 176.034 172.529 171.673 170.841 170.374 170.171
1.47848e+08 5.95279e+07 3.43876e+07 1.53314e+07 1.20606e+06 18743.2 593.714 349.31 258.892 242.846 242.165 241.77 240.37 239.573
1.71685e+08 6.86467e+07 4.38189e+07 1.55111e+07 1.37377e+06 21496.6 611.989 369.841 262.735 242.135 241.822 241.585 241.243 239.863
1.6923e+08 7.96197e+07 4.8074e+07 1.7349e+07 1.133e+06 18777.9 493.604 304.989 205.923 202.055 201.781 201.117 200.309 200.014
1.79451e+08 7.53327e+07 3.67943e+07 1.68546e+07 1.22719e+06 19554 531.425 329.523 246.54 242.785 242.399 241.504 241.001 240.787
1.48924e+08 5.09965e+07 3.03497e+07 2.16024e+07 1.31141e+06 15985.8 548.421 352.319 209.594 181.363 180.006 179.145 178.436 178.204
1.46538e+08 9.48979e+07 4.58999e+07 1.63179e+07 933402 16123.3 483.924 295.947 202.886 195.842 195.397 193.509 193.16 192.955
1.29274e+08 5.38439e+07 3.54548e+07 1.44171e+07 1.37092e+06 22454.7 577.935 315.761 188.227 168.015 167.096 166.359 165.352 164.779
1.00329e+08 9.88761e+07 4.57691e+07 9.98509e+06 887429 18310 545.09 347.033 232.082 212.791 211.92 211.077 209.945 209.51
1.76512e+08 3.81006e+07 3.20255e+07 1.44777e+07 1.26358e+06 14824.5 543.792 338.081 207.564 192.522 191.665 190.226 189.279 188.709
8.28589e+07 7.28197e+07 4.10807e+07 1.51013e+07 1.33121e+06 20878.6 470.199 246.085 152.205 147.684 147.136 145.647 144.912 144.726
1.32928e+08 3.45248e+07 3.06336e+07 1.32438e+07 1.3238e+06 17605.4 466.293 299.435 166.86 157.193 156.159 154.887 153.869 153.249
1.50427e+08 8.38607e+07 4.61855e+07 1.33555e+07 1.08782e+06 22063.1 591.168 359.97 219.52 203.186 202.643 202.262 200.992 200.456
1.04164e+08 9.80343e+07 3.40985e+07 1.17693e+07 1.45517e+06 20536.7 449.788 244.542 161.4 158.003 157.613 156.935 156.001 155.452
1.37549e+08 8.07498e+07 3.70083e+07 1.61896e+07 1.23859e+06 22016.7 444.157 253.32 181.838 178.758 178.312 177.397 176.802 176.072
9.18854e+07 5.95397e+07 3.73903e+07 1.55157e+07 1.31126e+06 15991.5 539.465 295.243 176.361 167.688 167.052 166.141 165.63 165.188
1.82649e+08 2.36349e+07 1.74552e+07 1.51169e+07 1.08845e+06 21161.6 629.858 390.846 289.145 275.989 275.446 275.13 274.939 273.696
