273415.65314663 2864250.34491205 502040.54172575 2185843.32639226 399019.12299590 1059247.10784595 2013799.85578886 1613723.40704797 2281758.33885602 1601783.35998694 1892127.75334368 896814.93857807 1712165.06894440 1560953.40138870 712954.52662181 1138834.46418815 834928.33688825 2213598.99968485 742772.28472865 1981904.60271857 1310961.03396646 2149401.56750666 3767151.80467148 2303040.28716545 1376071.88113237 1390464.24469229 1042569.31544436 2589153.40477907 3530416.21111357 333300.63367871 
85058.09420543 941415.86930993 502040.54172575 482917.72579796 399019.12299590 330752.59225781 313428.27430134 128975.40866055 225189.82450925 65084.29513111 628254.66879285 241699.14982801 657742.22224828 412536.24952501 148747.73851029 369619.97918025 456414.46315316 630958.40208568 104626.24951890 343666.69594172 728527.13441567 304043.36169270 142890.41673846 1326349.12939550 268218.51278690 183934.64801463 565906.12070993 294559.91465886 132407.71002970 226101.56635067 
60074.50911779 64053.02204274 75049.71975801 195765.75804634 207319.66541626 42208.15764904 263995.98471760 127284.36697731 82403.84870458 29071.85111888 231828.22509925 89758.97117865 32638.92365981 90591.65218795 107925.33350641 128353.10748734 79253.84412674 60233.91311429 52650.05029119 91262.33868779 176956.58594082 195503.37095649 55317.84610483 648842.44970444 13504.41550773 7689.40988434 478744.92398032 32711.36014308 83378.62631192 206059.46771493 
20539.01793223 26252.32828708 11228.52917042 13480.46074830 43464.01922744 26348.23270803 11981.32890196 58792.93877547 66883.86723103 5075.00057789 132638.76979100 8482.87578729 29432.62770750 46056.49466462 101878.94455094 82097.17051954 29422.12127347 26700.05686245 31448.15793872 61371.12602407 56703.08538195 164121.55752587 13160.23414151 289474.43726147 5881.68982094 4022.76056351 388564.59497455 20896.35814691 27814.22349648 156701.01049529 
3396.11833872 4037.93388482 3425.08642659 3944.36035099 16832.92083964 7313.34497929 6796.19517899 12988.50212326 7025.97168933 3637.87204955 11977.06833856 5586.32607600 5348.13489743 11264.06053380 77727.32359298 21227.55689033 10024.37674310 10745.71060417 4148.70922075 8937.52074646 20508.39416594 24053.78858655 4377.51069455 22413.59611725 3571.52680668 2432.42826641 308802.72329320 10454.76309193 7533.08821958 71480.17853249 
1685.34929010 1599.42006265 1945.66016110 2113.14418118 7226.46992138 4207.78011523 1840.04817170 3277.23080097 2722.20757466 1417.92666265 2909.18693113 1923.41374014 1988.61984856 4278.63376397 6248.84420007 7697.86862163 3296.06412435 2149.93683532 3320.19766804 3777.22223620 2628.04287656 12287.16332015 1432.96620120 4371.37822227 2678.00537079 1613.65089504 17247.14904465 5662.98243934 2604.33883337 6387.28135429 
610.93012434 1037.07025831 554.76811572 1279.83368248 1467.23133865 967.93087280 763.68318356 1505.51313587 1557.67892878 804.09383279 961.32773143 992.07871551 1432.26495178 1385.63444237 2434.95225625 1274.17656306 1709.62612329 1001.45266245 2477.11937933 898.24269127 1295.62678164 2194.08255502 789.20535584 947.20539261 2450.11417627 936.61918567 2037.45077805 1113.65233583 985.60064990 1316.54725615 
329.69566343 600.51617261 183.37181234 660.72559137 649.46414465 227.75729584 448.16758385 558.44012212 511.57246417 342.55895656 579.89854926 822.19682099 390.13086723 776.98482263 642.44913339 456.86798912 512.14824809 256.97856908 977.36711996 261.24536827 675.02846673 186.26811942 352.63099349 632.76170879 578.69821934 520.92060987 689.40562720 741.09992721 443.80311124 314.81029248 
212.21204185 286.84574865 147.28099310 191.49399617 170.18311207 201.59748234 164.55809859 471.16150250 368.23743001 265.29190979 435.15962288 272.80739015 352.01408251 354.27356111 370.72332267 369.13832339 372.04583212 217.64446580 542.90460937 96.44934720 207.83351976 160.41087461 251.78595586 315.77062467 238.57897036 520.70315979 432.15713752 260.95166419 312.92723458 109.72513555 
188.68682840 149.97014686 104.59735510 126.59690745 169.83951254 183.33211217 115.00421422 308.48384056 72.64078618 147.90050684 190.08032928 268.63823384 109.32570483 204.32717670 160.43996848 295.04726706 224.15130911 179.07526051 334.46039019 46.51903432 126.05306772 144.59441700 166.83760586 154.08013995 209.70217315 275.74042927 197.08460956 176.59103217 200.91964517 66.09460598 
153.17119002 112.07506948 85.71786680 37.00565821 86.12292274 176.41413844 48.83668210 223.35430647 49.32422241 119.11797336 137.78198055 193.08034228 49.38958018 122.50581704 37.08382139 156.39463439 123.02254125 48.89516825 67.20135379 20.98628698 66.99100104 92.96068611 109.53386352 104.28513842 47.47974460 137.91328100 101.66347824 132.82052110 76.08483839 46.43412655 
92.36712632 15.28200075 11.06231767 9.69264382 75.72728304 86.96632806 1.12423197 24.90898548 42.58826522 94.07095367 51.33079701 121.67705887 7.47160377 50.43200614 9.61760144 76.56112659 33.78166731 12.11382629 55.58292611 6.45266620 12.53565852 30.38029103 18.02297820 5.87317939 9.22415428 95.27143373 38.00452625 54.59414691 61.29833026 2.14250199 
51.58541110 6.15714290 0.85689816 9.11138797 14.70417761 34.24377999 0.83514703 19.05890250 11.81025241 9.73759289 9.08180560 100.53908700 3.87065205 17.58816097 9.22429847 46.36545990 6.35669004 9.19626792 2.79674878 1.48136651 0.88865591 29.98228579 17.22266344 1.35090888 8.86812617 37.35612856 30.56352178 6.16413168 59.68528414 0.63891166 
9.70977817 0.63768880 0.26994906 8.69071005 3.73292083 14.37068426 0.82497967 17.23677641 0.77159196 0.83229655 8.83795519 72.93232838 2.99798403 17.05809218 8.96993971 8.51874783 0.47071292 8.98628754 0.45728755 0.53424366 0.50427801 29.80861856 16.99753665 0.61045933 8.65488702 0.77272251 8.62792511 1.03160316 51.66277150 0.54919612 
0.44681724 0.51227898 0.19426670 0.40900922 0.72587206 0.56011465 0.40096745 17.01113621 0.35637661 0.53929104 0.52425503 7.96677086 0.48443287 16.94985388 8.78199440 0.05055895 0.24540685 8.88733004 0.27063898 0.36836581 0.37691186 29.50484229 0.86856916 0.18882726 8.56912916 0.55874575 0.07643473 0.81576948 19.29561221 0.43537699 
0.31456143 0.49176217 0.18134719 0.34047351 0.35827440 0.37045932 0.39864912 16.95821487 0.34525127 0.40009841 0.47872266 0.71438010 0.34400509 16.92783174 8.76243257 0.02252583 0.18561685 8.85995755 0.20495611 0.34167372 0.26768640 8.56349362 0.50332770 0.16394666 8.56521285 0.50053223 0.02323082 0.64523590 0.36239385 0.41687365 
