115.96487508 72.70990055 88.43760209 60.56261316 92.27719125 97.07814772 84.79703050 65.05986399 109.90031116 70.71426247 58.32480739 89.55827595 91.32863043 91.78986974 82.33978390 80.63547995 75.20181536 79.32098460 96.35732378 88.67576322 95.12985730 74.74374916 66.59365879 64.56865629 91.47723307 156.75605578 82.30161183 79.24354380 71.83549672 76.47250208 
112.54831176 54.18446296 52.68861512 57.51497698 82.46032638 83.86176332 67.52636915 49.52493823 102.72025937 48.51559707 58.32480739 70.00987045 69.48420889 78.19510541 77.70244583 68.15759955 71.37419833 79.32098460 75.04791004 63.13848980 72.59128776 57.63848472 66.06399192 50.53615331 78.85829338 92.79208596 67.73195276 62.90019528 71.83549672 52.72749000 
89.32721997 54.00384840 50.88613197 54.93924360 79.87427095 72.35951577 57.67335032 43.09606930 74.58732216 38.55141575 58.01883005 57.08616246 56.68017847 74.99709559 59.47610193 50.21909945 63.48414024 70.41982261 61.30721890 51.92643442 72.59128776 54.45159991 58.50531132 50.53615331 56.36097107 61.62264536 58.11110879 58.64095911 46.57419052 51.71644458 
87.43010936 54.00384840 40.52154975 35.09849941 60.63491594 53.53442257 49.94370374 37.35838573 74.58732216 34.82614592 44.51348775 41.25570440 55.76831123 62.82211822 54.10413965 40.80875484 46.12901214 64.20607149 54.74857523 43.77296631 55.23482649 46.24947110 44.62524339 38.53684156 55.06406419 39.66039523 46.67032986 42.19759339 38.55924431 40.17354614 
81.66385083 48.77355505 33.00491284 30.99071682 39.65866943 48.17094236 44.15343815 36.62672990 67.30747569 33.01790141 31.29464139 33.18106724 48.05235283 45.16904414 44.32206051 34.16584778 46.12901214 43.25862112 44.76574099 41.88740041 55.23482649 33.88138514 43.23851142 35.98172491 47.39448076 39.66039523 39.84723273 36.50750985 38.55924431 32.95303072 
34.31289670 43.31709246 32.77206882 27.90183234 34.51377131 38.39442091 37.94243414 29.94228367 53.60711597 33.01619291 22.53912667 27.23191833 37.60670079 30.56298104 39.50122650 25.64372712 39.61837609 33.84118479 41.73626992 25.91190243 45.29884493 27.29380492 38.24924771 31.17220124 40.71137447 39.00015400 37.86774027 36.45206294 38.25779006 31.37292810 
21.92156730 40.53467258 24.32463186 27.33651698 30.79493554 31.76196067 33.23319605 26.86187888 37.39146010 33.01619290 14.55993918 23.86376433 24.75620624 23.09554583 27.31666132 24.19465396 32.40861331 16.19569479 35.23329689 25.91190243 38.74291646 25.89098732 27.09412043 26.98410126 34.53423445 36.27512837 27.24364299 35.34565717 37.03905633 28.12669569 
13.99542539 30.67670708 22.46865592 21.55782471 29.47976804 22.27815094 30.89328135 22.20277748 23.33455036 24.82554737 14.47189895 20.20029644 23.39591547 19.42274486 20.61015574 20.44893787 25.98100051 15.40593107 28.86754813 25.81050156 25.96014704 21.64086109 27.09412043 23.89250757 22.84816822 30.57528476 21.43302565 26.48493159 32.18173063 27.01465835 
13.08970590 26.52099684 18.97679140 16.69617365 26.80957278 19.38192520 22.74889609 15.04818966 22.67691460 19.20113770 12.37020979 20.12783148 15.87117845 17.22369370 16.51379719 15.75427312 24.08932785 13.93792740 20.33880310 25.81050156 23.73155015 19.82922867 21.33896825 23.42068245 16.83357009 20.61227742 17.57339928 24.20462123 26.97113055 22.96573804 
12.84228449 23.08335886 15.73794950 16.05587304 21.65492083 17.76942628 20.30084808 14.60687163 20.27808803 16.49956530 12.18724525 18.20525869 13.24225528 14.86478711 15.85248433 14.63257294 20.44966076 13.40062967 16.86955565 17.09676059 18.03657584 15.49912922 17.70182581 19.87298478 12.23206997 20.00273162 17.57339928 17.74655692 19.29393520 15.62505100 
12.84228449 16.81224460 13.81510783 14.65818248 18.90980967 15.61200310 16.57973650 12.56002417 18.05700006 16.49956526 12.18710827 13.42909032 13.16465592 11.96386203 14.47525748 12.98845878 16.62517412 11.42543131 16.86955565 14.86565382 15.67274200 13.46240650 15.15590981 14.82591605 11.91907620 18.44957985 16.33775008 16.76457592 15.65552881 15.62505100 
10.46133964 8.73695636 12.39243272 13.11528833 15.21015435 13.07839800 14.62987723 11.48727554 13.68982775 13.88027574 11.17950386 12.29128227 13.16465592 11.64385241 12.51263036 12.62949319 13.35040190 10.87159524 11.83740537 13.52340308 12.79072755 11.63764876 13.43849030 14.69159806 11.91907620 16.49803368 12.56505815 14.48008153 13.80092237 12.59371558 
10.46133964 5.46758635 12.01863436 11.80706743 13.90002784 11.17926341 10.86716975 11.45690010 10.91882200 12.05211906 10.78841231 10.65202916 12.65930234 11.30251558 10.66354792 12.38038438 11.31946070 10.86716975 10.46479785 12.66843006 11.79291417 11.45196347 10.53030701 12.47855776 11.18959431 14.48092391 11.09386138 12.08551774 13.51887373 12.59371555 
10.46133964 3.82101522 11.50405443 10.79997056 11.23056938 11.05719896 10.67767170 11.45690010 10.50330393 10.74644803 10.36733762 10.65202916 11.49666369 11.03797809 10.36692077 11.36617719 11.31946070 10.67767170 10.46133964 10.86226029 10.86066587 10.75286970 10.53030701 11.83099222 10.72741820 11.47618773 10.43588814 10.79483398 12.27534286 10.81541540 
3.49428895 1.83109711 11.49780127 10.75286970 10.46133964 10.36692077 6.38439717 10.36692077 10.43588814 10.46133964 10.36692077 10.65202916 10.36692077 10.36692077 10.36692077 11.33127659 10.76678872 10.36692077 10.46133964 10.79484451 10.65845083 10.75286970 10.46133964 10.94355921 10.43588814 11.03798465 10.43588814 6.52871836 10.46133964 10.72099653 
