71799.49263255 47632.08650324 6449.08883858 850874.64314947 13349.12944331 9401.00051494 1419.67054738 4048.30498929 96267.58016888 12774.95447592 21718.92279385 75997.44092433 49862.11949664 546134.98564580 51245.96135619 642725.65597169 98034.30825247 259053.52101557 309064.86145502 395236.71477874 16611.16593701 11822.53009531 49125.71039818 59019.58111364 2006.53604354 133281.46592724 76047.55321461 3740.70969325 25772.30189432 1211004.14764080 
4739.48010505 32955.24860959 4131.06591430 659650.00440747 10212.14076175 6234.40458880 1352.32045271 3760.77561302 51449.07009836 9510.54616580 17597.36021541 20717.88430074 32970.29803785 325535.97449734 33459.77255703 110890.54414436 19460.47844988 244104.63742270 71271.87712974 26279.50057505 2650.78046669 6859.49397447 44125.79097321 6575.36625762 1425.76060402 130912.85700014 8799.00940741 2416.91621709 17212.80477253 466405.22508913 
3514.67540316 12718.28429315 2899.14322874 442284.72578944 3162.02724006 5115.65264691 989.04374715 3316.95887935 5291.87638212 6413.38979726 8206.73699492 3610.77851994 20340.80666623 290627.50232892 15979.65797879 8623.76138997 2082.56354920 222635.96968548 39417.28690533 4729.46569554 2650.78046669 6771.74738665 37012.08984506 3786.71249017 919.62488702 60802.53371393 6543.26635831 2139.95789071 16944.60197133 55376.41335903 
3248.42330005 4019.48668752 2301.86462489 8434.62771388 896.34565685 4509.38245511 922.40782592 3255.05144953 1558.41245716 5843.18816288 7062.46842815 2710.41866002 16149.58865432 4762.46356689 7984.65804312 5608.44004519 1016.60112999 11122.37449783 10975.29681831 1821.36373615 918.41867561 6308.12939384 26816.98939746 2172.52078435 585.31425325 18157.98775356 6481.00714476 1892.38121655 16656.70821519 2162.93314849 
3053.63196682 3427.49254458 2021.60897841 5101.67320026 596.58138622 3040.08495313 888.09812931 3239.52616160 995.92939019 5214.40934324 6541.42358557 2482.07059897 14985.13016606 3176.90074510 7203.81927594 4958.46064608 652.04125322 3419.81125180 5685.41982666 663.16405872 469.86784603 5857.01136011 4292.15029783 1535.43458385 535.44342774 1834.71211658 6241.38310912 1331.44852864 1373.74813169 1059.75491859 
138.90755813 1010.00081345 1671.42017981 696.90533366 509.44752837 2761.23245481 676.35255334 3235.40612695 635.51173407 917.79918050 1551.56914197 356.50116570 2550.92342572 662.21965645 951.24075626 896.13255043 457.97376852 639.49604865 2298.76876076 515.37883888 305.51009344 1703.89957163 1278.91257359 1398.97523539 482.08734736 499.94026901 682.20432796 213.57411102 720.48802154 656.20064229 
35.24714261 180.69794447 257.67239103 325.90770783 333.09599414 332.97627224 333.87128654 359.15275497 446.83128554 192.18990252 247.27467439 18.88818790 630.07174935 240.15484107 139.27633839 381.63871107 428.95576284 150.38898238 294.41487265 102.50390566 93.46895760 191.86377034 549.99770752 148.03113387 445.76367847 87.51865530 254.43533011 111.95358866 260.91912995 225.94239384 
26.32618728 90.49876827 70.52899737 59.37345241 64.22599044 172.78220056 78.36770853 179.78082367 53.79171711 140.27581816 19.03410982 16.22686280 136.52949218 95.70376809 54.40518841 102.93605282 223.06880144 75.10849930 161.11769951 94.54546995 55.42805341 108.91260759 216.25553637 55.12583415 79.98821961 80.03889879 220.43572340 91.05170321 123.22354002 133.14110749 
25.05034958 49.64227723 23.42501471 53.88182882 13.66865864 58.49837940 51.97434200 147.47774359 48.08649779 37.43370622 17.91964573 16.20540817 104.42557270 59.62102852 52.30176051 8.76616890 76.61562967 61.47168815 41.10666902 37.37373316 48.39918374 25.36053315 122.96397608 41.45048176 50.71353393 45.01043272 145.29476180 86.14005003 4.20901782 60.18663622 
23.56066003 36.88343810 2.34266606 51.17795415 11.73224726 5.14660844 2.40702704 126.86879093 47.96347311 32.35387281 14.90226934 16.17580305 6.54655185 51.29903390 1.99786791 0.42717999 55.64838052 53.16613574 33.09142967 33.50185819 40.50117790 23.34260262 39.84416433 40.00456914 49.16540507 42.24897175 21.50599579 6.26539637 2.13604582 40.86869883 
23.54901222 23.56472739 2.19826784 51.17614307 11.40604776 1.67372299 2.40665141 52.33293121 16.56442273 27.23522779 11.17307271 16.14834902 1.30731696 1.41265114 1.99078552 0.41628678 49.91707854 3.40123900 5.64853896 1.41222725 38.80003350 6.17789640 29.74498141 40.00386917 6.24031152 27.73149036 20.89417274 5.22201112 1.41124640 40.00367761 
1.20324725 23.55054085 2.19806346 0.99495937 11.38109975 1.20437561 2.40620408 2.19806360 16.35588832 22.48423025 11.17295509 16.14775707 1.20376073 1.41124628 1.98991830 0.41628597 5.19469782 3.40116317 5.18293342 1.41124503 11.68097828 6.17789229 21.24108118 1.20357835 6.17789233 8.37594835 2.98487861 5.18293323 1.41124503 40.00313628 
1.20310204 23.33403105 1.20312271 0.99495906 11.38109814 1.20310204 2.40620408 1.20338645 9.23721521 22.34591017 0.41628598 12.16791619 1.20310204 1.41124503 1.98991811 0.41628597 1.20625337 3.40116314 5.18293323 1.41124503 11.38109807 1.20310204 3.61465088 1.20310204 3.19302016 0.41630522 1.98991816 2.19806110 0.41628598 1.41124563 
1.20310204 3.60930613 1.20310204 0.99495906 0.41628597 1.20310204 2.40620408 1.20310205 1.41124503 1.98991979 0.41628597 0.20817205 1.20310204 0.41628597 1.98991811 0.41628597 1.20310204 1.41124666 4.18797418 1.20310204 0.00000014 1.20310204 3.60930613 1.20310204 3.19302016 0.41628597 1.98991811 0.20814298 0.41628597 1.41124503 
1.20310204 3.60930613 1.20310204 0.99495906 0.41628597 0.20814298 0.41629122 0.20814298 1.41124503 1.98991811 0.41628597 0.20814298 0.20814812 0.41628597 0.99495906 0.20814298 1.20310204 0.41628855 2.19806110 0.20814298 0.00000000 0.20814298 1.61938881 0.20814298 0.20814321 0.00000000 0.00000000 0.20814298 0.41628597 1.41124503 
1.20310204 1.41124503 0.20814298 0.99495906 0.41628597 0.20814298 0.41628597 0.20814298 0.41628597 0.99495906 0.41628597 0.20814298 0.20814298 0.41628597 0.00000000 0.20814298 0.20814298 0.41628597 0.20814298 0.20814298 0.00000000 0.20814298 1.61938801 0.20814298 0.00000001 0.00000000 0.00000000 0.00000000 0.41628597 0.41628599 
