3325.95 2844.86 2515.03 2373.64 1463.94 1452.54 1452.54 1344.56 863.196 796.328 411.702 317.089 293.558 126.227
3424.65 2283.07 2283.07 2283.07 1597.31 1597.31 1399.09 1227.84 733.558 733.558 547.793 535.659 515.221 383.314
3845.07 3203.98 2712.03 2569.44 2173.26 1987.42 1862.74 1035.98 951.588 810.174 540.731 451.907 444.659 255.691
3330.49 2821.79 2443.35 2345.19 2035.16 1567.28 1532.04 1454.53 1003.77 787.855 430.164 266.194 110.088 3.62678
3835.68 2937.68 2131.6 2131.6 1905.07 1493.19 1178.48 1178.48 1178.48 983.809 537.35 474.966 369.654 227.988
3709.02 2993.42 2436.64 2257.67 1512.48 1453.54 1305.84 1305.84 977.144 745.267 666.164 470.355 436.459 158.14
3366.66 3020.29 2531.9 2139.13 2007.55 1639.23 1427.48 1422.72 1126.79 988.383 823.666 572.475 529.121 266.307
3930.29 2934.45 2569.2 2221.2 1690.93 1690.93 1690.93 1490.11 955.22 866.268 757.328 573.459 442.511 144.017
3475.97 2686.56 2601.97 2546.29 2173.96 1801.35 1531.2 851.523 844.774 540.112 297.518 167.73 143.225 7.89401
3670.94 2673.59 2581.64 2218.83 1865.95 1695.68 1480.38 1415.17 1194.1 972.64 785.643 604.853 435.238 351.068
2737.92 2737.92 2716.75 2307.42 1608.41 1608.41 1608.41 1295.72 1126.41 1020.9 518.876 447.618 350.823 123.213
3546.94 2796.55 2483.56 2173.04 1802.24 1679.7 1679.7 1368.23 1179.32 1125.75 797.136 650.897 542.807 227.82
3732.87 2575.35 2575.35 1936.56 1936.56 1906.51 1651.47 1278.56 1101.92 859.552 763.109 580.99 519.982 176.917
3592.62 2921.08 2822.75 2194.09 1993.16 1841.97 1383.88 1383.88 1279.03 1044.66 718.473 687.987 569.116 381.289
3340.65 3274.76 2686.35 2184.48 1985.94 1689.5 1689.5 1439.32 1069.55 1034.11 794.608 695.345 537.972 382.103
3569.6 2969.59 2431.52 2007.89 1818.03 1818.03 1818.03 1323.7 1170.55 1049.07 939.685 567.034 529.127 344.673
3605.14 2768.97 2475.36 2369.4 2009.8 1740.98 1544.39 1359.13 1107.72 896.119 724.878 554.113 483.008 241.718
3544.11 2576.96 2285.07 2055.22 1833.08 1799.2 1645.53 1424.43 718.564 550.774 530.283 476.334 296.112 139.148
3479.99 2593.6 2525.07 1750.97 1581.12 1581.12 1581.12 1443.61 1277.91 903.218 831.657 629.408 494.386 245.266
3896.27 2950.01 2526.19 2025.98 1609.6 1519.33 1519.33 1519.33 1172.13 1013.35 861.322 684.665 622.613 360.955
3439.5 3080.63 2695.31 2369.51 1744.83 1552.18 1552.18 1514.24 1168.07 1018.61 548.092 412.647 288.747 241.327
3793.59 3250.7 2710.19 2321.69 1933.88 1763.72 1602.04 1312.28 1180.78 938.407 835.908 720.442 505.123 370.481
3433.06 2924.31 2528.59 2275.36 2042.18 1544.41 1440.11 1121.72 892.309 848.923 536.009 471.563 440.481 271.719
3765.77 2865.03 2558.99 2282.16 2010.07 1892.67 1788.26 1215.88 1105.74 896.022 814.624 641.715 312.145 153.301
3085.35 2732.31 2423.06 1802.79 1762.46 1718.8 1618.55 1230.73 1025.86 907.309 562.358 536.12 365.467 3.3213
2554.02 2554.02 2409.86 2370.72 2124.42 1734.39 1595.77 1241.58 1241.58 943.217 844.992 638.663 574.988 277.44
3709.74 3328.93 2143.15 1688.89 1688.89 1688.89 1673.65 1320.82 1227.92 1117.15 909.634 652.591 610.769 390.151
3848.19 3107.13 2844.37 2240.37 1952.96 1883.85 1428.28 1031.79 843.991 781.348 683.154 607.376 555.366 407.366
3029.45 2638.77 2254.22 1876.55 1876.55 1869.8 1799.25 1119.11 983.767 834.128 697.902 362.703 289.577 136.562
3574.19 2863.29 2396.13 1959.05 1959.05 1375.89 1375.89 1227.32 1227.32 933.814 786.911 708.525 602.751 448.566
2874.26 2813.92 2630.74 2140 1784.59 1784.59 1521.94 1322.26 1077.77 841.083 521.003 497.88 402.977 141.095
3700.18 2257.22 2257.22 2250.25 2003.81 1708.75 1544.76 1411.62 1101.07 905.889 903.206 695.576 502.98 266.112
3582.95 2691.79 2691.79 2272.94 1961.48 1891.39 1891.39 1409.99 1108.63 950.538 772.115 698.362 657.934 347.103
2933.98 2933.98 2378.84 2162.33 1984.42 1384.31 1384.31 1162.98 1138.03 697.182 674.789 638.208 571.555 248.619
3587.4 3087.38 2603.61 2256.44 1849.34 1484.07 1484.07 1484.07 1071.79 910.386 574.366 463.267 421.325 127.916
4144.12 2519.41 2519.41 2149.94 1964.35 1792.07 1614.02 1223.73 1034.67 914.376 765.626 615.153 605.639 447.284
3491.98 3161.6 2492.62 2257.93 2061.2 1623 1600.66 1374.93 1147.45 985.27 781.935 723.777 595.008 260.923
3567.03 2414.94 2414.94 2102.14 1827.64 1573.95 1467.32 1286.76 1215.03 1009.58 753.547 708.181 682.681 361.183
3798.96 3282.23 2515.51 2126.52 2046.29 1832.55 1526.15 1322.41 1211.92 891.882 640.642 510.967 337.336 138.696
3584.8 2741.75 2413.42 2068.96 2060.91 1655.5 1519.57 1363.57 1085.47 920.639 797.831 745.963 588 253.755
3863.52 2969.03 2420.1 1834.57 1834.57 1612.6 1612.6 1224.98 982.396 934.197 784.131 733.836 568.303 246.777
3880.06 2602.69 1969.02 1969.02 1897.82 1877.86 1616.29 1128.85 1050.79 667.127 650.848 378.779 346.632 31.1093
3272.75 2806.61 2438.2 2118.97 1912.83 1855.6 1440.63 1414.92 1088.35 824.46 687.249 419.526 284.175 157.243
3876.4 3273.37 2432.82 2385.68 2162.61 1671.67 1671.67 1449.27 1057.3 883.063 635.287 520.982 385.303 253.965
4379.45 2593.11 2593.11 2336.3 1927.47 1923.43 1338.28 1264.37 1083.61 718.448 605.476 529.705 411.727 17.3492
3186.27 2849.65 2376.95 2285.53 2055.93 1639.92 1607.66 1328.02 1091.65 1065.34 563.075 424.722 391.564 19.8427
3400.97 3026.17 2520.9 2164.9 2018.91 1654.27 1477.51 1018.89 942.392 942.016 550.869 432.403 363.272 224.696
3770.9 3201.77 2505.4 2096.84 1954.74 1708.43 1708.43 1372.44 1071.95 842.444 719.163 633.848 549.858 36.2131
3676.47 3203.67 2105.61 1226.02 1226.02 1226.02 1226.02 1134.72 941.831 920.009 759.125 697.227 568.992 468.608
3241.94 2910.22 2601.19 2350.79 2164.84 1706.96 1269.15 1269.15 1250.2 919.177 883.242 710.026 604.038 268.399
2604.61 2604.61 2478.96 2162.16 2006 1819.17 1733.46 964.544 964.544 961.72 629.739 494.27 459.451 259.761

