4.14579e+08 9.57849e+07 7.54734e+07 1.13395e+07 579752 9739.66 2265.93 1998.03 1976.05 1973.64 1972.88 1972.44 1972.21 1970.54
4.33765e+08 1.53031e+08 6.34475e+07 1.99345e+07 845127 14445.3 2371.66 2030.96 1961.99 1958.6 1957.57 1956.92 1956.65 1955.39
5.02934e+08 1.89606e+08 6.52611e+07 1.02345e+07 996686 8306.99 2364.14 1992.01 1975.15 1973.53 1972.93 1972.49 1972.18 1970.72
7.82278e+08 1.22772e+08 8.19625e+07 2.45526e+07 653841 17504.6 2468.64 2003.1 1975.24 1973.4 1973.16 1972.78 1972.4 1971.57
3.40181e+08 1.34951e+08 5.88132e+07 1.27182e+07 1.37523e+06 17035.8 2496.25 2007.37 1959.69 1957.98 1957.35 1957 1956.75 1955.38
3.87004e+08 1.35252e+08 6.83826e+07 1.80593e+07 876988 13597.5 2335.6 1995.42 1975.66 1973.45 1972.51 1972.33 1972.13 1970.59
4.45144e+08 1.29296e+08 4.39998e+07 1.58224e+07 1.06735e+06 14923.8 2403.74 2027.03 2005.89 2004.98 2004.1 2003.85 2003.6 2002.4
3.50475e+08 2.41823e+08 5.24449e+07 1.24667e+07 902667 11864.7 2392.37 2022.84 1992.61 1991.26 1990.75 1990.23 1989.82 1988.1
4.52502e+08 1.3957e+08 5.11893e+07 1.31041e+07 901361 11883.3 2358.7 1985.7 1959.73 1957.97 1957.53 1957.22 1956.91 1955.01
5.09593e+08 1.85076e+08 8.32199e+07 1.34905e+07 1.24088e+06 17025.4 2771.17 2006.84 1974.49 1973.12 1972.59 1972.11 1971.65 1970.53
4.90083e+08 2.23686e+08 8.42114e+07 1.64945e+07 889856 14821.3 2459.49 1998.17 1974.49 1973.34 1971.9 1971.9 1971.29 1970.37
4.93914e+08 7.76905e+07 4.69828e+07 1.30292e+07 1.06826e+06 13209.1 2450.6 2025.06 1992.38 1990.98 1990.41 1990.11 1989.74 1988.12
4.97007e+08 1.74825e+08 7.3337e+07 8.95266e+06 430605 13030 2388.37 2006.93 1960.43 1958.17 1957.25 1957.18 1956.9 1955.23
7.08371e+08 1.18193e+08 6.06011e+07 1.30921e+07 786349 12940 2393.75 1989.42 1960.17 1957.86 1957.66 1957.41 1956.51 1955.3
3.2302e+08 2.33233e+08 5.67494e+07 1.33858e+07 651939 14275.7 2343.22 1998.47 1974.53 1973.25 1972.63 1972.48 1972.05 1970.54
4.55894e+08 1.96333e+08 8.12393e+07 1.45047e+07 893540 17269.8 2527.1 2009.67 1974.69 1973.36 1972.66 1972.29 1972.04 1970.97
5.63084e+08 1.67393e+08 7.72226e+07 1.02071e+07 887927 15253.7 2443.03 2020.38 1986.33 1983.82 1982.77 1982.76 1982.35 1981.15
3.17009e+08 1.46698e+08 3.19671e+07 1.64329e+07 900679 16823.8 2425.77 2017.36 1972.31 1969.5 1969.09 1968.65 1968.36 1967.06
5.01796e+08 2.46553e+08 6.91505e+07 1.68092e+07 914005 11596.9 2397.65 2048.05 1993.92 1991.93 1991.35 1990.92 1990.59 1989.41
3.9243e+08 1.05787e+08 6.02182e+07 1.79967e+07 473978 13799.2 2294.92 1988.11 1960.5 1959.37 1958.15 1957.84 1957.21 1956.06
1.56613e+08 1.53475e+08 6.8425e+07 1.53577e+07 789021 16161.7 2426.04 2017.71 1976.29 1973.7 1973.02 1972.51 1971.7 1970.63
2.53412e+08 1.77894e+08 5.02041e+07 1.92197e+07 1.06794e+06 9956.1 2393.66 2000.45 1974.64 1973.38 1973.03 1972.14 1971.95 1970.56
2.38898e+08 8.83029e+07 5.46945e+07 7.98775e+06 563215 13928 2603.99 2000.27 1960.2 1957.78 1957.7 1957.44 1956.9 1955.31
