601.807 501.524 424.783 424.783 414.735 393.051 347.828 313.202 305.434 283.527 264.994 231.771 211.861 203.415
602.882 510.116 454.048 452.318 413.112 390.353 372.135 341.294 326.141 297.623 273.88 237.506 223.93 210.457
588.327 507.907 471.783 426.56 416.407 403.792 372.368 335.085 307.66 307.098 274.872 238.96 225.397 214.809
583.051 516.825 489.199 432.123 412.869 386.263 360.707 338.33 319.583 301.399 289.996 245.205 221.318 208.206
599.194 500.174 476.333 453.374 404.378 394.236 382.558 355.416 326.918 289.803 264.47 240.867 222.396 211.454
575.151 511.83 479.029 453.024 407.407 374.175 374.175 337.161 326.344 304.436 284.951 246.411 219.263 207.907
594.509 488.242 470.584 449.926 405.665 367.086 358.513 316.399 316.399 282.807 279.74 246.041 221.91 209.794
609.424 506.671 443.372 443.372 413.663 394.076 380.471 352.538 307.231 304.527 278.423 240.601 219.8 208.81
587.23 520.761 472.106 453.548 421.985 382.174 357.642 324.644 302.676 297.133 278.363 249.016 219.979 209.337
604.005 492.273 431.769 431.769 421.968 406.887 379.059 354.822 315.369 290.185 264.552 240.104 212.646 206.814
578.538 516.851 488.501 441.275 409.888 380.421 380.421 328.466 318.907 304.877 281.233 239.357 221.054 210.326
592.788 506.11 490.64 426.301 388.128 388.128 367.843 329.108 311.853 289.379 258.442 242.516 217.727 205.941
575.146 498.575 456.979 437.257 424.175 378.567 371.757 351.053 333.541 307.998 270.907 243.351 225.994 210.699
577.842 474.127 444.072 444.072 397.774 386.985 367.783 339.559 311.848 305.341 278.556 241.664 220.523 210.387
579.757 486.495 459.254 456.842 427.811 381.477 379.714 327.46 319.718 311.691 282.135 250.867 221.779 209.26
581.459 502.056 473.483 435.212 423.242 395.554 371.368 358.196 318.308 303.895 265.948 243.579 216.894 206.304
605.882 497.973 495.844 448.568 420.837 376.879 363.599 337.623 325.008 291.491 271.324 235.91 222.977 210.971
597.201 524.077 467.45 462.678 438.542 395.399 381.13 358.381 315.694 300.544 268.697 239.433 223.566 205.651
560.699 502.206 473.583 455.622 424.457 367.385 365.43 335.758 317.28 295.054 263.49 238.156 221.632 209.796
551.633 504.669 467.118 432.274 421.111 356.165 356.165 337.081 324.3 271.414 268.117 232.681 216.637 209.561
542.187 514.203 474.66 451.39 411.898 398.239 354.168 337.996 307.001 276.357 252.239 232.338 215.332 205.414
591.417 517.284 467.125 437.048 408.687 394.449 378.802 346.565 328.331 303.817 279.79 240.423 220.382 207.187
605.343 542.903 473.616 442.688 411.883 393.125 358.746 338.894 327.046 302.833 271.749 244.036 211.563 206.388
619.971 510.465 444.996 443.28 426.437 389.75 375.129 314.312 307.387 292.689 274.004 239.416 221.618 208.247
549.058 493.571 493.571 412.818 405.459 405.459 379.533 340.221 328.349 301.585 264.06 234.679 220.066 210.604
543.106 523.78 455.471 437.496 422.409 361.002 361.002 353.455 343.118 314.809 277.064 232.821 224.25 209.447
574.333 493.094 468.815 456.739 382.877 382.877 373.546 348.537 327.558 314.957 298.828 243.748 224.648 210.845
565.456 526.926 448.464 447.255 414.601 391.611 382.968 350.609 303.431 300.719 276.795 230.71 217.016 208.863
594.42 472.433 461.224 441.416 411.99 388.133 379.745 344.817 319.412 296.773 266.877 239.158 217.538 208.946
593.521 538.692 479.007 437.966 424.197 370.878 370.878 337.236 319.805 301.568 265.177 241.524 220.094 206.822
577.938 509.423 470.022 433.775 403.331 382.06 379.87 346.841 332.296 308.476 277.447 246.274 215.399 205.384
545.826 515.495 436.829 436.829 398.851 388.134 367.135 323.115 309.998 295.496 277.43 245.281 219.41 209.467
545.607 467.779 450.585 450.585 418.795 389.648 374.563 340.533 323.417 290.162 259.017 239.775 222.271 208.432
578.324 495.655 480.415 423.503 395.051 395.051 371.318 355.456 318.512 304.356 276.786 238.731 215.954 206.64
580.683 502.489 498.779 442.068 418.546 392.195 358.667 335.946 316.614 298.291 279.449 251.176 223.288 209.731
532.819 530.348 470.083 431.47 411.164 404.078 375.939 344.125 337.38 296.581 281.319 244.608 218.74 206.355
586.756 490.072 472.719 451.763 431.756 399.52 370.365 346.697 335.691 306.821 279.785 245.516 220.096 207.56
569.116 525.889 468.949 445.06 412.68 383.94 375.309 360.365 321.069 300.065 270.491 239.061 217.5 209.609
559.731 539.946 452.909 441.819 419.267 384.422 359.7 349.588 311.596 294.091 273.337 249.153 217.082 209.974
565.185 503.164 469.196 413.613 393.833 393.833 376.826 328.726 328.726 293.584 272.399 227.518 219.769 211.502
548.308 503.154 488.994 447.781 404.675 400.292 373.148 331.316 296.335 281.959 263.255 230.752 219.766 210.186
584.597 489.123 459.381 436.496 415.1 399.4 371.894 340.124 306.536 281.711 263.495 239.236 218.94 208.512
574.168 497.554 485.927 438.419 413.672 375.745 349.162 322.107 305.977 293.467 254.88 233.879 220.35 204.963
606.907 504.614 457.956 423.255 403.597 376.864 376.864 334.637 318.376 311.159 283.692 252.444 218.928 208.704
570.803 511.3 496.853 429.149 416.879 362.805 362.805 351.871 302.615 272.487 261.798 235.414 210.139 205.032
540.038 516.645 474.438 446.919 399.79 395.99 368.025 348.961 327.778 303.039 279.102 224.655 213.916 206.559
573.81 530.964 475.622 448.713 384.062 384.062 348.315 326.911 310.715 292.862 275.828 250.367 222.282 209.535
567.524 465.174 465.174 432.818 413.1 390.648 358.708 339.779 319.324 299.167 264.212 242.591 220.725 209.934
530.527 530.527 476.904 426.107 395.864 375.238 370.491 349.023 324.765 298.486 281.15 243.209 214.931 208.659
583.16 524.105 472.923 431.588 407.956 390.944 380.065 348.335 303.921 264.179 245.568 228.239 215.378 207.462
566.893 511.546 435.01 435.01 407.445 401.689 385.308 339.399 306.877 305.913 284.434 249.796 224.74 208.384

