1631.09396744 1110.15115064 1041.18402769 1313.20800887 1404.13726174 1156.06316066 1124.47148756 1417.13870544 971.86176782 1053.94949475 1100.99315016 985.23918939 1019.97169372 1033.37090158 1485.37171129 1692.43164932 1113.33796250 1019.85945484 1119.64800139 1389.80061442 946.31494959 991.50030382 853.53010743 1320.35485581 1059.73957189 1191.93947529 1000.77560886 1307.56280153 1078.78740482 1594.72857259 
762.82277203 878.46836339 772.54895137 985.03082611 779.32247237 838.68817596 631.35329172 992.56444349 819.10385204 775.49756619 810.99276821 689.75589024 829.87655504 777.60417830 1015.65648836 1071.12802815 799.16575768 735.97838921 753.51271203 894.30082501 700.13095918 800.53991093 657.42372564 777.97742736 791.89331518 793.62227296 828.43878329 948.10356042 848.22930156 979.16209584 
671.02925321 730.74294938 687.94442726 680.18278801 593.69046663 687.91211469 559.17012780 739.68660354 682.53799582 650.56738898 689.75186639 599.60517487 679.56554914 669.41472694 701.55426811 751.47893422 680.28409669 588.65313126 633.99162640 642.12771373 646.19489153 725.71000808 619.56354278 668.54915670 680.34217352 662.13182592 734.35320361 705.43819157 680.05577146 719.54615571 
638.34812362 678.61535603 596.30635840 626.86695533 500.74315854 590.33618316 520.38709630 689.94427449 605.97546996 615.18762972 621.00664078 464.50702819 644.71294347 624.38645573 629.99537825 635.51071269 566.54422160 552.33857218 593.46060845 614.89619740 632.16686761 669.71536871 532.82983645 616.79720068 634.00092706 609.40512411 561.40165225 614.22487051 621.96971866 629.31827814 
631.41612610 623.27695265 586.72937736 589.89380583 410.10235874 468.35418533 516.10326171 657.09264853 532.35976948 595.96290777 588.98674042 403.74099851 632.53081886 532.23842823 622.03609771 618.38018552 511.66530937 483.43120231 574.89785769 590.22628878 624.19098997 662.27561326 430.67336659 575.84926495 622.94803281 521.98799226 465.55475899 519.90593255 487.69155208 608.89671772 
629.06509691 572.80089938 585.21946611 482.48027746 400.04092040 400.16219508 515.34873219 634.29164407 499.46236405 506.08707581 551.78151941 400.00515654 623.81276979 400.97935138 619.98636507 606.90163938 407.17746547 400.54331559 476.90892310 456.22239116 536.58196561 653.97391174 400.45611761 442.21147212 617.51448481 400.62536943 400.08818327 412.49885197 400.16170582 578.29653457 
562.12805426 401.29055778 584.99145839 400.03937346 400.00000018 400.00000164 515.23341050 582.59793132 401.30939212 400.00283200 400.11884144 400.00000004 599.01596909 400.00001087 592.05204612 521.43902664 400.00006425 400.00000263 400.04316860 400.00053927 402.49386015 639.71329876 400.00000220 400.00063166 576.83626011 400.00001859 400.00000055 400.00009685 400.00000086 401.75389352 
400.00002687 400.00000001 400.00149144 400.00000000 400.00000000 400.00000000 402.28881688 400.00563990 400.00000001 400.00000000 400.00000000 400.00000000 402.17078516 400.00000000 400.00031978 400.00001357 400.00000000 400.00000000 400.00000000 400.00000000 400.00000001 558.25087969 400.00000000 400.00000000 400.00087111 400.00000000 400.00000000 400.00000000 400.00000000 400.00000001 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000274 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 
400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 400.00000000 100.07798095 400.00000000 400.00000000 400.00000000 400.00000000 398.93178947 400.00000000 400.00000000 400.00000000 400.00000000 
