38895.5 14552.3 13192.1 9342.72 6837.2 5865.22 5528.12 4952.49 4451.99 3297.63 2844.34 2325.05 1880.63 977.415
68041.5 14648.9 13205.4 9156.47 6660.58 5108.78 5108.78 4958.76 4599.58 3939.94 3416.1 2866.35 2232.52 1093.36
61331.6 15931.1 13188.3 9696.84 6570.36 5952.13 4653.11 4381.17 4046.18 3211.9 3071.04 2453.38 1953.41 981.743
141898 16615.4 13023.5 8806.01 7156.95 6120.06 5624.89 4798.53 3915.14 3465 3465 2785.88 2148.85 1529.93
52197.8 21233.8 12993.1 9717.22 6691.63 5423.59 5349.71 4860.36 4109.56 3702.99 3343.21 2459.94 2087.4 1265.24
39353 20238.4 13171.8 9235.22 6494.5 6080.75 5557.61 4852.22 4602.06 4243.4 3517.13 3181.6 2506.74 1539.71
45712.7 16218.7 13014.9 8650.55 6750.62 6019.59 5614.64 4993.96 4737.7 4173.97 3685.91 3108.08 2442.97 1149.91
53149.7 17180.3 14194.9 8609.48 6661.76 5976.44 5726.17 4829.1 4377.47 3714.24 3612.44 3085.91 2342.05 1483.42
48407.1 17361.3 13051.9 8745.01 6593.43 6177.36 5803.17 4736.22 4663.14 3734.42 3330.11 2829.47 2188.51 1282.96
34153.4 20800.3 12203.8 9368.95 6770.31 5942.94 5344.93 5193.41 4212.89 3643.84 3063.96 2626.78 2008.19 1104.83
27569.5 20580.4 12594.7 9398.28 6533.27 5841.88 5472.89 4831.94 4575.58 3714.35 3044.68 2688.43 2219.27 1542.9
47990.3 16368 13150.2 8998.69 7204.33 6071.51 5811.46 4980.76 4364.64 3916 3405.13 2993.29 2239.6 1187.43
53911.3 20399.6 12969.7 9649.78 7141.33 6123.23 5558.94 4668.12 4564.2 4017.02 3363.22 2826.14 2371.54 1638.5
61165.3 17459.6 12020.5 9674.85 7265.22 5944.95 5636.04 5302.32 4510.79 3775.88 3608.55 3017.42 2084.52 1390.08
63405.2 17365.7 13627.9 9480.81 7136.53 6010.52 4993.96 4744.93 4718.79 3806.44 3426.49 2674.78 2242.64 1218.38
52366.3 18089.4 13391.4 9111.98 6963.11 5529.5 5329.73 5004.62 4565.73 4222.83 3567.46 3231.59 2494.04 1319.11
112535 17690.2 12360.5 8770.21 6804.34 5740.81 5657.58 4936.8 4313.77 4012.44 3291.44 2984.85 2349.39 1108.8
59277.9 16085.4 12352.2 9309.89 7144.23 5658.32 5658.32 5273.06 4212.51 3766.76 3452.55 3093.49 2517.52 1358.54
91307.9 21571.5 12366.3 9808.33 7180.89 5803.6 5452.03 5181.43 4510.16 3908.86 3683.87 2994.69 2330.58 1425.03
94790.1 19726.8 14102 9030.39 6930.09 5631.56 5315.91 4550.32 4209.45 3840.95 3305.43 2775.29 2186.74 1275.87
60359.3 18746.3 13858.3 9194.85 6624.25 5252.28 4983.29 4954.92 4584.58 3824.54 3259.76 2665.73 2202.59 1419.96
82515.3 18442.7 12866.6 9710.1 7335.87 6060.17 5655.92 5287.44 4286.47 4090.2 3538.75 2905.77 2359.02 1540.91
97683.4 16671.9 12545.3 9250.58 7170.6 5997.56 5439.07 4665.36 4363.18 4007.87 3581.78 2844.1 2591.9 1829.22
29795.7 18174.9 12660.6 9016.03 6385.71 5679.71 5288.7 5043.71 4362.47 4020.71 3617.97 2998.04 2337.74 1526.92
96289 15862.7 12522.7 8535.64 6914.81 5989.51 4696.16 4696.16 4567.59 3175.85 3064.38 2662.51 1656.41 897.545
65930.1 15992.8 12010.7 8875.86 6545.26 5662.52 5507.8 5188.85 4359.99 4202.12 3476.94 3037.62 2317.42 1127.43
65680.7 18257 13941.2 9190.66 7103.17 6004.52 5465.27 4350.67 3947.59 3783.01 3204.83 2653 2064.75 1136.97
52306 18851.7 12857.1 9072.91 7029.99 5665.26 5199.15 5167.17 4356.63 3918.36 3094.12 2756.74 2212.79 1170.8
77927.9 16276.2 13102.1 8967.09 7124.2 5810.65 5431.51 5150.18 4609.65 4026.79 3234.44 2626.84 1785.08 879.252
77073.1 18721.9 13392.2 9562.13 6886.5 6029.06 5424.42 4832.78 4470.8 3763.06 3305.08 2891.47 2463.84 1478.79
65398.6 20541.3 12428.1 9878.09 6934.69 6018.57 5424.41 5369.01 4312.28 3302.75 2946.83 2603.75 2037.79 1412.77
65854.6 20314.6 12627.8 8955.78 7094.61 5824.07 5593.6 5306.39 3917.08 3816 3500.65 2760.42 2145.52 1238.27
80244.8 19955.1 12812 9550.35 6974.14 6034.05 5551.19 4509.57 4228.08 3866.57 3248.11 2476.75 2048.23 1356.31
75207.8 17552.1 13479.4 9126.69 6527.74 5870.21 5257.2 4913.86 4391.02 3535.59 3063.58 2705.72 1967.54 1085.33
37624.4 19599.5 13644.6 9947.09 6802.55 5843.13 5247.31 4902.29 4326.75 3512.31 3131.6 2797.57 2214.72 1390.9
64760.4 19384.9 12953.5 8716.44 6704.06 5609.21 5609.21 5340.12 4854.08 4254.41 3593.99 3159.33 2228.49 1469.98
42869.3 14955.3 13254.6 9448.91 6927.92 6123.96 5556.04 4970.29 4301.95 3872.3 3562.05 2887.4 2183.48 1271.82
63838.6 19102.8 12793.5 8402.09 7201.87 6189.36 5999.11 5434.6 4955.96 4297.75 3825.22 3377.63 2704.95 1439.91
49414.7 17219.1 13011.7 9392.57 7013.76 5926.63 4655.79 4655.79 4018.69 3920.86 3753.89 3200.96 2243.21 1558.78
60831.2 17018 12757.5 8292.78 6951.05 6048.36 5670.27 4955.59 4151.95 3877.82 3374.03 2950.98 2320.05 1380.52
35089.5 17281.9 11839.3 8973.04 6371.09 6299.17 5416.82 5014.14 4262.13 3665.52 3060.88 2599.79 2108.09 1182.06
54162.2 19244 14027.8 8939.61 6964.09 6089.54 5567.15 4866.02 4786.37 4154.9 3668.96 3099.98 2680.99 1478.53
65617.2 17369.9 13547 9446.76 6723.08 6013.97 5452.81 5103.09 4395.89 3494.79 3146.35 2699.91 1907.6 942.222
67644.1 14845.2 13082.7 9434.48 7032.08 5454.16 5309.65 4737.57 4247.69 2974.31 2802.02 2492.33 2013.96 1397.17
43403.2 17518 13078.1 8738.68 6958.76 6325.08 5456.57 5171.14 4453.01 3683.25 3238.91 2808.2 2222.47 1401.63
81081.2 17156.3 11895.7 8794.41 6822.45 6055.7 5079.45 5029.78 4380.71 3870.85 3271.89 2600.86 2216.91 1490.95
98421.5 19586.7 12987.9 9171.59 6269.01 5543.07 5527.49 4704.25 3859.37 3489.35 3086.67 2683.52 2215.61 1075.39
82835.7 18205.2 12440 9549.65 6568.84 5831.02 5284.23 5026.89 4584.23 4182.14 3590.33 3108.1 2460.83 1331.55
58324 14743.6 13276.5 9311.02 6517.26 6041.26 5402.44 5218.36 4398.41 3584.39 3138.5 2607.26 2058.47 1206.99
47963.9 17033 13093.5 9003.61 6821.28 6072.77 4791.71 4752.23 4456.31 3657.09 3388.99 2688.81 2120.73 1459.1
91418.8 18927.4 11246.4 9528.74 6362.36 5497.13 4675.5 4673.34 4317.36 3578.46 3041.53 2269.02 1916.88 1317.49

