293283.31132838 6537574.68584071 25812118.28715488 10675979.71591476 4390726.41990647 602969187.01967704 17828875.34748137 91591951.42465931 175021829.46090952 3275402.85850833 184411200.81257254 291958.81981738 14574948.66988861 73653.13195839 36848475.67958677 118094758.31388849 47241011.66518759 67857927.68399166 16763197.38782991 1524770366.72910309 12329416.41811329 4414001.31629929 76999399.55688402 22497154.37452373 29712395.51508615 40696831.54378593 3151398.75639649 307355.10247975 46342721.77538830 4030495.99923464 
75077.74482709 4918003.85976291 24500412.00155125 10285757.35042186 712155.50952146 543661665.46465862 15193000.40586008 91584757.01767242 53474169.27304097 2651261.88687521 172401933.33892530 3770.39267777 4016943.29545513 31756.75956453 24049514.55326834 118005930.41153869 47149703.03362374 33082936.98690612 15578095.29593651 18226025.47999067 9151631.14809651 3497568.30922953 62941869.75461371 17233910.98894574 21618584.99717568 40503210.46767008 159339.09262976 303663.50929349 35201863.35050381 3065702.87894601 
18870.21370181 4462751.38312244 21125362.56964506 10218110.67445064 620653.37027475 21511173.29253443 14269861.83815797 91506483.16057780 47312784.73995744 2648326.81898452 171269119.54386684 1093.36670906 74249.58954193 19549.73937284 11494148.92282182 48370611.54401900 47108247.73771606 18521172.35336379 15448927.24112272 3471042.92488805 8981755.15293482 3489780.20937159 40670353.99661471 17090318.58087042 16787116.10434690 40408835.33011791 17446.67133856 303419.98580427 33318356.64608990 2904396.82070184 
5285.11354557 4364295.00341755 20678242.48098549 10217670.18567815 618251.38194626 308734.05973371 14221946.03931717 91440502.17434543 47159575.28361963 2648323.26170084 167791267.99433577 799.55117869 228.08809923 9192.14604791 1643994.78806532 47357159.58716235 700176.90483941 15460456.23510566 15052162.32810621 3190245.39303600 8887904.34195893 3486819.85390821 28852302.97959612 17066761.62582486 7816853.70374782 40376662.89863786 7331.13182711 303158.51975661 20725431.86160425 2695139.52153834 
5022.16007327 4332983.16366519 19906265.50275648 10217663.25805845 618212.66610007 7128.16165888 14220628.90214652 2742544.93903848 8294041.76380410 2648321.48127705 56427096.48302517 757.74968629 25.57821839 3346.29957125 3182.66891958 46816581.48435543 663221.98573890 14931100.30356490 11720413.93029921 3169522.22368344 8885065.88516660 3486526.78162198 25354928.85215854 441655.10750269 129326.84994663 1346603.21954569 7303.89106417 297379.33486887 6919478.76701912 1102048.06888048 
4998.75376640 4300845.04222447 8970442.49218486 429614.84687327 617935.95699942 6716.08602197 14220577.35156967 2728299.44685265 8276154.72325813 931646.63330013 28914552.82648955 705.52713191 25.54074251 3113.23948112 1109.12332446 29759454.21328245 337577.82096768 5997547.50942174 10968068.00158680 3169440.10727169 8768559.91776656 2283.93641741 21407680.19901253 2621.47868703 5650.64024317 1042161.80754655 7298.82417047 69321.43692034 1209185.77285370 973954.71753812 
4928.39074932 9940.53416827 91015.06569997 13459.37634936 617598.90759322 6675.62196708 14220576.18815139 2728275.27609665 9715.18479001 136.70155406 506552.10930178 704.54693273 25.52093651 3101.95447562 1086.90148255 1391319.51553786 321837.14676796 1414491.34086397 854077.81039180 537409.52364898 8866.23657137 1561.08776748 22118.28975630 594.24580552 269.32181018 8295.12788713 7298.75082404 194.21415646 45716.98142080 437617.45575757 
4166.11449810 9939.31646858 861.62286441 12541.04929822 4565.68215997 6029.94553562 2970.76303554 8244.76180806 9002.71993331 136.60110769 8440.52207014 694.23146622 25.36289394 3072.59361106 1068.20040025 62013.59207050 196372.30822170 1868.20823876 356.42084370 2872.06012746 2461.03994296 1554.81182086 21685.32355638 525.14553460 147.29191799 925.15773208 7298.74856731 187.43653971 110.89707694 146.39378436 
2994.15140220 9939.29073943 205.53175796 12524.03437524 4367.75199366 3953.93042184 2589.81173060 8244.75290301 8210.33751878 136.60027068 201.15091005 690.91279452 25.34828355 3066.25605168 1031.14198118 159.89663255 2780.39986138 1868.20331407 307.11372923 1593.57980908 2461.01424199 1547.77941688 21685.24529119 459.78284063 147.21827342 801.43037945 7298.73520624 187.42571156 1.52466941 136.74939063 
1915.71251335 9939.29040459 171.19216356 458.23061730 3763.01715466 3620.12930360 1370.08056865 1068.71796760 913.10869293 136.60018452 190.67652476 690.91134617 25.34821139 862.60862123 620.03909020 158.91641027 989.83661430 1868.13878924 0.00884847 509.66131025 2461.01319060 1544.20939375 0.02948865 406.76487117 0.06940966 481.97354326 7298.73402740 187.36429615 1.51930463 96.87515974 
0.02788901 0.51426037 0.00182939 0.00691824 0.51193090 6.38139731 0.02709539 0.16204832 1.27790195 0.00642421 179.83734553 0.03708869 25.34820998 0.65824386 15.40830232 155.81826716 0.35689715 8.74803467 0.00048196 0.15746317 1.41841527 0.95937765 0.00728711 0.00771897 0.02540261 0.00156628 66.09627469 19.09031628 1.51924209 0.01227914 
0.00010426 0.00036988 0.00037223 0.00192832 0.24147206 0.00012050 0.00014172 0.00041676 0.00000206 0.00000025 0.23550152 0.01999581 0.00579465 0.00198827 0.03139442 0.49647386 0.00111462 0.01728696 0.00031316 0.00080615 0.00612531 0.01279839 0.00002317 0.00184040 0.00008511 0.00000168 0.00089850 0.02155234 0.00038494 0.00040987 
0.00000000 0.00002422 0.00000031 0.00013917 0.05538216 0.00000000 0.00000000 0.00035635 0.00000000 0.00000002 0.00000029 0.00071505 0.00002165 0.00135356 0.03129407 0.00189593 0.00001912 0.00315518 0.00000693 0.00000128 0.00363720 0.00000399 0.00000000 0.00003799 0.00000000 0.00000015 0.00000610 0.00000003 0.00000065 0.00020318 
0.00000000 0.00000000 0.00000000 0.00000026 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000005 0.00000000 0.00000000 0.00000000 0.00007337 0.00000000 0.00000032 0.00000000 0.00000027 0.00000000 0.00000071 0.00000000 0.00000040 0.00000000 0.00000002 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 
