3075.80558426 305900.38984814 143576.75928597 206026.90575632 13999.87976099 20366.33587150 13648.41138728 291720.13856220 558420.77673990 13168.99798665 16430.95924899 8158.63151595 4334.54839481 973368.84827020 133459.25118795 801650.06981067 1332959.39891320 24695.68690629 19612.86886665 741550.00820961 228887.25227982 904406.57852264 59699.03095249 623198.63076839 23176.08223785 123762.68394021 2897.50170198 47975.68034704 7138.99252530 8813.99467727 
1712.47239051 119587.09916548 118022.34251875 18428.74350068 5794.79236907 18708.36497821 13648.41138728 69705.09978201 182502.26625392 12679.14861833 2218.36639071 5826.67637873 3145.55765414 237572.64851220 71931.03328296 490738.85119304 701684.67168898 9592.63661368 5511.68388854 231046.29971250 193963.14763966 612272.49735631 15716.19107601 518880.71377334 9545.33245208 110707.93576811 911.49973738 34997.21405856 6884.56637303 6712.21697927 
618.53261086 86164.66870792 67455.27219108 2841.15159200 4797.46184500 13967.33259642 11581.44218667 38762.31642403 132415.33281993 11856.54177129 906.20073032 5063.99967946 1968.03571727 2708.17791152 17298.64674360 410914.12072547 9447.59459420 2248.26665115 4880.65960249 129756.90710294 160695.79999215 207503.03247146 9854.82105160 495285.98812194 3496.60243926 101225.43924204 911.49973738 23455.89540530 2842.91280544 6268.98236882 
405.46210958 39125.52175518 3442.24754500 1525.12298840 4335.80839625 1382.81487745 8622.16464422 18227.70463433 25141.75331202 7049.31633375 746.92143939 4876.81013540 1927.26462720 2146.37107726 6612.41804892 72330.22348195 6718.14495671 1522.65348178 4478.79944560 25974.46721060 109070.00043844 14963.66643543 9565.48380779 52598.98101552 2668.28840452 22284.93560422 670.89157918 8840.47214228 2655.73509711 5920.52039720 
405.46210958 8670.75112704 2710.69215425 290.63861667 4003.03229839 692.12108990 2315.20598785 1349.37124823 1493.83653940 984.41569117 506.75436086 4738.54494519 1285.49647477 1658.61665768 3510.03405473 8101.21344251 6358.12406629 1299.72104192 4267.69026812 3028.41666902 20308.01441159 8986.03669218 9252.82726038 7852.52981980 1944.52645219 3921.05916077 444.32113474 8753.82874130 2455.59110039 3521.99193319 
401.94637810 2521.89605627 680.32794376 290.63861667 935.91629277 630.76340522 794.47559288 919.44593386 638.85851581 291.52459724 404.88636075 268.08691039 931.33708849 1626.08994621 2156.96142577 1573.36612546 951.14931587 1181.82242295 1015.55704291 629.20721861 2031.74544084 911.01469048 913.09487101 1734.64776038 1113.61325641 1132.69895969 381.99323440 383.81732552 711.13773931 574.69621121 
139.38771652 1088.68150743 357.11224155 163.83545466 415.30452768 300.01552500 253.01047505 454.91938017 138.32053209 171.92616615 168.06534228 63.11213764 378.75940724 74.11256830 280.54217462 310.62540100 282.84818680 654.35239969 294.11386495 291.56065390 290.06613665 519.65887786 545.59720417 519.72607241 744.65543514 133.23092393 230.64123104 112.06469885 267.58739674 187.69164844 
57.20273092 411.50923387 115.05948736 43.08008119 208.33816829 239.76578937 114.76892036 403.61337027 84.27823448 66.08462105 95.97678084 55.05879829 48.71065496 42.96682607 78.89670190 97.14332042 141.24149490 160.36041051 263.67031620 188.55280076 68.65323293 166.09774846 75.37789310 243.10606045 276.41523581 17.93609811 93.34327898 112.06469885 82.47207069 146.87180222 
44.77337819 68.02896624 63.18411322 34.36636324 21.99629072 69.02765534 60.43433872 123.66783530 35.24307852 45.23574589 27.55651327 41.03359290 21.01689123 41.03097670 17.00207163 94.17857565 127.78482648 84.22962934 76.35321576 8.64853306 41.74864768 58.29163452 61.16608707 22.60709384 79.47429402 8.24898206 54.31753947 70.35640415 32.91819788 24.02013241 
43.49713762 59.23624798 6.01222095 21.89138089 19.19022512 37.72865767 14.43586597 21.93846182 7.71300068 43.35558230 22.52542643 40.99936049 13.76618472 41.00138373 0.40249691 60.36555661 39.99105530 2.19806580 29.03330156 5.39177460 40.28772021 2.86761775 24.92113823 3.99850181 24.59098255 4.66691107 18.73341411 17.18215623 5.36620322 12.43930197 
