1177.68891298 1131.83507023 1384.73508880 1451.65541159 1254.90129405 989.75830636 904.03990204 1200.24030831 986.05074676 1373.11236871 960.02049230 1015.81127143 1671.93495904 1290.16648377 1253.56170298 1426.41739124 856.73772449 655.61732951 1103.71204911 1276.43932742 878.71537021 1018.22453844 1225.80571722 1377.79910413 917.49912866 1325.72963752 1386.62136610 1174.08912395 935.82149714 891.37359097 
471.02974578 722.98426020 524.62071598 846.78507927 744.85630182 720.78774045 595.10762775 662.53574663 546.47527453 972.71767600 773.51993954 862.28332998 1150.95105020 692.52411596 912.24731626 1140.76375894 704.01549813 603.53832333 767.52416588 1276.43932742 437.07417530 1018.22453844 532.28352384 744.83480832 872.56633225 1157.30228909 796.32009346 1007.34503679 592.25819880 833.98604621 
279.45708981 318.15506887 418.58955672 247.23286865 466.46098472 534.58195870 188.17710005 601.00463879 189.22602803 483.98099274 235.10106794 352.49298286 917.39573173 333.57559987 373.57312394 757.52912349 199.67434474 356.85229979 383.08469753 444.23478349 284.49548197 308.30732023 415.41725547 694.52663708 306.83834987 397.07181889 456.12868828 537.27195487 388.15532473 325.78814903 
95.27128352 163.90222274 125.28774431 70.12056332 281.54013237 177.57933677 88.09137070 125.81509915 73.95582613 80.04131431 88.46444960 214.69911901 387.65754947 87.64811540 191.94425122 257.63160758 73.66722127 216.29714029 86.98836908 283.56440577 57.72043164 79.33533616 227.10442017 106.99138841 199.28393249 142.83154123 231.01714069 138.37768561 170.07475681 89.04642532 
26.66831935 25.38981294 38.99342848 30.51369929 136.34223132 31.15244414 9.98771673 27.83771505 13.31693924 9.51876941 17.03519366 141.09479633 30.94823993 14.62626495 13.81684659 35.56633966 22.04757899 31.28185565 10.36334802 81.97224899 15.90445277 13.01836769 134.14352755 13.25976653 23.27859244 28.50734063 26.30079969 17.16338391 17.74581519 7.85825872 
5.83477949 6.03515786 8.43001960 5.53174964 2.72353715 16.35553001 3.01810589 4.85694484 7.96619766 3.49515719 4.46326836 14.48379099 3.69468453 3.08771984 3.25275934 3.61913942 2.90065525 4.96314376 2.92427473 5.68416040 3.63227592 3.27082990 122.00339875 3.46343441 4.11665754 5.51713993 2.70517171 4.90316744 2.51460870 2.90995506 
2.37195542 2.47792995 7.89415924 2.61830840 1.92242602 8.14779328 2.42013520 2.09576639 7.07932408 2.31838955 2.55038488 2.53455883 2.58175467 2.46866058 2.26450225 2.62330968 1.74886352 2.54190070 1.61615130 2.55264849 2.42611458 2.32249557 2.06585321 1.80652952 2.45322870 2.67061877 2.19340980 2.67044335 1.99402376 1.95155516 
1.51869594 2.15977268 1.55891820 1.85880313 1.56224630 2.28569304 1.89911757 1.30753303 1.31756209 2.16699202 1.33740447 2.02262184 2.03970271 1.94600022 1.74433706 1.69835996 1.66740776 1.69995428 1.19097657 2.04364979 2.00038935 2.00488432 1.36622180 1.14338421 1.91481950 1.02719187 1.86792250 1.78974649 1.61846998 1.85631190 
1.34928929 1.87184020 1.18989474 1.29226204 1.51094803 1.77978496 1.33111297 0.88763571 1.08106621 1.88093367 1.13995546 1.31600474 1.79115800 1.66956951 0.76371833 1.62866499 1.25069191 1.46279181 1.11602469 1.95345820 1.73689136 1.11947960 1.16019258 0.77132387 1.22661636 0.90293977 1.73295488 0.96780456 1.45497315 1.66912310 
1.23021384 1.24374894 0.46953983 0.75661730 1.09863906 0.97091985 0.93128785 0.79288815 0.99624524 1.05677815 1.02375879 0.75188404 0.77839836 1.06959513 0.56020467 0.84323085 0.96046920 1.17336854 0.99626903 0.91242925 1.56336346 1.07955285 0.74082196 0.69557760 0.64300642 0.77757519 0.99915279 0.88347692 0.60679331 1.29702718 
0.40089777 0.58368200 0.43023021 0.51638257 0.40070989 0.56108201 0.67870780 0.51720672 0.53624259 0.62016959 0.66331100 0.57318513 0.66873807 0.73808459 0.45755782 0.52754256 0.43807331 0.85507141 0.89585754 0.73110218 0.67117638 0.76332237 0.61946810 0.54193536 0.54273489 0.66063689 0.57701139 0.61648361 0.46264004 0.78919598 
0.17557277 0.44314668 0.17517708 0.32395285 0.37120186 0.33324665 0.63594637 0.33667608 0.50905695 0.43745051 0.33109627 0.46572963 0.44754626 0.56717721 0.37047783 0.20974881 0.22742775 0.62916424 0.57969460 0.61840595 0.25375890 0.63940555 0.54916873 0.45780955 0.35639903 0.65154211 0.32040979 0.59336121 0.44197856 0.49671058 
0.15342374 0.43794250 0.14460819 0.29130363 0.35424643 0.23227726 0.55164011 0.27262374 0.48681631 0.31384479 0.14372145 0.27696508 0.37338081 0.50758478 0.30885531 0.18814463 0.21030421 0.41783485 0.45852820 0.48791456 0.23982266 0.24168168 0.49616371 0.39350909 0.23983547 0.50445280 0.23115906 0.26645372 0.38209519 0.44390286 
0.12861423 0.39629754 0.13665001 0.28837672 0.31750708 0.23086730 0.48736056 0.27164706 0.41943301 0.30907165 0.13200076 0.21898521 0.35830819 0.49394145 0.30418077 0.18521383 0.20533642 0.38278642 0.45032160 0.44962963 0.23407080 0.17785206 0.49084522 0.35016950 0.21931149 0.40693778 0.22913438 0.26315341 0.37313319 0.25770934 
0.07584933 0.36440790 0.13536913 0.21295415 0.31523198 0.15639869 0.27261411 0.23667125 0.35323413 0.28755609 0.13072431 0.21642003 0.26406424 0.48193470 0.23644361 0.15423126 0.06696271 0.31298103 0.36408072 0.29360478 0.13681508 0.11829618 0.44303613 0.22550452 0.14303510 0.26319498 0.17687736 0.20956201 0.37236614 0.22119270 
0.06829623 0.25325505 0.12111869 0.21158132 0.26670747 0.14682165 0.11001148 0.18355262 0.35239613 0.15701397 0.12340164 0.21501134 0.25926993 0.26938295 0.22910178 0.14712547 0.06592958 0.30014817 0.33510893 0.28310903 0.13569864 0.11456497 0.30247701 0.16053166 0.13740085 0.25303692 0.11132664 0.20338919 0.29248855 0.18012190 
