2.38921e+10 1.06996e+10 5.36716e+09 1.46897e+09 9.34945e+07 354378 9576.97 4180.63 2848.02 2499.66 2374.28 2348.08 2296 2235.95
1.51943e+10 6.24183e+09 5.02828e+09 1.5922e+09 1.09025e+08 385722 9153.94 4222.46 3098.23 2598.07 2544.96 2537.65 2434.08 2428.28
2.16776e+10 1.03964e+10 4.87643e+09 1.48622e+09 5.88661e+07 280817 8711.89 3929.4 2698.63 2433.78 2408.72 2371.52 2315.09 2288.57
2.35603e+10 1.15756e+10 5.42635e+09 1.43243e+09 8.00826e+07 358289 9833.68 3994.85 2849.85 2606.61 2374.01 2333.41 2285.33 2247.95
2.1041e+10 1.23496e+10 5.59087e+09 1.58029e+09 9.64969e+07 346000 10967.3 3361.37 2713.41 2438 2413.04 2307.85 2248.42 2214.24
2.38528e+10 1.21175e+10 5.31688e+09 1.45186e+09 9.70227e+07 405585 7779.17 3990.59 3086.68 2776.6 2510.52 2478.69 2365.23 2332.18
2.51101e+10 1.08094e+10 5.66919e+09 1.64896e+09 8.69931e+07 344013 11275.6 4200.8 3044.89 2769.86 2735.33 2723.22 2671.15 2526.83
2.37626e+10 1.12727e+10 5.09421e+09 7.34246e+08 7.44486e+07 326366 10777.5 4413.15 2986.59 2725.31 2663.29 2628.3 2601.98 2566.11
2.25205e+10 7.31317e+09 5.04601e+09 1.50674e+09 9.21309e+07 387515 9883.13 3871.97 2959.08 2698.44 2574.14 2551.93 2381.65 2379.71
2.69925e+10 9.91374e+09 4.27976e+09 1.78856e+09 7.99162e+07 333532 9368.7 3877.83 2714.86 2484.28 2381.63 2369.64 2332.71 2326.91
2.2194e+10 1.1071e+10 6.67272e+09 1.49435e+09 9.57765e+07 424299 10214 4218.38 3257.35 2621.28 2437.8 2420.01 2303.8 2273.7
2.02611e+10 1.21386e+10 6.09002e+09 1.21004e+09 9.6462e+07 370608 10567.1 4331.46 2837.51 2540.49 2438.95 2324.6 2260.47 2242.41
2.58265e+10 1.02536e+10 4.81887e+09 1.32574e+09 7.77359e+07 363220 11156.2 4331.43 3265.35 2658.04 2552.53 2540.79 2499.96 2481.27
1.88768e+10 9.33848e+09 4.60098e+09 1.32365e+09 8.38186e+07 329845 9283.8 4069.6 3158.82 2844.36 2735.74 2647.92 2516.22 2499.21
2.35744e+10 9.25065e+09 3.56362e+09 1.32031e+09 9.65139e+07 346655 12547.5 4636.91 3106.11 2910.25 2768.44 2652.71 2570.52 2537.49
1.9416e+10 8.70469e+09 5.80961e+09 1.55129e+09 7.10871e+07 334151 10375.5 4244.2 2886.62 2634.19 2606.29 2433.69 2346.76 2342.76
2.44382e+10 8.55924e+09 4.22333e+09 1.54635e+09 9.69037e+07 331179 8432.67 3796.69 2683.58 2510.6 2396.16 2361.36 2345.04 2263.71
2.15798e+10 9.36384e+09 4.69234e+09 1.40305e+09 8.45283e+07 229729 8804.03 4291.82 2927.4 2574.55 2497 2486.33 2397.41 2364.6
2.61289e+10 9.83198e+09 6.62148e+09 1.34185e+09 1.00766e+08 413022 10903.5 4488.17 3097.37 2506.96 2463.04 2393.57 2280.44 2235.82
2.4203e+10 1.27294e+10 4.62973e+09 1.17744e+09 7.44682e+07 384347 12780.2 4735.03 3332.2 2905.3 2656.96 2557.65 2534.24 2473.65
2.2549e+10 1.0346e+10 6.346e+09 1.23217e+09 8.37394e+07 338378 8913.07 3963.76 3065.28 2610.95 2521.82 2458.91 2420.88 2392.48
